x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
20.651941209797744 1.4461363636363624 0.19424595139024153 2.7564225157482247 -0.040032120922592007 1.0173792653716143 0.070509228576878358 0 -0.020016060461296004 0.0060166171164114084 -0.0052019248772172053 0.054596422031874023 -5.149056294614371
21.493289410337976 1.4461363636363624 0.10783371486942341 2.1553107150330471 0.01832834796373195 0.98906472145286506 0.058503237633779598 0 0.0091641739818659751 -0.0018261086083298194 0.0015750628620824099 -0.019603874130931804 -5.207443726235482
22.147203254108152 1.4461363636363624 0.052474513720354735 1.6511394051443316 0.060069962360310147 0.96823062681304584 0.049593254994063959 0 0.030034981180155074 -0.0036330848137260657 0.0031269701974813336 -0.049359734199378141 -5.2320881269869126
22.646076769132392 1.4461363636363627 0.020187122666364871 1.2453741929038051 0.094173021394388545 0.9507870788995747 0.042789124824251915 0 0.047086510697194273 -0.003098579642481955 0.0026623942785538022 -0.058497847883957926 -5.238845030649534
23.021228392801952 1.4461363636363624 0.004405465289301011 0.92834067744802073 0.11902431789253376 0.93791035175142634 0.036053490607455413 0 0.05951215894626688 -0.0015165848996517596 0.0013010460637892904 -0.055211411040697135 -5.2349698845748938
25.506508347540908 4.3384090909090869 -0.0042939303108436733 0.90483749431962401 0.2030925848681161 -0.89265676724948362 -0.0084445849859619386 0 0.10154629243405805 -0.002522250990382357 0.0021637857027846691 0.09182277642997895 3.5719090390009227
25.140854591977543 4.3384090909090869 -0.019676036970791323 1.2138445417420842 0.20390388013900151 -0.89214116457235615 -0.013426181008710696 0 0.10195194006950076 -0.0065392035633088852 0.0056186834492034845 0.12345312351638632 3.5415083663978879
24.654611263119165 4.3384090909090869 -0.051145994852763332 1.6093368290509513 0.20392459916588279 -0.8920615993027522 -0.017363867182549987 0 0.1019622995829414 -0.012021288001238147 0.010346636878168385 0.16332334941190951 3.4975619387282726
24.017252825347757 4.3384090909090869 -0.10510364431498297 2.1007438263200848 0.19709811391060628 -0.89579863474598631 -0.021135091119290114 0 0.098549056955303138 -0.019140309617495264 0.016508980194145491 0.20547749397645115 3.4397743684838225
23.197205383583281 4.3384090909090869 -0.18932814666792466 2.6866370320991235 0.18937070088685037 -0.9000086296023817 -0.024774296244143155 0 0.094685350443425187 -0.027740850347570154 0.023984544262350471 0.25172802985381831 3.3660063811796324
22.16662588951381 4.3384090909090869 -0.31057227921445646 3.3467765160125342 0.17948285641382988 -0.90539283974754869 -0.027945470474473086 0 0.089741428206914942 -0.036647066981108367 0.031762689793856415 0.29640334911037142 3.2755621622459672
20.908532068508848 4.3384090909090869 -0.47125503034185473 4.0341134233740297 0.16566799720226677 -0.91291013575063507 -0.03044810078626032 0 0.082833998601133385 -0.043165940598582773 0.037480815488494391 0.32923542080224039 3.1711255194489119
19.425214808820215 4.3384090909090869 -0.66412882189445432 4.6724641721447187 0.14880855917794811 -0.92203523479021243 -0.032287251778522499 0 0.074404279588974054 -0.044238805813211324 0.03838584487982457 0.34268192637558081 3.0605985115302299
17.74584106805964 4.3384090909090869 -0.8692520961407102 5.1681516047766003 0.1349183643720081 -0.92949857437956851 -0.033377175649561268 0 0.067459182186004052 -0.039933913221248805 0.034407403780857625 0.34463134095298043 2.9529381348371135
15.929725840950049 4.3384090909090869 -1.0568833495999421 5.4350498086810939 0.1316941867568322 -0.93123256655579867 -0.033342468850817944 0 0.065847093378416099 -0.03248829839052117 0.027337953659718736 0.35535452569359477 2.8513180514791729
14.061424632134976 4.3384090909090869 -1.1941924664907191 5.4239104846630681 0.14636348188975767 -0.92340640291015164 -0.030937568986220215 0 0.073181740944878837 -0.022018981709723256 0.016937194125273655 0.39595793079176728 2.7524124383526294
12.237103179035735 4.3384090909090869 -1.2545086565702093 5.1424952662170904 0.18684265921490295 -0.90143274137672635 -0.024007364685382677 0 0.093421329607451475 -0.0044861791477427224 -0.0010228923197632752 0.4803967097043676 2.6466594837920958
10.545980910591098 4.3384090909090869 -1.2320422029948652 4.649129703997934 0.25218165407575921 -0.86467388026364866 -0.012546980275995627 0 0.1260908270378796 0.022441538484213461 -0.028772558204552167 0.58507584178891381 2.5195721235717632
9.0531610881283981 4.3384090909090869 -1.1451149818239972 4.0252338741886717 0.33294252897682186 -0.81673423280692892 0.0016321716990945478 0 0.16647126448841093 0.054079074230950409 -0.061299953490862119 0.66508098189043696 2.3635954994400263
7.7917110878098192 4.3384090909090869 -1.0171676005515444 3.3584551678956425 0.42769385086410139 -0.75621891674898389 0.020954691286011067 0 0.21384692543205069 0.088802530339875271 -0.096884347643172872 0.70606801355020687 2.1827697116004927
6.7654693371651078 4.3384090909090869 -0.86591170210168478 2.7194336444659863 0.5368958846440971 -0.67886872348821348 0.047343126485123954 0 0.26844794232204855 0.1234013546760363 -0.13230638745324835 0.70725216207530839 1.9834488732984312
5.9578692608954249 4.3384090909090869 -0.7028333244422782 2.1556517697444848 0.66607573970963085 -0.57125978828168122 0.087100600358079205 0 0.33303786985481543 0.16107369952628936 -0.17096852832494208 0.67839890057799235 1.7718505470331936
5.3421406985304776 4.3384090909090869 -0.53228414868089935 1.6908767807529181 0.81804509958773897 -0.39899217759136624 0.15086465004486865 0 0.40902254979386948 0.20569730052432528 -0.21698367941432295 0.62363978025737643 1.5488605268748572
4.8925124219640344 4.3384090909090869 -0.35000433219121513 1.3409042153233113 0.92374312691379767 -0.016387824446510657 0.27565977634778821 0 0.46187156345689884 0.2547250426928272 -0.26760074198972722 0.49706046225206257 1.3042087506632307
4.6255572756471857 4.3384090909090869 -0.12733150381330083 1.1648522412078384 -0.38761044095332209 0.99609221897056588 0.62881693064008404 0 -0.19380522047666104 -0.14274817928430727 0.14953411163495314 -0.09070598877679209 0.99707496797841078
4.6255572756471839 4.3384090909090869 0.12733150381329944 1.1648522412078226 -3.6979355977030739 2.1178405904028548 0.46117982538827662 0 -1.8489677988515369 -1.3618662396823915 1.4266063450865176 0.86536602057874124 0.59021761185420707
4.8925124219640352 4.3384090909090869 0.35000433219121496 1.3409042153233444 -2.5911305438594909 1.8912657731880715 0.11934956651289852 0 -1.2955652719297455 -0.71451231319300279 0.75062908283351149 1.3942713167341991 0.21264629624703552
5.3421406985304785 4.3384090909090869 0.53228414868090046 1.6908767807528888 -1.5940793328603826 1.6095130627900209 0.059556977497762197 0 -0.79703966643019131 -0.40083097589147559 0.42282411947297688 1.2152524174508936 -0.11379262696309041
5.9578692608954213 4.3384090909090869 0.70283332444227786 2.1556517697444795 -1.2390595950026611 1.4956026530043427 0.047247215039966824 0 -0.61952979750133053 -0.29963546335981012 0.31804220276338607 1.2619836107029763 -0.45233047693495526
6.7654693371651042 4.3384090909090869 0.865911702101684 2.7194336444659868 -1.0395386854467081 1.4272742085066259 0.049264786394468636 0 -0.51976934272335407 -0.238929903713651 0.25617184266652515 1.3693827870006416 -0.82503064461430886
7.7917110878098184 4.3384090909090869 1.017167600551544 3.3584551678956531 -0.91398182322765287 1.3822970756804689 0.05689128046438182 0 -0.45699091161382643 -0.18977102061039045 0.20704186539559599 1.5088674504988386 -1.244777505125592
9.0531610881284017 4.3384090909090869 1.1451149818239974 4.0252338741886806 -0.82880433589153579 1.350690040572033 0.066638954006313741 0 -0.4144021679457679 -0.13462074473138963 0.15259590716544652 1.6556070598844081 -1.7211511549212484
10.545980910591108 4.3384090909090887 1.2320422029948659 4.6491297039979678 -0.76359330685754623 1.3257767634958768 0.076871842907167073 0 -0.38179665342877311 -0.067951844653154736 0.087121852486402959 1.7715800875025154 -2.2544682383240753
12.237103179035746 4.3384090909090887 1.2545086565702095 5.1424952662170673 -0.69257277714856058 1.2980397623339281 0.087553141283679164 0 -0.34628638857428029 0.016628994492980186 0.0037915718904820523 1.780694434402728 -2.836000124808959
14.06142463213498 4.3384090909090869 1.1941924664907186 5.423910484663069 -0.59450950413081394 1.2590286530601704 0.09672825287529524 0 -0.29725475206540697 0.089438251459287604 -0.06879668856448834 1.6083298241632622 -3.4284402229625783
15.929725840950058 4.3384090909090869 1.0568833495999415 5.4350498086811037 -0.47707677081081723 1.2111764735187127 0.10063955885034587 0 -0.23853838540540862 0.11769245755628666 -0.099034763596942382 1.2873111090616529 -3.9772319656744104
17.745841068059644 4.3384090909090869 0.86925209614070931 5.1681516047765657 -0.35520384428590601 1.1599288531299063 0.098837745637211261 0 -0.17760192214295301 0.10513527613228502 -0.090585459968662851 0.90732182929800065 -4.4395488916456829
19.425214808820215 4.3384090909090869 0.66412882189445355 4.6724641721447258 -0.23970857642168397 1.109562772210873 0.092623058389401186 0 -0.11985428821084199 0.071262172167121551 -0.061833917899057969 0.55200989237925358 -4.7929771771620358
20.908532068508848 4.3384090909090869 0.47125503034185423 4.0341134233740563 -0.13900906876511754 1.0639729191917897 0.083490694042024916 0 -0.069504534382558769 0.036219772715989897 -0.031449485390057569 0.276255583595509 -5.0373164633425116
22.166625889513817 4.3384090909090869 0.31057227921445635 3.3467765160125209 -0.05817577282140074 1.0260731774725371 0.073141009651303185 0 -0.02908788641070037 0.011878412712286944 -0.010295239682298837 0.096073208583159958 -5.189510073821392
23.197205383583281 4.3384090909090869 0.18932814666792447 2.686637032099124 0.0015628547845671914 0.99721569808277799 0.063229713843339461 0 0.0007814273922835957 -0.00022894207229854103 0.00019794170682441107 -0.002077482704686081 -5.2748016161085838
24.017252825347761 4.3384090909090869 0.10510364431498256 2.1007438263201048 0.041951273397683453 0.97728789076174882 0.054379271535839678 0 0.020975636698841726 -0.0040739119504920015 0.0035138476360847045 -0.04373477937382321 -5.3177949910050559
24.654611263119172 4.3384090909090869 0.051145994852762958 1.6093368290509489 0.067584994851013436 0.96449040088950633 0.046618362701685574 0 0.033792497425506718 -0.0039841132015923835 0.0034290978282982285 -0.054128868092441891 -5.3368156639489559
25.140854591977547 4.3384090909090878 0.01967603697079124 1.2138445417420662 0.090444869702353659 0.95287078106466616 0.039904948200184281 0 0.045222434851176829 -0.0029005696891959499 0.0024922580782452399 -0.054759633132907014 -5.3430921155497062
25.506508347540908 4.3384090909090869 0.0042939303108437106 0.9048374943196259 0.1076344663240687 0.94407796077290151 0.032898900571465606 0 0.05381723316203435 -0.0013367358510969513 0.001146757374278921 -0.048663990090298356 -5.3408249738411939
27.991788302279865 7.2306818181818118 -0.0041823953323863738 0.88133431119122974 0.19454726015738832 -0.89746960903519291 0.0010201474548436765 0 0.097273630078694162 -0.0023533658256978123 0.0020189026970289835 0.085674496667853484 3.5610706219723278
27.635632414822698 7.2306818181818109 -0.019164951275217688 1.1823148905803529 0.1944847854511651 -0.89749814952095042 -0.0035051612380515192 0 0.097242392725582549 -0.0060751231848265126 0.0052199314121343862 0.11469178557489924 3.5332722313990792
27.162019272130191 7.2306818181818109 -0.049817475985171535 1.5675342529575675 0.19331109936508761 -0.89813329383003082 -0.0067444161298054126 0 0.096655549682543807 -0.011099623936311578 0.0095533671883922481 0.15080145807207176 3.4931816784985963
26.541216240357546 7.2306818181818118 -0.10237357376054214 2.0461769376071475 0.18487285994675884 -0.90279333216683355 -0.0095571673808965887 0 0.092436429973379419 -0.017486775705046618 0.01508276718314955 0.18772626574007756 3.4409662258810187
25.742469557368821 7.2306818181818118 -0.18441034194560763 2.616851548450021 0.17538952506110983 -0.90799925158106531 -0.012158703348442147 0 0.087694762530554915 -0.025025382520042699 0.021636769861555067 0.22708713536823183 3.3752070819876461
24.738659398930928 7.2306818181818127 -0.30250515423477486 3.2598438879556304 0.16421978562217066 -0.91408952798161902 -0.014850899372439661 0 0.082109892811085328 -0.032659672070698545 0.02830674098108411 0.26415309546032195 3.2957008790225246
23.513244605545175 7.2306818181818118 -0.45901416571386178 3.9293271969571579 0.15101634419594034 -0.92123007031232196 -0.017855345317692485 0 0.075508172097970172 -0.038326276545176209 0.033278554333133814 0.29232231734453173 3.2050213295993299
22.068456559567096 7.2306818181818109 -0.64687805430379064 4.5510967644188458 0.13785017889578521 -0.92828332373193312 -0.020973602108600317 0 0.068925089447892607 -0.039916541628456571 0.034635432555718243 0.3092008730354473 3.1084213468200503
20.432704605942767 7.2306818181818109 -0.84667324487892359 5.0339086999844369 0.12854443380552094 -0.93322449180418632 -0.023401155768407397 0 0.064272216902760471 -0.037059040223175417 0.031930388430136521 0.31982106676556665 3.0113553305196223
18.663763030492149 7.2306818181818109 -1.0294307704717198 5.2938742144254682 0.12867238288337068 -0.93314216503735037 -0.023944037797241344 0 0.064336191441685342 -0.030918313311299152 0.026016857096694632 0.33818214884372844 2.9170700675055938
16.843991005895713 7.2306818181818118 -1.1631732786181188 5.2830242347084493 0.14597053285267303 -0.92390130561486861 -0.020876892260777449 0 0.072985266426336515 -0.021389458060803692 0.016452959005377424 0.38463747625409889 2.8228500806836956
15.06705636144047 7.2306818181818118 -1.2219227537129358 5.0089187856473441 0.18915133796338801 -0.90039064876614361 -0.012055772521702028 0 0.094575668981694005 -0.0044236430903595251 -0.0010086334926635591 0.4737001166314122 2.7195718597690361
13.41986104851798 7.2306818181818109 -1.2000398669945598 4.528368409835549 0.25803841417609563 -0.86136922473877464 0.0021551094697739668 0 0.12901920708804782 0.022366271453287893 -0.028676057466435999 0.58311354666780646 2.5927119945397497
11.965817269140688 7.2306818181818109 -1.1153705832001228 3.9206782943485776 0.3437289681725032 -0.80987468921069228 0.019339586432530864 0 0.1718644840862516 0.054380875883353594 -0.061642053046353319 0.66879263084469187 2.434120681780215
10.737133473307352 7.2306818181818109 -0.99074663928711038 3.2712191864790148 0.44475680315283106 -0.74400845454867892 0.041165718835644322 0 0.22237840157641553 0.089946656408694217 -0.09813259932445749 0.7151649482610779 2.2471300329550608
9.7375483852687132 7.2306818181818109 -0.84341961768290918 2.6487962677517847 0.56147843998757851 -0.65860813689236442 0.0689701531939 0 0.28073921999378926 0.12569934839524208 -0.13477021168092057 0.7204226903131099 2.0378260546719122
8.9509257470541783 7.2306818181818118 -0.68457720614832773 2.0996586454283501 0.69789654247037425 -0.53874411927799493 0.10889550712955685 0 0.34894827123518712 0.16438498794838294 -0.17448323066337315 0.69234515270761809 1.8121148453131963
8.351190753975974 7.2306818181818109 -0.51845805073367368 1.6469562017814832 0.85041872725451162 -0.34658820725819167 0.17163300188204253 0 0.42520936362725581 0.20828320397168779 -0.21971146846740561 0.63147980661440251 1.5707823666348668
7.9132415864099688 7.2306818181818109 -0.34091295836236546 1.3060741850380717 0.9068613651848465 0.081539536607967644 0.29409171832085207 0 0.45343068259242325 0.24357427206557186 -0.25588632843201087 0.47530128559688756 1.3028325765753155
7.6532206086375707 7.2306818181818118 -0.12402406389074613 1.1345951666342318 -0.80367384442925638 1.179259434609786 0.64266712247715307 0 -0.40183692221462819 -0.28828698395634189 0.30199150880918202 -0.18318521512739055 0.96198319664386378
7.6532206086375689 7.2306818181818118 0.12402406389074477 1.1345951666342189 -4.5668428300416029 2.3126654777696154 0.46735555840734372 0 -2.2834214150208014 -1.638178665140342 1.7160540514019993 1.0409422828339598 0.50935093802567144
7.9132415864099706 7.2306818181818109 0.34091295836236524 1.3060741850381068 -3.0819664991858247 2.0169561364618089 0.11770489698766773 0 -1.5409832495929123 -0.82778666661653588 0.86962916505588517 1.6153104492780079 0.090557967607700088
8.351190753975974 7.2306818181818109 0.51845805073367468 1.6469562017814545 -1.855989889816855 1.6891965915634284 0.051036897117193177 0 -0.92799494490842749 -0.45456609597264558 0.4795076249893947 1.3781683059632956 -0.2703009977067739
8.9509257470541748 7.2306818181818118 0.6845772061483274 2.0996586454283515 -1.4135293623371732 1.5532185166679504 0.032273856555808431 0 -0.70676468116858659 -0.33294764059150689 0.3534007618164941 1.402285500311927 -0.64054088390084374
9.7375483852687097 7.2306818181818109 0.84341961768290852 2.6487962677517944 -1.1607375101704127 1.4696712020733234 0.028356092233687367 0 -0.58036875508520636 -0.25985672520135283 0.27860880990392417 1.4893210144325622 -1.0420805405439393
10.737133473307352 7.2306818181818109 0.99074663928711004 3.2712191864790316 -0.99748948795995451 1.412993578134234 0.030637168788401236 0 -0.49874474397997726 -0.20173012218992126 0.22008935121043471 1.6039541452561421 -1.4866333868447237
11.965817269140691 7.2306818181818127 1.1153705832001231 3.9206782943485856 -0.8812274402887994 1.371111507512297 0.035786509415638462 0 -0.4406137201443997 -0.13941775204497867 0.15803343229693367 1.7146021218307868 -1.9815306450500283
13.419861048517992 7.2306818181818135 1.20003986699456 4.5283684098355801 -0.78733452141407101 1.3362384236035947 0.042442863940257335 0 -0.3936672607070355 -0.0682446359264718 0.087497243592464219 1.7792134813014715 -2.5228423678595737
15.06705636144048 7.2306818181818135 1.2219227537129358 5.0089187856473147 -0.69048021000459436 1.2991803850273032 0.05109341606217653 0 -0.34524010500229718 0.016148117390574326 0.0036819272511126639 1.7292003299187124 -3.0980471732689612
16.843991005895717 7.2306818181818127 1.1631732786181184 5.2830242347084582 -0.57233509799612903 1.2524636267600138 0.060580208313291625 0 -0.28616754899806451 0.083865814120647711 -0.064510320820525421 1.5081230667771899 -3.6690903271700983
18.663763030492156 7.2306818181818118 1.0294307704717189 5.2938742144254691 -0.44388673165967618 1.1997223778240294 0.06747553488437974 0 -0.22194336582983809 0.10666025402375764 -0.08975148672871279 1.1666417096818158 -4.1856824808105184
20.432704605942767 7.2306818181818118 0.84667324487892259 5.0339086999843969 -0.32028298635263841 1.1468479187710332 0.070871980099245863 0 -0.16014149317631921 0.092336787542264695 -0.079558171902458327 0.7968703375918712 -4.6128140304156338
22.068456559567096 7.2306818181818109 0.64687805430379008 4.5510967644188467 -0.20919139388032093 1.0973434445757357 0.070913740043662549 0 -0.10459569694016047 0.060574437037556869 -0.052560210454685743 0.46922073034230238 -4.9354320650565873
23.513244605545175 7.2306818181818109 0.45901416571386139 3.9293271969571832 -0.1158129080166892 1.0541469635161971 0.067728039439145543 0 -0.057906454008344599 0.029392034112477101 -0.025520986966225349 0.22417903062149483 -5.1567891790819234
24.738659398930928 7.2306818181818118 0.30250515423477475 3.259843887955606 -0.043166305988913134 1.019465385569531 0.062101800412551783 0 -0.021583152994456567 0.0085848205973483045 -0.0074406225663311227 0.069434467371630434 -5.2945585116959757
25.742469557368821 7.2306818181818118 0.1844103419456074 2.6168515484500259 0.0098143256392819733 0.99353598668377374 0.055424881822320519 0 0.0049071628196409867 -0.0014003530325640561 0.001210735391007622 -0.012707184731921724 -5.3725008317418599
26.541216240357549 7.2306818181818118 0.10237357376054175 2.0461769376071679 0.045970052018197483 0.9755455962047328 0.048381171000245603 0 0.022985026009098741 -0.0043482206583651713 0.0037504455342305416 -0.046679573214471234 -5.4123155749680087
27.162019272130198 7.2306818181818127 0.049817475985171174 1.5675342529575609 0.068851429164518696 0.9640781996930825 0.041252826715586097 0 0.034425714582259348 -0.0039533424294506229 0.0034026136440927723 -0.053710810928379163 -5.4301557972998182
27.635632414822702 7.2306818181818127 0.019164951275217612 1.182314890580338 0.089113274289364885 0.95377762899642793 0.034568195448812795 0 0.044556637144682443 -0.0027836322386619668 0.002391781848755463 -0.052551979955466809 -5.4363228696351831
27.991788302279865 7.2306818181818127 0.0041823953323864103 0.88133431119122885 0.10399901445960913 0.94617724492620758 0.027378946733618414 0 0.051999507229804565 -0.0012580373855560732 0.0010792436275432605 -0.045798965303194696 -5.4346504162908813
30.477068257018828 10.122954545454544 -0.0040708603539290743 0.85783112806285078 0.18959036609552815 -0.90020055741208116 0.0069706771156259999 0 0.094795183047764076 -0.0022322442465466563 0.0019149950596585087 0.08126505457598765 3.5224244588738949
30.130410237667856 10.122954545454544 -0.018653865579644057 1.1507852394186278 0.18907139187288424 -0.90051191114846052 0.0026279282453922151 0 0.094535695936442121 -0.0057485246922487927 0.004939308010979292 0.1085259576336056 3.4963639937588917
29.669427281141218 10.122954545454544 -0.048488957117579744 1.5257316768641855 0.1872288607860001 -0.9015381422719223 -0.00034240749276286814 0 0.093614430393000048 -0.010463702714883935 0.0090060343268423514 0.14216171964845348 3.4588217342395522
