x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
25.140854591977543 4.3384090909090869 -0.019676036970791323 1.2138445417420842 0.1595006567146543 -0.91412150751889187 -0.013190212613277652 -0.068609263718180533 0.079750328357327149 -0.0051151908537863796 0.0043951282310507548 0.096569296576973787 1.1183350091589452
24.654611263119165 4.3384090909090869 -0.051145994852763332 1.6093368290509513 0.15542999620444309 -0.91850364221846115 -0.012765545767606121 -0.027533686063314938 0.077714998102221544 -0.0091625471181387662 0.007886138981174547 0.12448398909706955 1.0772830276177177
24.017252825347757 4.3384090909090869 -0.10510364431498297 2.1007438263200848 0.14091648205297724 -0.92672588957156843 -0.011717233530604908 0.011195980671524941 0.070458241026488622 -0.013684479486828098 0.011803194688592462 0.14690737023163966 1.0276081973425342
23.197205383583281 4.3384090909090869 -0.18932814666792466 2.6866370320991235 0.11765234139800029 -0.93821108818727394 -0.010115407486595507 0.044780477172883831 0.058826170699000147 -0.017234851962201248 0.014901131889011512 0.15639373973433904 0.97189417182547633
22.16662588951381 4.3384090909090869 -0.31057227921445646 3.3467765160125342 0.085998516467151065 -0.95335631926348108 -0.0077933145592442767 0.071080773078358861 0.042999258233575532 -0.017559300404608406 0.015218969966579465 0.14202051833081297 0.91593975218087642
20.908532068508848 4.3384090909090869 -0.47125503034185473 4.0341134233740297 0.046443879642006913 -0.97272824928053714 -0.0048573056639025849 0.085628733444455818 0.023221939821003457 -0.012101273532913617 0.010507487944739179 0.0922988779719221 0.86986493050033586
19.425214808820215 4.3384090909090869 -0.66412882189445432 4.6724641721447187 0.0018709886477895621 -0.99571500785506939 -0.0019151229625605001 0.081712708855035149 0.00093549432389478104 -0.00055622004490552836 0.00048263003420441535 0.0043085827696555147 0.84807448501074711
17.74584106805964 4.3384090909090869 -0.8692520961407102 5.1681516047766003 -0.041946794202822213 -1.0192257781570653 0.00047980447224840435 0.055905072494499025 -0.020973397101411106 0.012415653327862477 -0.010697433905065064 -0.10714760738528928 0.86354953379734534
15.929725840950049 4.3384090909090869 -1.0568833495999421 5.4350498086810939 -0.07992581382160302 -1.039163573281388 0.0020587507913682225 0.0077873828620082797 -0.03996290691080151 0.019717299240672576 -0.016591531093964055 -0.21566631269528552 0.92000825517773499
14.061424632134976 4.3384090909090869 -1.1941924664907191 5.4239104846630681 -0.10941489652135172 -1.051375291164339 0.0032221717945473739 -0.063360170922902748 -0.054707448260675862 0.016460421507938309 -0.012661500796863364 -0.29600072002264594 1.009243332182634
12.237103179035735 4.3384090909090869 -1.2545086565702093 5.1424952662170904 -0.12844265183970194 -1.0507946121286629 0.0055974365154784472 -0.15569843822444085 -0.064221325919850969 0.0030839678089857169 0.00070317454616049507 -0.33024271645869863 1.111485419514145
10.545980910591098 4.3384090909090869 -1.2320422029948652 4.649129703997934 -0.13617654347444597 -1.0360710707223122 0.010483820851461014 -0.25024661713422192 -0.068088271737222983 -0.012118292871974242 0.015537004615078598 -0.31593735911209836 1.1991035045157479
9.0531610881283981 4.3384090909090869 -1.1451149818239972 4.0252338741886717 -0.13677489927082354 -1.0124472720978424 0.017314599084559817 -0.33380477101294148 -0.068387449635411768 -0.022216026151205687 0.02518240907758142 -0.27321947900304933 1.2544343986426258
7.7917110878098192 4.3384090909090869 -1.0171676005515444 3.3584551678956425 -0.13996470764412194 -0.98219318304046888 0.027762392195126551 -0.41772061047135078 -0.069982353822060972 -0.02906102150397356 0.03170583202393748 -0.23106388575322748 1.2769618591266352
6.7654693371651078 4.3384090909090869 -0.86591170210168478 2.7194336444659863 -0.14975192369493406 -0.94453579694036671 0.043717211620441988 -0.50566081260197904 -0.074875961847467032 -0.034419318117044649 0.036903125177398521 -0.19726798963710998 1.2706742947748384
5.9578692608954249 4.3384090909090869 -0.7028333244422782 2.1556517697444848 -0.1773682050021117 -0.89338956203473374 0.07072000197173485 -0.61173685255231769 -0.08868410250105585 -0.042892048538627096 0.045526926103129479 -0.18064971908957328 1.2423368567147843
5.3421406985304776 4.3384090909090869 -0.53228414868089935 1.6908767807529181 -0.23638974390711565 -0.81244844286250339 0.11908965250120133 -0.74975657800685702 -0.11819487195355782 -0.059440160717098754 0.062701575297773801 -0.18021261666334257 1.1961642719853334
4.8925124219640344 4.3384090909090869 -0.35000433219121513 1.3409042153233113 -0.38319334511229886 -0.64178795569734026 0.2256856901165617 -0.95935787603518374 -0.19159667255614943 -0.10566675772673578 0.11100794202406655 -0.20619396854381991 1.1320407978456448
4.6255572756471857 4.3384090909090869 -0.12733150381330083 1.1648522412078384 -1.1128377728591698 -0.018636020713653834 0.58649102006756126 -1.3298566670777876 -0.55641888642958492 -0.40983304145199789 0.42931559673428749 -0.26041881195741573 1.0426205262721393
4.6255572756471839 4.3384090909090869 0.12733150381329944 1.1648522412078226 -1.982255428427786 1.1336512949235584 0.53057132614103619 -1.1897832734674274 -0.99112771421389301 -0.73001994628564071 0.76472347802211205 0.46387408502588451 0.89555585028837292
4.8925124219640352 4.3384090909090869 0.35000433219121496 1.3409042153233444 -1.2199247173001089 1.3144153844874942 0.17446122461570371 -0.67955882411185775 -0.60996235865005444 -0.33639803820192543 0.35340209849441212 0.65643394383870668 0.73728336298321262
5.3421406985304785 4.3384090909090869 0.53228414868090046 1.6908767807528888 -0.75344969703022668 1.2472765871124492 0.090458405109291706 -0.43539417682880321 -0.37672484851511334 -0.18945479758767664 0.19984996866017921 0.57439523044354146 0.59447478241254348
5.9578692608954213 4.3384090909090869 0.70283332444227786 2.1556517697444795 -0.5872861224332433 1.226370171931906 0.060063577448787417 -0.28230248049389162 -0.29364306121662165 -0.14202040816260586 0.15074478482258571 0.59815158551955117 0.43665839415989088
6.7654693371651042 4.3384090909090869 0.865911702101684 2.7194336444659868 -0.50718408047825814 1.2151996111035621 0.047738865146286336 -0.16791362781666738 -0.25359204023912907 -0.1165723269468255 0.12498455544385147 0.66811284598727894 0.25205083402985456
7.7917110878098184 4.3384090909090869 1.017167600551544 3.3584551678956531 -0.47103156964338155 1.2097479321023821 0.043804655982693098 -0.074984415258303627 -0.23551578482169078 -0.097800787104574724 0.10670152552354469 0.77761306136527997 0.031842082068903224
9.0531610881284017 4.3384090909090869 1.1451149818239974 4.0252338741886806 -0.46063475985044366 1.2077169647260553 0.043649764851578489 0.012214376436386121 -0.23031737992522183 -0.07481982385327049 0.084810100535616537 0.92015705928492808 -0.23218868412037988
10.545980910591108 4.3384090909090887 1.2320422029948659 4.6491297039979678 -0.46582450819128307 1.2059077288168856 0.045450043834664895 0.097700313645406794 -0.23291225409564154 -0.04145352549842541 0.053148048473876039 1.0807394663770733 -0.54193870532926103
12.237103179035746 4.3384090909090887 1.2545086565702095 5.1424952662170673 -0.47506660236535003 1.1981318614827301 0.048300508906735519 0.19290854233192578 -0.23753330118267502 0.011406570074927513 0.0026008085143792736 1.2214578492176744 -0.89213621942403143
14.06142463213498 4.3384090909090869 1.1941924664907186 5.423910484663069 -0.4695326624928946 1.1772833598400192 0.051465123624551731 0.28440797138441831 -0.2347663312464473 0.070636684602350883 -0.054334358202742863 1.270229288613596 -1.2538943006579171
15.929725840950058 4.3384090909090869 1.0568833495999415 5.4350498086811037 -0.43963904175550939 1.1452585589655917 0.052370376044162822 0.35394804503565047 -0.21981952087775469 0.10845675670596626 -0.091263191234914637 1.1862917187672359 -1.5844602433197195
17.745841068059644 4.3384090909090869 0.86925209614070931 5.1681516047765657 -0.38931049446203181 1.1074272004532959 0.04998986342960593 0.40052029126187427 -0.1946552472310159 0.11523035855298086 -0.099283469981493164 0.99444281271877977 -1.8513964683279382
19.425214808820215 4.3384090909090869 0.66412882189445355 4.6724641721447258 -0.32379416636337144 1.0681099726354897 0.04483971240111341 0.42535238674747144 -0.16189708318168572 0.096259699901204199 -0.083524178391872886 0.7456453398348506 -2.0390424957107163
20.908532068508848 4.3384090909090869 0.47125503034185423 4.0341134233740563 -0.24934494958889419 1.0313932769324676 0.03788916178250451 0.42911218732030854 -0.1246724747944471 0.064968548327229481 -0.05641193354392398 0.4955283506118846 -2.1495975602251169
22.166625889513817 4.3384090909090869 0.31057227921445635 3.3467765160125209 -0.17388593832711963 1.000316429048431 0.030345226193186151 0.41512907312087799 -0.086942969163559813 0.035504280220803243 -0.030772215402363884 0.28716043143709485 -2.198976068145174
23.197205383583281 4.3384090909090869 0.18932814666792447 2.686637032099124 -0.10471431498755668 0.97583437330294276 0.023392364749704946 0.38976196343335817 -0.052357157493778339 0.015339564820292946 -0.013262479945202389 0.13919538812426802 -2.2080790136306696
24.017252825347761 4.3384090909090869 0.10510364431498256 2.1007438263201048 -0.045155849338367915 0.95773330613227137 0.017413000698484105 0.35721079360790814 -0.022577924669183957 0.0043851101374279555 -0.0037822636025580804 0.04707559385694772 -2.1952057804297453
24.654611263119172 4.3384090909090869 0.051145994852762958 1.6093368290509489 0.0041396736791008415 0.94533324203934155 0.012355973325146652 0.31945691061467912 0.0020698368395504207 -0.00024403240085388371 0.00021003694761182891 -0.0033154674497758445 -2.1733264104898731
25.140854591977547 4.3384090909090878 0.01967603697079124 1.2138445417420662 0.04573526184071719 0.93608891787049164 0.0082613335701087372 0.27916666413986135 0.022867630920358595 -0.0014667312215628329 0.0012602602685846144 -0.027690306458254994 -2.1501605553417482
25.506508347540908 4.3384090909090869 0.0042939303108437106 0.9048374943196259 0.083667991936994479 0.92947346791456009 0.0045245490812153245 0.22888994945496927 0.04183399596849724 -0.0010390909922360213 0.00089141415404967307 -0.037828201964955399 -2.1285581039353199
27.991788302279865 7.2306818181818118 -0.0041823953323863738 0.88133431119122974 0.15652751292287503 -0.91056179041565877 -0.0082634882794778586 -0.1195049274030569 0.078263756461437517 -0.0018934550884764916 0.0016243550165835124 0.068931404500321675 1.1818883993823914
27.635632414822698 7.2306818181818109 -0.019164951275217688 1.1823148905803529 0.16088148804483138 -0.91342112299948486 -0.0085517802578085264 -0.068609263718179145 0.080440744022415689 -0.005025456648257774 0.0043180258606244975 0.094875211379667229 1.1509396814213335
27.162019272130191 7.2306818181818109 -0.049817475985171535 1.5675342529575675 0.15666403174001453 -0.91788512249444953 -0.0080477509343705404 -0.027533686063315188 0.078332015870007266 -0.008995406070173087 0.0077422818728048581 0.12221318119569016 1.1106538103586314
26.541216240357546 7.2306818181818118 -0.10237357376054214 2.0461769376071475 0.14218617001524314 -0.9260886611815381 -0.0069477789649690308 0.011195980671524469 0.07109308500762157 -0.013449122083859299 0.011600193233453734 0.14438073140931759 1.0618954168289743
25.742469557368821 7.2306818181818118 -0.18441034194560763 2.616851548450021 0.11920185079642132 -0.93742345601653365 -0.0054883674954890917 0.044780477172884109 0.059600925398210658 -0.017008267239666267 0.014705228330226441 0.15433764826331078 1.0070784683978027
24.738659398930928 7.2306818181818127 -0.30250515423477486 3.2598438879556304 0.088156124406954306 -0.95224770045429696 -0.0039643752511866253 0.071080773078358306 0.044078062203477153 -0.017532297361409599 0.01519556593031496 0.14180211633852222 0.95165092485769043
23.513244605545175 7.2306818181818118 -0.45901416571386178 3.9293271969571579 0.050210848669997143 -0.97079800915933112 -0.0028454790423363173 0.085628733444455929 0.025105424334998572 -0.012742957604624862 0.011064659686167789 0.097193133082370944 0.90511356502702944
22.068456559567096 7.2306818181818109 -0.64687805430379064 4.5510967644188458 0.0088556507975061649 -0.99219993833448039 -0.0025816241243509438 0.081712708855035149 0.0044278253987530825 -0.0025642836051229631 0.0022250192084690523 0.019863412436744263 0.88006814506345965
20.432704605942767 7.2306818181818109 -0.84667324487892359 5.0339086999844369 -0.031855933644788337 -1.0142591455983216 -0.0029903318102804536 0.055905072494499441 -0.015927966822394168 0.0091839863566174403 -0.0079130017922180856 -0.079258186289912547 0.88768522509530357
18.663763030492149 7.2306818181818109 -1.0294307704717198 5.2938742144254682 -0.06905025548625332 -1.0339140661508208 -0.0033639218019740958 0.0077873828620078911 -0.03452512774312666 0.016591885418678644 -0.01396158669964508 -0.18148077509154062 0.93299651981142018
16.843991005895713 7.2306818181818118 -1.1631732786181188 5.2830242347084493 -0.10040518625094452 -1.0470835256023405 -0.0026010389727220075 -0.063360170922902734 -0.050202593125472261 0.014712644246968191 -0.011317095176883327 -0.26457118904515148 1.0106986811272809
15.06705636144047 7.2306818181818118 -1.2219227537129358 5.0089187856473441 -0.12304631259759824 -1.0482381183207572 0.0010752820218849122 -0.15569843822444049 -0.06152315629879912 0.00287765857951235 0.00065613404256601121 -0.30815035862886409 1.1039685627096996
13.41986104851798 7.2306818181818109 -1.2000398669945598 4.528368409835549 -0.13440866834223675 -1.0352348577543826 0.0086074528972239391 -0.25024661713422186 -0.067204334171118374 -0.011650283820787418 0.014936964752615411 -0.30373584316966085 1.186620007373355
11.965817269140688 7.2306818181818109 -1.1153705832001228 3.9206782943485776 -0.13712318244232025 -1.012593653956571 0.018752313409234299 -0.33380477101294181 -0.068561591221160123 -0.021694065544641473 0.024590753962151671 -0.26680024794818025 1.2403223246284696
10.737133473307352 7.2306818181818109 -0.99074663928711038 3.2712191864790148 -0.14010539541271871 -0.98211958565696544 0.032496253155577887 -0.41772061047135078 -0.070052697706359357 -0.028334612922967801 0.030913313824019226 -0.22528821853008016 1.2627362738424279
9.7375483852687132 7.2306818181818109 -0.84341961768290918 2.6487962677517847 -0.14713408926278904 -0.94277009544375223 0.051242355512536031 -0.50566081260197937 -0.073567044631394518 -0.032939215168206852 0.035316213309747421 -0.18878505188162298 1.2561611417366809
8.9509257470541783 7.2306818181818118 -0.68457720614832773 2.0996586454283501 -0.16941559844553344 -0.88810702440844647 0.08037123161488699 -0.61173685255231669 -0.084707799222766722 -0.039904741482394299 0.04235610744955115 -0.16806798893376734 1.2263017946388475
8.351190753975974 7.2306818181818109 -0.51845805073367368 1.6469562017814832 -0.21995829222738106 -0.80054207639306374 0.1302142460989216 -0.74975657800685735 -0.10997914611369053 -0.053871835575827705 0.056827722436076256 -0.16333038700523744 1.1768496893906419
7.9132415864099688 7.2306818181818109 -0.34091295836236546 1.3060741850380717 -0.35272469089324088 -0.61314117540440582 0.23751853739488665 -0.95935787603518341 -0.17636234544662044 -0.094738471746850655 0.099527259143507657 -0.18486893970739376 1.1070752841442097
7.6532206086375707 7.2306818181818118 -0.12402406389074613 1.1345951666342318 -1.1280493555133488 0.046549992729185696 0.59779904543167306 -1.3298566670777878 -0.56402467775667442 -0.40464418334503183 0.42388007180279513 -0.25712167354504073 1.0070839940998313
7.6532206086375689 7.2306818181818118 0.12402406389074477 1.1345951666342189 -2.1704890273140554 1.2100425508678123 0.5391677054317201 -1.1897832734674274 -1.0852445136570277 -0.77857919569233502 0.81559112661907351 0.49472992328439103 0.84274444696147011
7.9132415864099706 7.2306818181818109 0.34091295836236524 1.3060741850381068 -1.3699494602910658 1.3696851211245629 0.1791980296564995 -0.67955882411185398 -0.6849747301455329 -0.36795529655077169 0.38655449552628274 0.71801354063242251 0.66671601847833895
8.351190753975974 7.2306818181818109 0.51845805073367468 1.6469562017814545 -0.84952769460995148 1.2851605082445006 0.091225399107128152 -0.43539417682880588 -0.42476384730497574 -0.20806497367159343 0.21948126411687002 0.63081816887754272 0.507638834539335
8.9509257470541748 7.2306818181818118 0.6845772061483274 2.0996586454283515 -0.65868664567791591 1.255299516441323 0.05670166846833638 -0.28230248049389084 -0.32934332283895795 -0.15514935197736895 0.16468024547862267 0.65344714945009863 0.33394484048828277
9.7375483852687097 7.2306818181818109 0.84341961768290852 2.6487962677517944 -0.56111412118088277 1.2374585370840507 0.040193329945773182 -0.16791362781666672 -0.28055706059044139 -0.12561778758480235 0.13468276518395653 0.71995523953288842 0.13419872748377665
10.737133473307352 7.2306818181818109 0.99074663928711004 3.2712191864790316 -0.51061745404884684 1.2263634677374271 0.03205365059162045 -0.074984415258304543 -0.25530872702442342 -0.10326617236663624 0.11266430928327373 0.82106828387415121 -0.099497287478928748
11.965817269140691 7.2306818181818127 1.1153705832001231 3.9206782943485856 -0.48627490088750402 1.2187497535637943 0.027834296900851895 0.012214376436386676 -0.24313745044375201 -0.076932867110234851 0.087205286755390493 0.94614391102202189 -0.37357564473590044
13.419861048517992 7.2306818181818135 1.20003986699456 4.5283684098355801 -0.47662520318938317 1.2109495032937549 0.026098896060571027 0.097700313645406794 -0.23831260159469159 -0.041312952220894185 0.052967817835383312 1.0770745648489333 -0.68678642993295802
15.06705636144048 7.2306818181818135 1.2219227537129358 5.0089187856473147 -0.47106896889930217 1.1971424000623092 0.026558184571384105 0.19290854233192567 -0.23553448444965108 0.011016792224634683 0.0025119353873043573 1.1797189906858025 -1.0308675279354118
16.843991005895717 7.2306818181818127 1.1631732786181184 5.2830242347084582 -0.45314281298577574 1.1710682416143305 0.02922485724679913 0.2844079713844182 -0.22657140649288787 0.066400245340588096 -0.0510756519136722 1.1940472132512359 -1.3761000960745389
18.663763030492156 7.2306818181818118 1.0294307704717189 5.2938742144254691 -0.41595594608804998 1.1356323631063832 0.031872611579578866 0.35394804503565086 -0.20797797304402499 0.099948846649597134 -0.084104033557086344 1.0932328485739307 -1.6826088871528277
20.432704605942767 7.2306818181818118 0.84667324487892259 5.0339086999843969 -0.36418579378158045 1.0966628922500345 0.033163094410399489 0.40052029126187405 -0.18209289689079022 0.10499385761720091 -0.090463612557325379 0.90610138159935061 -1.9235035548195716
22.068456559567096 7.2306818181818109 0.64687805430379008 4.5510967644188467 -0.30148449646484043 1.0580608097823023 0.032667512239054487 0.42535238674747122 -0.15074224823242022 0.08729925887561564 -0.075749237523999549 0.67623611561690256 -2.0885069026248186
23.513244605545175 7.2306818181818109 0.45901416571386139 3.9293271969571832 -0.23148401024225218 1.0229547843941262 0.030170350024478605 0.4291121873203082 -0.11574200512112609 0.058748079484825792 -0.051010725051742631 0.44808356779199532 -2.1824937831578466
