x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.4914895815588512 0.95310344827586213 -0.031280220716358428 0.0053559599154367823 0.021708554134470703 -0.9395631493415203 -0.28457290431064108 -0.12054375304087728 0.010854277067235352 -5.6170239288321855e-06 -2.1092829710517955e-08 5.7863073686120992e-05 0.11120697993509585
0.45372712574298113 0.95310344827586213 -0.034818124270749713 0.0057347179446003366 -0.022796535799802342 -0.96599801126614893 -0.26799836220824846 -0.13349627666472183 -0.011398267899901171 5.8933346297901396e-06 2.1981504950249482e-08 -6.5099636413945978e-05 0.10952581884713711
0.41370005917252961 0.95310344827586213 -0.037974822689840745 0.0060068427574799729 -0.065875169669948885 -0.98505465345028775 -0.2522571474656119 -0.17863043116556279 -0.032937584834974443 1.3373463856747455e-05 8.4368592176478079e-08 -0.0001973983768261931 0.1087837226894344
0.37218860222704786 0.95310344827586213 -0.040083471655993561 0.0061490258791960638 -0.093441260029458739 -0.98833324261635858 -0.23789657425981095 -0.24503853069331605 -0.04672063001472937 9.8381321979153035e-06 1.5119545931288272e-07 -0.00028711782022535772 0.10865280148078295
0.33014571996855613 0.95310344827586213 -0.040943004674733406 0.0061486362404026135 -0.097342697259470423 -0.97818215547925391 -0.22504043994079131 -0.29976518869389462 -0.048671348629735212 1.9841211177554204e-06 1.5683365567388028e-07 -0.00029925579948625477 0.10843718171843256
0.28858280270016018 0.95310344827586213 -0.040809930386192253 0.0060055990663850922 -0.088623257335157746 -0.9634091867224498 -0.21333423982336203 -0.33904940405925205 -0.044311628667578873 -3.5306817843537988e-06 1.0260154908630428e-07 -0.000266094433530567 0.10777827627084796
0.24844985325274732 0.95310344827586213 -0.039964085317428268 0.0057328101587238948 -0.078680652407803642 -0.9489350342998033 -0.20230773960622445 -0.37050577806783924 -0.039340326203901821 -6.595732893435175e-06 3.6757539912644542e-08 -0.0002254341506627559 0.10664763303204146
0.21056533150218421 0.95310344827586213 -0.038506905061206222 0.0053538401605723986 -0.072118770958955025 -0.93225037871411565 -0.19151593172605713 -0.40785984141791071 -0.036059385479477513 -9.3192340514568367e-06 -5.6176086595790877e-09 -0.00019283112522156925 0.10516771434026506
0.17556106001357047 0.95310344827586213 -0.036538770144026865 0.004898405568122292 -0.061679005975695533 -0.91397084292520314 -0.18074486639875281 -0.44007680866956189 -0.030839502987847767 -9.7782351941388823e-06 -9.0372353783072123e-09 -0.00015074759339286844 0.10327955714725864
0.14386159736076037 0.95310344827586213 -0.034123270329902235 0.0043984851729064979 -0.055787941701567645 -0.88900987309405788 -0.16972878354555179 -0.48645814545446953 -0.027893970850783822 -1.0857922158271789e-05 1.0442167767310425e-08 -0.00012220982037277221 0.10110278553279298
0.11567510928919804 0.95310344827586213 -0.031360492191810412 0.0038835190080902288 -0.0362749467387804 -0.8582407224192834 -0.15857007836942152 -0.52397837681141257 -0.0181374733693902 -7.5926633916467631e-06 2.1545153056973406e-08 -7.0026804328383096e-05 0.098494810124535065
0.091016617149761267 0.95310344827586213 -0.028429465541999363 0.0033781673444700745 -0.01702980952496258 -0.82112658457644705 -0.14743149063206643 -0.56660823961251072 -0.0085149047624812901 -3.7334037645641153e-06 1.3251581005620008e-08 -2.8521460315744228e-05 0.095520947059451869
0.069759695365071414 0.95310344827586213 -0.025404711965165805 0.0029007212247553035 0.002580944492591275 -0.77662592532670849 -0.1365237424602688 -0.61288864842031843 0.0012904722462956375 5.7558227201697751e-07 -1.6194207147008879e-09 3.6987834585679381e-06 0.092223160550648942
0.051680185671936441 0.95310344827586213 -0.022325112645128001 0.002462773812907413 0.013206711795149761 -0.72062230613359934 -0.12592644810202364 -0.67204115184708113 0.0066033558975748807 3.001177660933294e-06 -3.2659906636412257e-09 1.5983246523965015e-05 0.088669382414541267
0.036496020002170317 0.95310344827586213 -0.019197766106888232 0.0020713078124940322 0.013731703101310666 -0.64789477269957341 -0.11555525780238193 -0.74373896146529972 0.006865851550655333 3.1581988267121327e-06 2.1306419161728279e-09 1.3866179017218374e-05 0.084879796307742936
0.023891274812479678 0.95310344827586213 -0.016051652722754647 0.0017285414607744382 -0.0037313694332987701 -0.55528502710067529 -0.10508022517625189 -0.82725331935750446 -0.0018656847166493851 -8.581785458347644e-07 -1.4416738779994148e-09 -3.1086321507658674e-06 0.080845780798071962
0.013623969274613623 0.95310344827586202 -0.012702247331459813 0.0014335053029327818 -0.18668823715334715 -0.4038489153709578 -0.093633253312022532 -1.0073862737705208 -0.093344118576673574 -4.8485908958953807e-05 -7.1792764646948814e-08 -0.00012471582616019363 0.076609251984280161
0.0058787675456228924 0.95310344827586202 -0.0084782296419194988 0.0011725118971460165 -1.1208538386951155 -0.037760791844759334 -0.079876792976915023 -1.4536325736712477 -0.56042691934755773 -0.00040111389752465527 -2.6899018365066276e-07 -0.00052047812741912538 0.072062469136881496
0.0013513649509949276 0.95310344827586213 -0.003015285450607752 0.00096621118609623339 -3.1297959934455948 0.63135712288134305 -0.063724588316249151 -1.9305759124355903 -1.5648979967227974 -0.0013797878650691558 -2.3060021754381408e-07 -0.00061838157322277837 0.066694355782337983
0.00069120622169157979 0.95310344827586213 0.0033146404023610882 0.00099009630995357256 -4.2630772870068938 1.3283069968992476 -0.046000190618541187 -1.8699095677220474 -2.1315386435034469 -0.002065986525066902 1.3297956805690731e-07 0.00043082282441256635 0.060237844400946358
0.0036395324215114724 0.95310344827586213 0.010050391559653225 0.0011984896040742087 -3.6611109674383373 1.5748270953910199 -0.028826751750496947 -1.4765498994087995 -1.8305554837191687 -0.0018312510444194879 4.5838710620767316e-07 0.0012081904426420333 0.05342755331146995
0.0097313498723783174 0.95310344827586213 0.016668824711308587 0.0014599555492417942 -2.8443578348881591 1.671587460809812 -0.010801192043649963 -1.0247129012567378 -1.4221789174440795 -0.0013296536207411571 6.1281492589251736e-07 0.0015947154357338321 0.045613891803076373
0.01885308948879983 0.95310344827586213 0.022763692547962653 0.0017629565848025751 -2.1346398488710423 1.6367470514383369 0.0081752122681821218 -0.67500526248565129 -1.0673199244355212 -0.00090432123001213198 4.6405468312414091e-07 0.0016500809231890046 0.037443861996579626
0.030887383237837331 0.95310344827586213 0.028229024491603263 0.0021110358513328599 -1.6356048973199955 1.5705156367330142 0.028730671754511918 -0.41019517378636317 -0.81780244865999774 -0.0006140520319429224 1.5299504939903317e-07 0.0016135155910783692 0.029037371683965186
0.045926426580427102 0.95310344827586213 0.033031048412779276 0.0025111114819428007 -1.2775714419011499 1.4933426132106102 0.05119946853444924 -0.21184403671627283 -0.63878572095057495 -0.00041733266125783394 -1.9221944874889012e-07 0.0015488217524447926 0.02052944413697607
0.06413518522210758 0.95310344827586213 0.037244524823828652 0.0029570485273437749 -1.0330132231830444 1.4216034958820449 0.075418089846318398 -0.079804983571991062 -0.51650661159152222 -0.00029893170418547951 -4.2926673599782106e-07 0.0014977957824731296 0.012087699461276618
0.085703992672585855 0.95310344827586213 0.040944080968955077 0.0034440944616850391 -0.87404328097630568 1.3650600416303837 0.10106324668316541 0.020990090286095331 -0.43702164048815284 -0.00021984131673117053 -4.8312878441846794e-07 0.0014890021678184227 0.0035940983324948606
0.11081981732720324 0.95310344827586213 0.044113311998680849 0.0039597862446102798 -0.76628246590932703 1.3191107268333022 0.12761775885938526 0.099714913058938953 -0.38314123295466351 -0.00016233019826657229 -3.6372135311540926e-07 0.001508447977973993 -0.0049750203068796251
0.13957649961705243 0.95310344827586213 0.046727132342809917 0.0044847508988125392 -0.69709629951128882 1.2833473485613913 0.15458135453878369 0.16192741361699808 -0.34854814975564441 -0.00011872760081222334 -1.5706867200895345e-07 0.0015586361807455103 -0.013627685967952002
0.17193325248791366 0.95310344827586213 0.048650265684377143 0.0049946884109834493 -0.65318513657926003 1.2528320437949314 0.18173939670635811 0.22487284919412553 -0.32659256828963001 -7.2410796804098457e-05 -2.9958250098298084e-08 0.0016296201526346474 -0.022444485598248361
0.20766273956667969 0.95310344827586213 0.04979367329260867 0.0054591919110008966 -0.62508726912851653 1.2277896638486265 0.20883059053486552 0.27204704543856506 -0.31254363456425827 -3.5202464359179993e-05 -9.5902380150866173e-08 0.0017058724977660712 -0.031203372657163497
0.24631876019381746 0.95310344827586213 0.050016840432896906 0.0058457158271819605 -0.61824226851344655 1.2059967347008937 0.2359243071675094 0.32886755037820231 -0.30912113425672327 1.4644616537614142e-05 -3.6929621390043507e-07 0.0018069749266798921 -0.040036550360025638
0.28724160703201979 0.95310344827586224 0.049183099492981289 0.006124032404558331 -0.61869514154451211 1.1866686626572247 0.26284374379349562 0.37606620821398629 -0.30934757077225605 6.0762774232134728e-05 -7.1087099075968093e-07 0.0018934797102578434 -0.048639927707736348
0.32957737108002838 0.95310344827586224 0.04722880668017633 0.0062699075967309007 -0.63848702479128883 1.170228842132738 0.28939454585644625 0.43046751173636921 -0.31924351239564441 0.00011972903344296622 -9.2405599242752685e-07 0.0019980430543808068 -0.057057618857264819
0.37233738065816635 0.95310344827586213 0.044012091325236299 0.0062704952001057818 -0.67013509815945493 1.1536466341280784 0.31522293732536688 0.48976427136774514 -0.33506754907972747 0.00018950485928017577 -9.390987582624021e-07 0.0020924755270687852 -0.065147257506568398
0.41447914259219204 0.95310344827586213 0.039475909172213081 0.0061253366997446167 -0.71252996007840608 1.1349648326053743 0.33977633079298059 0.55582086490192117 -0.35626498003920304 0.00027107137949915856 -8.4617926110034184e-07 0.0021653415238408911 -0.072759059174353255
0.45499904760696541 0.95310344827586213 0.033628255920395263 0.0058482057821173349 -0.75653591039990786 1.1087041864965066 0.36235751629628393 0.62929163956675582 -0.37826795519995393 0.00035900062884521873 -8.3875339523788565e-07 0.0021828644761290967 -0.0796904626009831
0.49306954790032226 0.95310344827586213 0.026815302802115713 0.0054621881704098943 -0.78148141123745596 1.0803971748701386 0.38194165064059221 0.6843565819629549 -0.39074070561872798 0.00040759613406084606 -9.3683352464977722e-07 0.0020950173853149273 -0.085500465826046312
0.52809932309729168 0.95310344827586213 0.019574991484848165 0.0049982909109937317 -0.80084102195172346 1.0533951612593362 0.39781711434074846 0.73002821844415056 -0.40042051097586173 0.00043006355179343452 -1.0432426931503678e-06 0.0019546659731782467 -0.090222488663605077
0.55972438804087488 0.95310344827586213 0.012340306830246207 0.0044885741558203119 -0.8079219628002039 1.0287247568417519 0.40983673291658523 0.76268026709319148 -0.40396098140010195 0.00042072205188979259 -1.0765340638685696e-06 0.0017637227744014868 -0.09391021325113634
0.58780597076863306 0.95310344827586213 0.0054947370743235547 0.0039634519636326578 -0.8056885750568421 1.0093982232004588 0.41841570448520865 0.78213304513793891 -0.40284428752842105 0.00038683010426516503 -1.0055534013470142e-06 0.0015490853426931503 -0.096683021358911173
0.61236001902022652 0.95310344827586213 -0.00078765993219985747 0.0034479236772043788 -0.80759521579004545 0.98976545768738533 0.4243299235349805 0.80492463656650737 -0.40379760789502273 0.0003540547197005462 -8.9524065528986982e-07 0.0013464923477630869 -0.098786376535826961
0.63354239120836908 0.95310344827586213 -0.00641231337109208 0.0029607640298353419 -0.79325972565763347 0.9728317625495142 0.42830259847537955 0.81450289844277224 -0.39662986282881674 0.00030457759324339402 -7.641141499969097e-07 0.0011341414466787467 -0.10025128048816594
0.65161650341213384 0.95310344827586202 -0.011300167638231429 0.0025142192023117635 -0.78105473971158612 0.95946372806794822 0.4308944371730426 0.82147068008959834 -0.39052736985579306 0.00025827999563873068 -6.3808972812429222e-07 0.00094729219727870799 -0.10124845243089982
0.66688302147800471 0.95310344827586202 -0.015488369856126921 0.002114871725389001 -0.77584013154476228 0.95060629868115487 0.43248377264760501 0.82773521300532571 -0.38792006577238114 0.00021852546349522951 -5.3166320147431945e-07 0.00079076193214916337 -0.10192944467222392
0.67965678632106319 0.95310344827586213 -0.019075028621801084 0.0017648415707573746 -0.78262321049216865 0.93926624749475573 0.43332597609500723 0.84417458221069297 -0.39131160524608433 0.00018996710334375346 -4.5150537229790725e-07 0.00066396143179016343 -0.10243316726825168
0.69026222504634482 0.95310344827586213 -0.022136263410658309 0.001462953070900917 -0.77145932253961291 0.92461984517217033 0.43360911335975333 0.85353418283322036 -0.38572966126980646 0.00015802757666791994 -3.7727090687665305e-07 0.00054172556711415854 -0.10274598705784083
0.69902040272344457 0.95310344827586213 -0.024705801374413784 0.0012060093608753731 -0.73997438596188125 0.90164813332620464 0.43348225518638273 0.8597081854151325 -0.36998719298094063 0.00012641853714215429 -3.0513392816039293e-07 0.00042792505863956299 -0.1028699040519888
0.70621864765344433 0.95310344827586213 -0.026843169155763857 0.00098968976723111716 -0.70343103320530798 0.87592754719970012 0.4330324305760766 0.86525422814997022 -0.35171551660265399 9.9645321863710637e-05 -2.4290762190838836e-07 0.00033352192616278127 -0.10276892656684727
0.70621168452449301 1.0993103448275861 -0.027053047983983686 0.00097034218421327019 -0.1253568129648821 -0.76021386746730268 -0.25318868987244086 -0.69521735881374935 -0.062678406482441051 -1.1960149927447125e-05 4.264195987729833e-08 -5.9631910924927908e-05 0.18954700918554893
0.69897794919821821 1.0993103448275861 -0.025707756389405784 0.0011813457318278434 -0.034389476940659192 -0.74303410219615307 -0.25247644910638645 -0.64695088110369414 -0.017194738470329596 -3.4830368780999394e-06 1.363310640431863e-08 -2.0012082102228022e-05 0.18814672222247025
0.69014534483856327 1.0993103448275861 -0.024328400930232467 0.0014330611786451768 0.060482581327325979 -0.7295433907551726 -0.25149950291426082 -0.58654229149482418 0.03024129066366299 6.071799551132945e-06 -2.8187866390093772e-08 4.2910158842735664e-05 0.18619017303292013
0.67940991960688224 1.0993103448275861 -0.02302849134628835 0.0017295828607439782 0.14332959866582007 -0.72650248571573717 -0.25021516275446293 -0.51600088363373253 0.071664799332910034 1.2851866275145475e-05 -7.9899483851301356e-08 0.00012328210483448932 0.18364125931769279
0.66645255603107978 1.0993103448275861 -0.021969717663440115 0.0020727495664103739 0.21142148946884043 -0.73237052267765579 -0.24853361659021778 -0.43639771936686772 0.10571074473442021 1.3770620457490185e-05 -1.4434138003230479e-07 0.00021867870046403211 0.18046429463807079
0.65095497480576325 1.0993103448275861 -0.021263795302115474 0.0024642325107127935 0.24956314868490659 -0.74167634982219177 -0.24627585087312767 -0.37376630226150698 0.12478157434245329 9.5026716614417845e-06 -2.1034605593098451e-07 0.00030734387027122392 0.17670170600890245
0.63260716463241917 1.0993103448275861 -0.021030296333694694 0.0029021092591425368 0.27804259373047879 -0.75380688070964652 -0.24325345933141507 -0.30750666234671004 0.1390212968652394 -1.0949493799951468e-06 -2.8436336818743031e-07 0.00040345340682589303 0.17232460359098112
0.61113141726883202 1.0993103448275861 -0.021478691418251303 0.0033799553161100735 0.2896487813420674 -0.77150752179046833 -0.2392124202598894 -0.24063412158725273 0.1448243906710337 -1.7848270949668127e-05 -3.480550468781328e-07 0.00048917434303179155 0.16739833113514935
0.58631845753175971 1.0993103448275861 -0.022740344558041713 0.0038857204351736389 0.2791108650961388 -0.79441437915114832 -0.23387349030060917 -0.18734492156545807 0.1395554325480694 -3.4286536838812706e-05 -3.6823627934252538e-07 0.00054118826105365976 0.16213496480878448
0.55806252714255011 1.0993103448275861 -0.024881953650849879 0.004400963862836455 0.25140100076200333 -0.82290645286707087 -0.22710160745713787 -0.14088587210262096 0.12570050038100167 -4.7835581665571047e-05 -3.3102067630842129e-07 0.00055113120466407969 0.15677839193384865
0.52638762996685728 1.0993103448275861 -0.027817268704645612 0.0049010417423731023 0.20634128342319347 -0.85535568856530908 -0.21888220841128006 -0.11881052755027038 0.10317064171159673 -4.929230901065226e-05 -2.4287186894119512e-07 0.00050323521475206096 0.15173896683445756
0.49147529509114246 1.0993103448275861 -0.031228310758087227 0.005356418256936054 0.1551570800022789 -0.88691337463298636 -0.20949416679778562 -0.11974882033886855 0.077578540001139451 -4.0314555250910341e-05 -1.5077963160014568e-07 0.00041358286777117253 0.14732817579844043
0.45370995825941646 1.0993103448275861 -0.034770310272601995 0.0057352209715833841 0.10235422243934167 -0.91649315506715712 -0.19942427036641458 -0.1338507925435235 0.051177111219670834 -2.641088674208669e-05 -9.8698908669998204e-08 0.00029232135372628872 0.14369931324589863
0.41367840075629159 1.0993103448275861 -0.037913800800119676 0.0060073667534724009 0.049379886670746553 -0.93948527326624498 -0.18902403314935512 -0.17960358998932605 0.024689943335373277 -9.9532976079159191e-06 -6.3239360720237406e-08 0.00014798719032737116 0.14104848507340387
0.3721623357794539 1.0993103448275861 -0.04000737952741059 0.0061496008487301867 0.011669651281626336 -0.94664472253864762 -0.17862601199843664 -0.24553383849407584 0.0058348256408131682 -1.2198265846474902e-06 -1.888274947036537e-08 3.5861103351727493e-05 0.13911148009248123
0.3301153171474111 1.0993103448275861 -0.040866582298857215 0.006149228328451657 -0.00049046399553231979 -0.939415329753998 -0.16853024749907977 -0.29931063779394557 -0.00024523199776615989 1.0344644695860828e-08 7.9035786166750174e-10 -1.5079518585479846e-06 0.13722003681605169
0.28854833285901543 1.0993103448275861 -0.040753098095817369 0.0060061500824405084 0.0034404658945732525 -0.9259323690540513 -0.15878722598161424 -0.33763204662537993 0.0017202329472866262 1.2964955588215776e-07 -3.9852747738672209e-09 1.0331163011657041e-05 0.13499117967458671
0.24841105485784834 1.0993103448275861 -0.039939110797514582 0.0057333247302745341 0.011953666153916576 -0.91090434545968835 -0.14932461818975204 -0.36878417220811538 0.0059768330769582878 9.7215384699069297e-07 -5.5930501605740254e-09 3.4253331717709784e-05 0.1323575795476912
0.21052203669606795 1.0993103448275861 -0.038509072028267526 0.0053543544810958649 0.019295641403784147 -0.89198358656692023 -0.14000661120703023 -0.40677732079081397 0.0096478207018920736 2.4651087706483082e-06 1.4947293673036312e-09 5.1599001061973722e-05 0.12940229245779525
0.17551427224359895 1.0993103448275861 -0.036544500280738426 0.004898893086755971 0.032388062293330577 -0.86959201281865095 -0.13076985964391177 -0.44081845782293227 0.016194031146665289 5.1652236848542446e-06 4.7555396946169445e-09 7.9164499102510111e-05 0.12605043083381554
0.14381364769467608 1.0993103448275861 -0.034106517578951917 0.0043988764640524626 0.042694961948720578 -0.83899235774796233 -0.12144297129977792 -0.48851659788964796 0.021347480974360289 8.4096540143168026e-06 -7.9586167515000389e-09 9.3527610038432137e-05 0.12239147279588512
0.11562800802797822 1.0993103448275861 -0.031310401744022637 0.0038838472256186819 0.067765509938892521 -0.80154303230073054 -0.11211418092266304 -0.52649184976341079 0.03388275496944626 1.4355498334555915e-05 -4.0190811122516078e-08 0.00013081008716225946 0.1182945007246595
0.090969922591865884 1.0993103448275861 -0.028355422973768696 0.0033785221046437534 0.094108468606609041 -0.75698999811071199 -0.10287312125184578 -0.56769251807438703 0.047054234303304521 2.0722449286286102e-05 -7.3202901680256536e-08 0.00015761736741527792 0.11383817652130748
0.069710270567033605 1.0993103448275861 -0.025333007709583549 0.0029010058412306536 0.12194165067310236 -0.70411591683277852 -0.09388904340174431 -0.61111698758808752 0.060970825336551182 2.7034519841067649e-05 -7.6587482105574634e-08 0.00017479846425826805 0.10908649636280844
0.05162408051251749 1.0993103448275861 -0.022284702087157771 0.0024628150149618375 0.14103670111632793 -0.63786091167397563 -0.085255135876881272 -0.66695450972966008 0.070518350558163967 3.1589801775310415e-05 -3.507921881601189e-08 0.00017077652296336389 0.10411734337438858
0.036430319723676385 1.0993103448275861 -0.01920526781299222 0.0020711688064702725 0.14774460272166046 -0.55075553839894842 -0.076963206159455261 -0.73688560787878143 0.073872301360830228 3.342746485339966e-05 2.2681843067237115e-08 0.00014930578686941432 0.098945495548911563
0.023816332972697231 1.0993103448275861 -0.016098769646646471 0.0017285687739806922 0.13077426340885401 -0.43307406943187127 -0.068803359385514323 -0.8227628362499928 0.065387131704427004 2.9808656068958271e-05 5.0413607229550297e-08 0.00010902455222998764 0.093530341496582917
0.013547844129197295 1.0993103448275861 -0.012756816191349444 0.0014334492021312358 -0.077406973480946828 -0.23215411106864969 -0.060152307648753151 -1.0098975898968181 -0.038703486740473414 -2.0178207481678481e-05 -2.979464217747365e-08 -5.1679899370405214e-05 0.087811929124925053
0.0058207098800543561 1.0993103448275861 -0.0085090483883605884 0.0011720533562230378 -1.1833032043881451 0.21188430199995401 -0.050059209016904048 -1.4614726554221735 -0.59165160219407253 -0.00042643416882924144 -2.8459931994738259e-07 -0.00054682986543812435 0.081517565757950536
0.0013299865632517252 1.0993103448275861 -0.0030221060001697944 0.0009654965535659801 -3.6472537012301434 0.95141259378576959 -0.038484211133755858 -1.9340596534516175 -1.8236268506150717 -0.0016115490389388683 -2.6872598044808596e-07 -0.00070922018211456008 0.074144619985831134
0.00069991327942911432 1.0993103448275861 0.0033112657761591316 0.00098965372261315427 -5.1998089594180339 1.6461500767640609 -0.02612068207496266 -1.8679712508910968 -2.5999044797090169 -0.0025173829540523648 1.6219934635230119e-07 0.00053210762229829144 0.065518739720713773
0.0036670803579161599 1.0993103448275861 0.010036675039210453 0.0011984263248550084 -4.5674520107201744 1.8436378110117797 -0.014381607958890657 -1.472496112687699 -2.2837260053600872 -0.0022799410656742596 5.7162319963929085e-07 0.0015140561791336881 0.0566087511908209
0.0097709512113831297 1.0993103448275861 0.01664565963504884 0.001459922309408342 -3.6548361727147949 1.8992111434967538 -0.0024947039867240185 -1.023634203016178 -1.8274180863573974 -0.0017072024968435755 7.8723531040385867e-07 0.0020501433377637357 0.046607962885180897
0.018891278901964601 1.0993103448275861 0.022743504145384862 0.0017628703140789609 -2.8229126402018876 1.8342549708470883 0.0096402865772308183 -0.67699956203777845 -1.4114563201009438 -0.0011981545511879031 6.1407855727591813e-07 0.0021807421730401992 0.036153679428038814
0.030917214263185607 1.0993103448275861 0.028226513744478932 0.0021109365017367016 -2.2266739131691149 1.7478437746164595 0.022481182173673848 -0.4137760857658116 -1.1133369565845574 -0.00083993413048513146 2.0906742733645127e-07 0.0021949655264425823 0.025296282625476781
0.045946932126689252 1.0993103448275861 0.033054718950200845 0.0025109635982829446 -1.7849623022062242 1.6544852309729818 0.036320389577837307 -0.21522488703543835 -0.8924811511031121 -0.00058672103528263121 -2.6786727157804559e-07 0.0021628185657725624 0.014129572340973029
0.064149715013006314 1.0993103448275861 0.037289327441917985 0.0029569787500016952 -1.4670935638041045 1.5677598106063317 0.051182408843264957 -0.081259467612728842 -0.73354678190205225 -0.00042608323899749075 -6.0938493032155892e-07 0.0021268216880940011 0.0028311116854422636
0.085717022619274358 1.0993103448275861 0.040993443745202238 0.0034440343515279824 -1.2456449305691937 1.4968967421847708 0.066975381518956115 0.02143296704154557 -0.62282246528459684 -0.00031283199441946248 -6.8858544495490025e-07 0.0021220873923860203 -0.0086896078265762105
0.11083373467371602 1.0993103448275861 0.044150063531830722 0.003959680875602764 -1.0831367528770257 1.4373334462400711 0.083482444653521268 0.10119287836275079 -0.54156837643851286 -0.00022786922619643133 -5.1429748934350986e-07 0.0021322967529620162 -0.020405412812885219
0.13959155720068375 1.0993103448275861 0.046743013068642085 0.0044846360235267987 -0.96769475712869046 1.3895741269354782 0.10049088738565654 0.16334039436905087 -0.48384737856434523 -0.00016327730294963898 -2.1820449984300816e-07 0.0021637275741097322 -0.032273151510597162
0.17194844275757354 1.0993103448275861 0.048653628457164325 0.0049945801447292843 -0.88484769974248079 1.349180944711394 0.1179202308972154 0.22506287413809195 -0.44242384987124039 -9.7879234358041101e-05 -4.0604689529525236e-08 0.0022075525393343244 -0.0443503356897492
0.20767699670596271 1.0993103448275861 0.049802187103476878 0.0054590474549170544 -0.82513366917469888 1.3164761739498261 0.13567367556897278 0.27132417207969406 -0.41256683458734944 -4.7288537731958725e-05 -1.265095256703904e-07 0.0022517254256853112 -0.056386706638814947
0.24633180834448071 1.0993103448275861 0.050046615371876588 0.0058455154420314669 -0.79260406117218096 1.2890876823619708 0.15375156917358482 0.32744077835768137 -0.39630203058609048 1.7098891437571998e-05 -4.732850865328141e-07 0.0023165264863041998 -0.068518299518260037
0.28725370074509482 1.0993103448275861 0.049237602001400746 0.0061238254722135437 -0.77161205476566552 1.2654403334060496 0.17195670696335963 0.3751049296999025 -0.38580602738283276 7.4622816803112036e-05 -8.8645829776992502e-07 0.0023614298394063218 -0.080415040006037913
0.32958850359190561 1.0993103448275861 0.04729575742666435 0.0062697001291747772 -0.77265655213465512 1.2455616340182305 0.18999632244875381 0.43027219925581978 -0.38632827606732756 0.0001446419171420087 -1.118185244735217e-06 0.0024178396064797334 -0.092088223966183061
0.37234675505254861 1.0993103448275861 0.044076859691680584 0.0062702673933772522 -0.78597271819484837 1.225834165175463 0.2074599582356807 0.49016699543346831 -0.39298635909742419 0.000222763734393111 -1.1014008536526236e-06 0.0024540394377314504 -0.10334117366048379
0.41448601938739071 1.0993103448275861 0.039532183501222722 0.0061251039301808922 -0.80853106574239564 1.2037563052886102 0.2238982223363766 0.55621165868302347 -0.40426553287119782 0.00030808166155537144 -9.6015021946654054e-07 0.0024569279057416811 -0.11394985478245202
