x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.01885308948879983 0.95310344827586213 0.022763692547962653 0.0017629565848025751 -0.92662484988796079 0.7903799860643006 -0.063143864181829976 -1.1392704595192238 -0.46331242494398039 -0.00039255639514725044 2.0144128824219739e-07 0.00071628288423532065 0.053793104757860533
0.030887383237837331 0.95310344827586213 0.028229024491603263 0.0021110358513328599 -0.66164511296498452 0.91765848975394049 -0.066379701722817 -0.90285200578316893 -0.33082255648249226 -0.00024840016479955933 6.1890513355990519e-08 0.00065270940878147017 0.053680371036214494
0.045926426580427102 0.95310344827586213 0.033031048412779276 0.0025111114819428007 -0.49348475447232687 0.98556190383861464 -0.068451500554137693 -0.71935170830840389 -0.24674237723616343 -0.00016120218339229266 -7.4248190245623466e-08 0.00059826002457383958 0.052962988622558167
0.06413518522210758 0.95310344827586213 0.037244524823828652 0.0029570485273437749 -0.40074529409901194 1.0211458472362447 -0.069284098084121795 -0.59431150630275842 -0.20037264704950597 -0.00011596702832147744 -1.6652896642920078e-07 0.00058105220521566898 0.051826209135169103
0.085703992672585855 0.95310344827586213 0.040944080968955077 0.0034440944616850391 -0.34441291942581587 1.045137399524646 -0.068985122028228138 -0.49733468457310204 -0.17220645971290793 -8.6627506158760205e-05 -1.903747774530641e-07 0.00058673477024716563 0.050234179915857047
0.11081981732720324 0.95310344827586213 0.044113311998680849 0.0039597862446102798 -0.30880160581438809 1.061722071726098 -0.067665533202198258 -0.42067710163555705 -0.15440080290719405 -6.5416903200832293e-05 -1.4657485053861437e-07 0.00060788440113016288 0.048185100202173245
0.13957649961705243 0.95310344827586213 0.046727132342809917 0.0044847508988125392 -0.28975591672954693 1.075275770926285 -0.06539838382074567 -0.35952883692697674 -0.14487795836477346 -4.9350462538050477e-05 -6.5287359980756592e-08 0.0006478646576037971 0.045653128997379576
0.17193325248791366 0.95310344827586213 0.048650265684377143 0.0049946884109834493 -0.27280197268568496 1.0865738931129079 -0.062160033479345234 -0.2971452132022166 -0.13640098634284248 -3.0242280642439795e-05 -1.2512026479701026e-08 0.00068060886182325694 0.042543960859303995
0.20766273956667969 0.95310344827586213 0.04979367329260867 0.0054591919110008966 -0.26679317566909089 1.0958654200279001 -0.057855933112127993 -0.25004969078143235 -0.13339658783454544 -1.5024745698080584e-05 -4.0932045521172705e-08 0.0007280825629357101 0.038983340648953667
0.24631876019381746 0.95310344827586213 0.050016840432896906 0.0058457158271819605 -0.2617057369513982 1.1053215117157169 -0.052420947572375393 -0.19293039404276063 -0.1308528684756991 6.1991558302254539e-06 -1.5632534806227424e-07 0.00076490354821020232 0.034802470624253255
0.28724160703201979 0.95310344827586224 0.049183099492981289 0.006124032404558331 -0.26176661705114546 1.1129211662640281 -0.045867011072746634 -0.14515271967108792 -0.13088330852557273 2.5708405942353898e-05 -3.0076572760280849e-07 0.00080112117410820042 0.030221265796156867
0.32957737108002838 0.95310344827586224 0.04722880668017633 0.0062699075967309007 -0.26723465306728444 1.1214775957202949 -0.038411546548566461 -0.08970623421177791 -0.13361732653364222 5.0111819773739758e-05 -3.8675771466434422e-07 0.00083626811778280178 0.025164333331859842
0.37233738065816635 0.95310344827586213 0.044012091325236299 0.0062704952001057818 -0.27400441082417104 1.1279403224896021 -0.030422272591450451 -0.0288014766391404 -0.13700220541208552 7.7484625798582922e-05 -3.8397810034145218e-07 0.00085557005674407206 0.019774892759293589
0.41447914259219204 0.95310344827586213 0.039475909172213081 0.0061253366997446167 -0.27969433870593385 1.130319336017704 -0.022396519321949266 0.039635000349342364 -0.13984716935296693 0.00010640553307088948 -3.3215662796002674e-07 0.00084997656171051936 0.014248854006301166
0.45499904760696541 0.95310344827586213 0.033628255920395263 0.0058482057821173349 -0.27463656318889984 1.1228728771292587 -0.014841997190643667 0.11650227515269285 -0.13731828159444992 0.00013032388487228206 -3.0448303466439378e-07 0.00079242027957977345 0.0089000808283306587
0.49306954790032226 0.95310344827586213 0.026815302802115713 0.0054621881704098943 -0.2576176078769461 1.1077224026338586 -0.0081951744783020572 0.17464685996400883 -0.12880880393847305 0.00013436524468365168 -3.0882988146453826e-07 0.0006906285415168396 0.0043043719557408428
0.52809932309729168 0.95310344827586213 0.019574991484848165 0.0049982909109937317 -0.23747867012355695 1.0897884816730956 -0.0027592645659523757 0.22323109504560715 -0.11873933506177847 0.00012752958146376644 -3.0935963642532056e-07 0.00057962999287281859 0.00055551000697629806
0.55972438804087488 0.95310344827586213 0.012340306830246207 0.0044885741558203119 -0.21324272780769404 1.0707890887600855 0.0013061316360361158 0.25817000062011292 -0.10662136390384702 0.00011104527680232897 -2.8414014091359241e-07 0.00046551656326606836 -0.0023021690814750964
0.58780597076863306 0.95310344827586213 0.0054947370743235547 0.0039634519636326578 -0.19062602762757086 1.0548607878834206 0.0039762076996573709 0.2790679766398666 -0.09531301381378543 9.1524055852008389e-05 -2.3791407300600017e-07 0.00036651380505532943 -0.0043601094973132679
0.61236001902022652 0.95310344827586213 -0.00078765993219985747 0.0034479236772043788 -0.17123233455128761 1.038754304079814 0.005381785721624485 0.30363278263289628 -0.085616167275643806 7.5069310748600879e-05 -1.8981557145623507e-07 0.00028549330612039959 -0.0058528016368581993
0.63354239120836908 0.95310344827586213 -0.00641231337109208 0.0029607640298353419 -0.14571575426928596 1.0232776904309904 0.0057989918987097211 0.31398231515240338 -0.072857877134642979 5.5948578123251217e-05 -1.4036193457612801e-07 0.00020833312344685834 -0.0067941737101923309
0.65161650341213384 0.95310344827586202 -0.011300167638231429 0.0025142192023117635 -0.12401722445477681 1.0102529249245236 0.0055256482513433465 0.3215209469811014 -0.062008612227388404 4.1010145080401321e-05 -1.0131699228187142e-07 0.00015041269591111291 -0.0073458108533008687
0.66688302147800471 0.95310344827586202 -0.015488369856126921 0.002114871725389001 -0.10914970254651846 1.0006706083670942 0.0048315990638927858 0.32830578999955801 -0.054574851273259228 3.0743433304813823e-05 -7.4797471716637512e-08 0.00011124898825140451 -0.0076309964669039679
0.67965678632106319 0.95310344827586213 -0.019075028621801084 0.0017648415707573746 -0.099561171086318678 0.98981347438283585 0.0039648660988463591 0.3461426539063282 -0.049780585543159339 2.4166606641893195e-05 -5.7438117110626853e-08 8.4465649394178106e-05 -0.0077778489726510322
0.69026222504634482 0.95310344827586213 -0.022136263410658309 0.001462953070900917 -0.079605185604917361 0.97602895121427358 0.0030910112102589065 0.35631884267630398 -0.039802592802458681 1.6306517017556849e-05 -3.8929752597175128e-08 5.5899466189725598e-05 -0.0077753735619072659
0.69902040272344457 0.95310344827586213 -0.024705801374413784 0.0012060093608753731 -0.04675916885910536 0.95653336680773615 0.0022642860220842571 0.36303988768642559 -0.02337958442955268 7.9884193794994188e-06 -1.9281490200430968e-08 2.7040692834198513e-05 -0.0076441259939428255
0.70621864765344433 0.95310344827586213 -0.026843169155763857 0.00098968976723111716 -0.011284035453091867 0.93544617788653162 0.0014794376317474225 0.36908304620351362 -0.0056420177265459337 1.5984528568796963e-06 -3.8965841540296235e-09 5.3501666283549937e-06 -0.0073654253386085718
0.70621168452449301 1.0993103448275861 -0.027053047983983686 0.00097034218421327019 0.2593643186002218 -0.83923374949194074 0.04077909739062812 -0.18617051412477292 0.1296821593001109 2.4745652533124236e-05 -8.8226579838559013e-08 0.00012337893392524153 -0.01673323653640426
0.69897794919821821 1.0993103448275861 -0.025707756389405784 0.0011813457318278434 0.29446580769651109 -0.82799803285104889 0.041253103715193994 -0.13509859855729686 0.14723290384825555 2.9824101986669331e-05 -1.1673581705494855e-07 0.00017135689298473263 -0.01793307605061133
0.69014534483856327 1.0993103448275861 -0.024328400930232467 0.0014330611786451768 0.32266387392231233 -0.81880796369023479 0.041853623867972943 -0.071679277648823092 0.16133193696115616 3.2391976695663462e-05 -1.5037728164758396e-07 0.00022891810797373232 -0.019522491183669711
0.67940991960688224 1.0993103448275861 -0.02302849134628835 0.0017295828607439782 0.33120283049486099 -0.81668802603461776 0.042602415114970087 0.0016946572486145894 0.16560141524743049 2.9697805108587773e-05 -1.8462994003303577e-07 0.00028487753018654154 -0.021510975190945233
0.66645255603107978 1.0993103448275861 -0.021969717663440115 0.0020727495664103739 0.31637267560583637 -0.82142382292159277 0.04353191850976821 0.08363730986765619 0.15818633780291819 2.0606457980378216e-05 -2.1599350527794558e-07 0.00032723241964487961 -0.02388519233536671
0.65095497480576325 1.0993103448275861 -0.021263795302115474 0.0024642325107127935 0.28606929491763688 -0.83077045676209971 0.044704701403429054 0.14748777212394804 0.14303464745881844 1.0892724331887179e-05 -2.4111551816032123e-07 0.00035230219176611994 -0.026550852674075854
0.63260716463241917 1.0993103448275861 -0.021030296333694694 0.0029021092591425368 0.24253201303899108 -0.84222963153379238 0.046115249021061747 0.21445423412743966 0.12126600651949554 -9.5510645956439161e-07 -2.48045521355979e-07 0.0003519258168760083 -0.02949067291047993
0.61113141726883202 1.0993103448275861 -0.021478691418251303 0.0033799553161100735 0.17886781246079586 -0.86002617426068673 0.047718726721030849 0.28144287208215907 0.08943390623039793 -1.1021904411896955e-05 -2.1493563536698913e-07 0.00030208152178175842 -0.032549370770053487
0.58631845753175971 1.0993103448275861 -0.022740344558041713 0.0038857204351736389 0.10228912975574866 -0.88512456399842609 0.049412344086842627 0.3344006529639123 0.051144564877874332 -1.2565401258645188e-05 -1.3495199674676787e-07 0.00019833579835073072 -0.0354242776700412
0.55806252714255011 1.0993103448275861 -0.024881953650849879 0.004400963862836455 0.012300640096753246 -0.91678771249575353 0.050959034212139223 0.38026678391915381 0.0061503200483766229 -2.3405168320872075e-06 -1.619630069694277e-08 2.6965949117603968e-05 -0.037798541376952044
0.52638762996685728 1.0993103448275861 -0.027817268704645612 0.0049010417423731023 -0.077288500713416308 -0.95551199158075439 0.052078098841695661 0.40196169752829858 -0.038644250356708154 1.8463240108486732e-05 9.0971628675158093e-08 -0.00018849497594047152 -0.039193365611626889
0.49147529509114246 1.0993103448275861 -0.031228310758087227 0.005356418256936054 -0.15638346963931005 -0.99639456228359591 0.052417060698275682 0.40104089272634602 -0.078191734819655023 4.0633208790797208e-05 1.5197142109287832e-07 -0.0004168519015985734 -0.039273630190465099
0.45370995825941646 1.0993103448275861 -0.034770310272601995 0.0057352209715833841 -0.23013690756017757 -1.0380513863688299 0.051691514292778032 0.38718756974888457 -0.11506845378008879 5.9383185723950071e-05 2.2191816888002813e-07 -0.00065726582408695002 -0.037860974186076771
0.41367840075629159 1.0993103448275861 -0.037913800800119676 0.0060073667534724009 -0.28167048710774578 -1.0780424499590355 0.049879476090614737 0.34206286126820595 -0.14083524355387289 5.677514418458369e-05 3.6072706398097561e-07 -0.000844141750732518 -0.034734802831418804
0.3721623357794539 1.0993103448275861 -0.04000737952741059 0.0061496008487301867 -0.30029190068972511 -1.1052548792391592 0.047126937246738942 0.27655488495685354 -0.15014595034486256 3.1389459271365723e-05 4.8590455634537799e-07 -0.00092280382904639223 -0.030235964091222346
0.3301153171474111 1.0993103448275861 -0.040866582298857215 0.006149228328451657 -0.30321062673067201 -1.1188017638809367 0.043582733032851997 0.22269662154815936 -0.151605313365336 6.3951813591001769e-06 4.8860855182167042e-07 -0.00093223362423121335 -0.025123066536985587
0.28854833285901543 1.0993103448275861 -0.040753098095817369 0.0060061500824405084 -0.30891455038221372 -1.1284861163064943 0.039341525982262419 0.18408117779687869 -0.15445727519110686 -1.1641049639748933e-05 3.5783216652739849e-07 -0.00092762046608436185 -0.019784746029284005
0.24841105485784834 1.0993103448275861 -0.039939110797514582 0.0057333247302745341 -0.32572396145009042 -1.140731483935578 0.034438527858325386 0.15254386519023277 -0.16286198072504521 -2.6490099196638773e-05 1.5240432779648384e-07 -0.0009333647733085524 -0.01428930254267235
0.21052203669606795 1.0993103448275861 -0.038509072028267526 0.0053543544810958649 -0.34700280131130423 -1.154638436822772 0.028970241932036098 0.11390174101026324 -0.17350140065565212 -4.4331236834877765e-05 -2.6880437234644809e-08 -0.00092792965720530144 -0.0086009331237707869
0.17551427224359895 1.0993103448275861 -0.036544500280738426 0.004898893086755971 -0.37579952614897927 -1.1700447737451456 0.023159013708967353 0.079110136295408279 -0.18789976307448963 -5.9932224275776554e-05 -5.5178650319803763e-08 -0.00091854773469022199 -0.0029197676588806881
0.14381364769467608 1.0993103448275861 -0.034106517578951917 0.0043988764640524626 -0.40449103116850926 -1.1846030876275311 0.017356839147817587 0.03008813863677845 -0.20224551558425463 -7.9672857610389136e-05 7.5399741551606887e-08 -0.00088607830292972774 0.0027652449784241018
0.11562800802797822 1.0993103448275861 -0.031310401744022637 0.0038838472256186819 -0.43654050725485249 -1.1984640264129869 0.01184751940933906 -0.009171746435081396 -0.21827025362742625 -9.2477080605078753e-05 2.589062945180852e-07 -0.00084266910785970022 0.0081462673556295297
0.090969922591865884 1.0993103448275861 -0.028355422973768696 0.0033785221046437534 -0.48206899672782133 -1.2162726573510545 0.0067583568728396869 -0.052001387677687305 -0.24103449836391067 -0.00010615038673024954 3.749805930652277e-07 -0.00080739222836984233 0.0132602308977575
0.069710270567033605 1.0993103448275861 -0.025333007709583549 0.0029010058412306536 -0.54697419763338462 -1.2399519054134771 0.0020647202122514642 -0.097412559895103445 -0.27348709881669231 -0.00012126443029800252 3.4353624329523857e-07 -0.00078406556912636195 0.018110071198173597
0.05162408051251749 1.0993103448275861 -0.022284702087157771 0.0024628150149618375 -0.63987332703426114 -1.2710085856765736 -0.0023407402035019505 -0.15622107126119997 -0.31993666351713057 -0.00014332064918087166 1.5915188228240374e-07 -0.00077480075088951189 0.022772327808161148
0.036430319723676385 1.0993103448275861 -0.01920526781299222 0.0020711688064702725 -0.77474679245704614 -1.3120778069112242 -0.0065802375929138813 -0.23055437870771212 -0.38737339622852307 -0.00017528776481893924 -1.1893960821338184e-07 -0.00078293336840382197 0.027281407338778419
0.023816332972697231 1.0993103448275861 -0.016098769646646471 0.0017285687739806922 -1.0257503300708382 -1.386130481780893 -0.010743016099565234 -0.32291981226581934 -0.51287516503541908 -0.00023380929859347148 -3.9542776160857117e-07 -0.00085515274581285557 0.031725752268555257
0.013547844129197295 1.0993103448275861 -0.012756816191349444 0.0014334492021312358 -1.6083041084126508 -1.5259657416697969 -0.014913337031115158 -0.52868729513900159 -0.80415205420632541 -0.00041924767929564369 -6.190507556080927e-07 -0.0010737662350309269 0.036550015172079502
0.0058207098800543561 1.0993103448275861 -0.0085090483883605884 0.0011720533562230378 -2.7118969639539374 -1.6098213653646991 -0.019125514661617046 -1.0583035246365768 -1.3559484819769687 -0.00097730279398018562 -6.5224536606215115e-07 -0.0012532259241601414 0.042327998194658073
0.0013299865632517252 1.0993103448275861 -0.0030221060001697944 0.0009654965535659801 -3.816303522006411 -1.3419830553055188 -0.022940877549543992 -1.7363348517542729 -1.9081517610032055 -0.0016862441653329812 -2.811814010340884e-07 -0.0007420924620541048 0.048330329716113972
0.00069991327942911432 1.0993103448275861 0.0033112657761591316 0.00098965372261315427 -3.3011724211169504 -0.58587295964274944 -0.026332670386796819 -1.9892792380022208 -1.6505862105584752 -0.0015981962503171809 1.0297455408079849e-07 0.00033781606622598531 0.05370819364756288
0.0036670803579161599 1.0993103448275861 0.010036675039210453 0.0011984263248550084 -2.1473755510751587 0.065965421929232826 -0.029401904918917712 -1.7726137882155819 -1.0736877755375793 -0.0010719082960981535 2.6874714402072561e-07 0.00071182953086206837 0.057453210308185211
0.0097709512113831297 1.0993103448275861 0.01664565963504884 0.001459922309408342 -1.3111006878563543 0.50523281115804519 -0.032375009845213708 -1.4334546916883057 -0.65555034392817713 -0.00061242536249144321 2.8240520455630643e-07 0.00073544865305127038 0.059789158920632982
0.018891278901964601 1.0993103448275861 0.022743504145384862 0.0017628703140789609 -0.86846394502675794 0.75188229266277251 -0.035069599031094717 -1.1410114312445467 -0.43423197251337897 -0.00036861007083874661 1.889201524741634e-07 0.00067090136751425276 0.06099341064495381
0.030917214263185607 1.0993103448275861 0.028226513744478932 0.0021109365017367016 -0.62033606353138993 0.89325035441689293 -0.037336618057673437 -0.90611580099758804 -0.31016803176569496 -0.0002339998816392629 5.8244749767578133e-08 0.00061150232470392368 0.061268262649764503
0.045946932126689252 1.0993103448275861 0.033054718950200845 0.0025109635982829446 -0.46954492987519325 0.97261530944982733 -0.039042666203657352 -0.72252339748600514 -0.23477246493759663 -0.00015434045135159113 -7.0464075960323189e-08 0.00056894226311851484 0.060814875481545634
0.064149715013006314 1.0993103448275861 0.037289327441917985 0.0029569787500016952 -0.39025408803267325 1.0167520362965097 -0.040117253395019911 -0.59570125960888654 -0.19512704401633663 -0.00011334023266369953 -1.6209938214632416e-07 0.00056574500684406382 0.059811602985696252
0.085717022619274358 1.0993103448275861 0.040993443745202238 0.0034440343515279824 -0.3437437027808341 1.0465077001703196 -0.040621161321028706 -0.49690568271855534 -0.17187185139041705 -8.6327994014250849e-05 -1.9001956715034975e-07 0.00058560361783833016 0.058235112131012505
0.11083373467371602 1.0993103448275861 0.044150063531830722 0.003959680875602764 -0.31590868496645474 1.0670074728925716 -0.040616836010297114 -0.41923025939258662 -0.15795434248322737 -6.6460553019579034e-05 -1.5000048988135821e-07 0.00062190767822920565 0.056093553694256983
0.13959155720068375 1.0993103448275861 0.046743013068642085 0.0044846360235267987 -0.30382716332650372 1.0834928219336073 -0.040129636538424759 -0.35813416538518922 -0.15191358166325186 -5.1264181628911912e-05 -6.8509675932410938e-08 0.0006793456368449375 0.053364954405727562
0.17194844275757354 1.0993103448275861 0.048653628457164325 0.0049945801447292843 -0.29404730689621705 1.097421699884497 -0.039115173026796943 -0.29695609567395931 -0.14702365344810853 -3.252664302842387e-05 -1.3493508099742765e-08 0.00073360068541973903 0.049947128799136487
0.20767699670596271 1.0993103448275861 0.049802187103476878 0.0054590474549170544 -0.29502555314209555 1.1093860941810567 -0.037425336170580525 -0.25077358591429433 -0.14751277657104778 -1.6907959913460008e-05 -4.5233329075011796e-08 0.0008051017235805939 0.045947701441929591
0.24633180834448071 1.0993103448275861 0.050046615371876588 0.0058455154420314669 -0.29668025710190515 1.1214620772971491 -0.034976852743753437 -0.19436997211094617 -0.14834012855095258 6.4002996658307753e-06 -1.7715571750590597e-07 0.00086710087319474968 0.041188658702059289
0.28725370074509482 1.0993103448275861 0.049237602001400746 0.0061238254722135437 -0.30239951063850712 1.131388107851913 -0.031730589943599001 -0.14612881205158093 -0.15119975531925356 2.9245140928469797e-05 -3.4740845971941058e-07 0.00092545887980004032 0.035889923508603983
0.32958850359190561 1.0993103448275861 0.04729575742666435 0.0062697001291747772 -0.31206505963313158 1.1415801909411005 -0.027868136081005242 -0.089906030250382879 -0.15603252981656579 5.8418825768923301e-05 -4.51619214404035e-07 0.00097653124003787694 0.030006576408618188
0.37234675505254861 1.0993103448275861 0.044076859691680584 0.0062702673933772522 -0.32111490199527504 1.1488030221532861 -0.023680065408008089 -0.028386137268465311 -0.16055745099763752 9.1011752802355947e-05 -4.4998537352602553e-07 0.001002615759169794 0.023729026316527485
