x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
2.2993392771153687 0.10344827586206917 0.48657344998075569 0.0097669935753362351 -25.298742540601655 0.44821321027747874 -5.1086052361417016 0 -12.649371270300827 0.016219372774270883 0 -0.12247704720300359 1.8092985760725673
2.2503660394974814 0.10344827586206917 0.48009279367192698 0.010674456638352014 -24.710622621088032 0.1577139588930413 -5.0681109822357202 0 -12.355311310544016 0.017290310545555576 0 -0.13074794109627255 1.7466491282683374
2.1973877116978642 0.10344827586206917 0.47325963584675529 0.011429310738896609 -23.888792933654422 -0.051361259682674021 -4.9886025051769991 0 -11.944396466827211 0.017057676510340514 0 -0.13544634978355022 1.6919112279973756
2.1412045547907086 0.10344827586206917 0.46683960559508231 0.011971659748194996 -22.916127545050092 -0.19149990766556901 -4.8866609592250381 0 -11.458063772525046 0.014075932985339807 0 -0.13644792744370751 1.643497723171399
2.0828805929373813 0.10344827586206917 0.46182053022999286 0.012254991402668308 -21.906432150344887 -0.27884736495362195 -4.7779364057512641 0 -10.953216075172444 0.0092925421497274726 0 -0.13390953189266264 1.5994889429173169
2.0237465071469547 0.10344827586206917 0.45854394193482007 0.012254197729195157 -20.945687119581265 -0.33340111303251296 -4.672743393062575 0 -10.472843559790633 0.0053143903029157814 0 -0.12822621443103782 1.5587738899430699
1.9652386873459626 0.10344827586206917 0.45670215091154703 0.01196915548119061 -20.087099949219212 -0.36838107399985331 -4.5772694189372256 0 -10.043549974609606 0.002557847066066482 0 -0.12018559565112777 1.5209940798203427
1.9087085267012118 0.10344827586206917 0.45594258017895306 0.011425500491192637 -19.355415539763062 -0.39048306812928946 -4.4947679042712982 0 -9.6777077698815308 0.00057707722087736214 0 -0.11057114898896073 1.4860387748936965
1.8553134208461128 0.10344827586206917 0.45615072493567638 0.01067017727561102 -18.755293845090062 -0.4072448066323211 -4.4259965558686405 0 -9.377646922545031 -0.0013668708162838758 -0 -0.10005181868634645 1.4539436078539887
1.8059472919606838 0.10344827586206917 0.45720304321179855 0.0097624808641374426 -18.262811566839478 -0.42595704820620794 -4.3682229979618636 0 -9.1314057834197389 -0.002645218909025731 -0 -0.089105919580168641 1.4251012188334584
1.7612099975810214 0.10344827586206917 0.45902912594916101 0.0087661932684059141 -17.848364218504376 -0.4523706640236721 -4.3178380007632473 0 -8.9241821092521878 -0.0041581048394066381 -0 -0.07812052210746416 1.3999027251909808
1.7213993223687372 0.10344827586206917 0.4615090236704727 0.0077398827826978865 -17.47542820578963 -0.49183951507088008 -4.2700728444845613 0 -8.7377141028948149 -0.0048951101395258581 -0 -0.067451491496691815 1.3787856092670268
1.686546438599037 0.10344827586206917 0.464405779051967 0.0067326402020578538 -17.112890577878904 -0.54306763596496466 -4.2211335113505148 0 -8.556445288939452 -0.0054626881417527608 -0 -0.057347880122332856 1.3619304007026907
1.6564785350296676 0.10344827586206917 0.46762024552106529 0.0057811179654771814 -16.744956682619296 -0.60080033499707652 -4.1694119057831998 0 -8.3724783413096482 -0.0057911966589140581 -0 -0.048054585942194278 1.3491231312580736
1.6308825061115799 0.10344827586206917 0.47108857145094574 0.0049085036349900951 -16.369898935611864 -0.65637631769616134 -4.1157100317174304 0 -8.1849494678059322 -0.0060853046288224209 -0 -0.039712319618403005 1.3397999674302079
1.6093612383278355 0.10344827586206917 0.47477819211929295 0.0041284637116151086 -15.994552722494596 -0.70034006627512224 -4.0625209555231043 0 -7.9972763612472981 -0.0062639840266731101 -0 -0.032416808628596104 1.3331940363006591
1.59146977663353 0.10344827586206917 0.47861517014638344 0.0034451200548490926 -15.615866021792066 -0.71608725541482121 -4.0128649447027911 0 -7.8079330108960328 -0.0062810946472375293 -0 -0.026155657013323109 1.3284821019974891
1.5768536044121717 0.10344827586206917 0.48283036109693467 0.0028571637333148531 -15.219830158370637 -0.67199946485297746 -3.9709251916408537 0 -7.6099150791853187 -0.007151543783953042 -0 -0.020532988473841902 1.3247170991667887
1.5657317544739973 0.10344827586206917 0.4883781889760257 0.0023374079282080596 -14.819847957474783 -0.52840143231612768 -3.9421618287179747 0 -7.4099239787373916 -0.010047014751652993 -0 -0.014108168417500951 1.3212124932302767
1.5590652638676761 0.10344827586206917 0.49582745715674603 0.0019264914914873658 -14.483339675220961 -0.22545958257697671 -3.9284230489911822 0 -7.2416698376104804 -0.012503245925846821 -0 -0.0061886727133477178 1.3185030904613344
1.5578037973416201 0.10344827586206917 0.50470180043874691 0.0019737982013465199 -14.504106177985198 0.24415537864230136 -3.9299483875828742 0 -7.2520530889925992 -0.014109395749920374 0 0.0024120748941602538 1.3172399215343962
1.5616092349046466 0.10344827586206917 0.5143347329017004 0.0023887694573139035 -14.752006329185294 0.43671336512502612 -3.9447798120942656 0 -7.3760031645926469 -0.015050501551271583 0 0.0091614239056805203 1.3176211646945124
1.5698499934812684 0.10344827586206917 0.52395658334565276 0.0029098571380884626 -15.065309797350462 0.55315346297153867 -3.96980239353964 0 -7.5326548986752311 -0.014620784723918421 0 0.016330125741994998 1.3198128869257733
1.5823911660928376 0.10344827586206917 0.53298198663730711 0.0035138195761267726 -15.414157313960128 0.60929952514422592 -4.0053603336802484 0 -7.7070786569800642 -0.013823899556284902 0 0.023287244073621843 1.3235283543681322
1.5990682232294451 0.10344827586206917 0.54125424834788816 0.0042075900237637052 -15.797011940111272 0.62929411724821271 -4.0498149160311101 0 -7.8985059700556359 -0.012869368621161692 0 0.030640765331989655 1.3287812122536966
1.6200082380205427 0.10344827586206917 0.5487345775886614 0.005005025499595743 -16.202789498056664 0.62055611438204383 -4.1009388689615607 0 -8.1013947490283318 -0.011876373396201475 0 0.038769404179431206 1.3358915893873973
1.6454363689484635 0.10344827586206917 0.55554574781243016 0.0058937361544862572 -16.609960352431404 0.58573209495853562 -4.1553433390475556 0 -8.3049801762157021 -0.01123206008960367 0 0.047641211841660598 1.34550425827786
1.6756157840289521 0.10344827586206917 0.56181024144871738 0.0068644520383132051 -17.005169827684057 0.53808167210550417 -4.2089948849847989 0 -8.5025849138420284 -0.010541126491907634 0 0.057405803900085553 1.3585179285339932
1.7108119202435055 0.10344827586206917 0.56751463068105168 0.0078923192166244702 -17.389843121007743 0.49063381405038387 -4.2601785856367709 0 -8.6949215605038717 -0.0097442369910170062 0 0.067927750009255161 1.3755918957435127
1.7511598209757628 0.10344827586206917 0.57262199823596727 0.0089386310632728182 -17.777301380681209 0.45142770005908828 -4.3097000373924601 0 -8.8886506903406044 -0.0088238707087421406 0 0.078960865450180912 1.3970433607082291
1.7966100194093113 0.10344827586206917 0.57692826451653412 0.0099549745423725706 -18.19835212681679 0.42400064561099338 -4.3610291880860244 0 -9.0991760634083949 -0.0071809899652796076 0 0.090296977115677537 1.4227437468829272
1.8468471651217775 0.10344827586206917 0.58029036948059654 0.010880808669019701 -18.690881880172775 0.40471051266270297 -4.4189468520353428 0 -9.3454409400863874 -0.0056261854882641562 0 0.10153018979480384 1.4522673065172844
1.9012495019250866 0.10344827586206917 0.58248967069981983 0.011651243112025356 -19.290027662304169 0.38915995707371487 -4.4876031676290804 0 -9.6450138311520845 -0.0029709638482015989 0 0.11233712150395339 1.4851225298748616
1.9588944643233113 0.10344827586206917 0.58331025395684 0.012205957991164626 -20.024669308577209 0.36943244097848105 -4.5703598304870798 0 -10.012334654288605 -0.00031559510709280273 0 0.12220972868709694 1.5207850331469726
2.0185830215154978 0.10344827586206917 0.58263164972108583 0.012496699480210118 -20.891526560260072 0.33683276857540412 -4.6666980024717581 0 -10.445763280130036 0.0032624456885360807 0 0.13049679002799242 1.55915167378381
2.0789309983096222 0.10344827586206917 0.58020723873294333 0.012497891134455787 -21.865724253020915 0.28249847313972898 -4.7734598422626995 0 -10.932862126510457 0.0075533194336486285 0 0.1364287875363307 1.6003436606704295
2.1384739569088058 0.10344827586206917 0.57589962670795813 0.012208582352648982 -22.883744814244036 0.19531983749998005 -4.8831951604787429 0 -11.441872407122018 0.012489696029979843 0 0.13912956487560124 1.6449568448545024
2.1957980590604196 0.10344827586206917 0.56966094889174812 0.011656250252063351 -23.855516671276124 0.059451283297160651 -4.9851762472544987 0 -11.927758335638062 0.017771690411505916 0 0.13789243758185205 1.6939041156675221
2.2497209665430402 0.10344827586206917 0.56193604029417599 0.010886882513415092 -24.678712890854648 -0.14178122469849919 -5.0654329504177271 0 -12.339356445427324 0.021057975933047302 0 0.13267639017809671 1.748736250195388
2.2993842262461426 0.10344827586206917 0.55345778851292682 0.0099622900099856273 -25.265075838052404 -0.42278852764436647 -5.1074774300964574 0 -12.632537919026202 0.022759690914236897 0 0.12377386177652844 1.8110821751354438
2.3442547273449144 0.10344827586206917 0.54482111555101786 0.0089463540638192521 -25.6134771060734 -0.79300816770355265 -5.0975106818945317 0 -12.8067385530367 0.022695123945651506 0 0.11230336226365782 1.8820504465347334
2.3841188680999257 0.10344827586206917 0.53656171831756116 0.0078997133313107037 -25.84034339018741 -1.2543208643212431 -5.0266313331609886 0 -12.920171695093705 0.02126089175351285 0 0.099826709446661693 1.9619433252312772
2.4189903206500287 0.10344827586206917 0.52892392875733751 0.0068721960332748114 -26.278605001093808 -1.8255566132380125 -4.8934597222166616 0 -13.139302500546904 0.019904816819864848 0 0.088074633444408995 2.0498312931175646
2.4490835204806407 0.10344827586206917 0.52204689660636272 0.0059012200295289717 -27.514852221251498 -2.533423328879191 -4.7007040385395653 0 -13.757426110625749 0.018307857406244746 0 0.079094397804438013 2.1451123800694383
2.4747654299351245 0.10344827586206917 0.51605508136989564 0.0050111938977634406 -30.616920111282276 -3.4310493299123759 -4.4547525865069222 0 -15.308460055641138 0.017583450338532161 0 0.074671334209123932 2.2469012147491836
2.4964609240874784 0.10344827586206917 0.51091021073441323 0.0042152383024409868 -37.909264193615741 -4.6471769728206711 -4.1608905749732283 0 -18.95463209680787 0.018581263467051221 0 0.077707616025367909 2.3552044692578789
2.5146177758528561 0.10344827586206917 0.50648870836615811 0.0035175814944505214 -54.965830538862569 -6.4333959312461477 -3.8180161511821926 0 -27.482915269431285 0.023340833245888239 0 0.093813382002930198 2.4720212455784369
2.5296963955227163 0.10344827586206917 0.50269937537422571 0.0029158758223600755 -96.609851219557754 -9.2706855005683479 -3.4152952389375568 0 -48.304925609778877 0.034717458028490009 0 0.13650548963895651 2.6019182357464929
2.5421505757662306 0.10344827586206917 0.49951134447995715 0.0024037500168345455 -217.50865782700325 -14.489376256643864 -2.9268811934221586 0 -108.75432891350162 0.065303770706625422 0 0.25313021008327863 2.753491687559245
2.5523877338204217 0.10344827586206917 0.49685510366829511 0.0019725944818427916 -425.13659930048766 -20.516882440119392 -2.2790643340652377 0 -212.56829965024383 0.10600007101467725 0 0.40569168799747357 2.9487962656278648
2.552389976168385 0.31034482758620685 0.49641383964225855 0.0019336038895278625 -104.27965996711656 9.8421808407410918 -2.9001959011876326 0 -52.139829983558279 -0.016479918303142688 -0 -0.099461734676084365 3.4846618776238594
2.5421452132262599 0.31034482758620685 0.4979616487320444 0.0023540752183615651 -57.118783476230433 6.9212195366623508 -3.1961701459017839 0 -28.559391738115217 -0.0092646995090448353 -0 -0.066589539972061837 3.3876057315172146
2.5296477670596635 0.31034482758620685 0.49947615452859973 0.0028557849867339759 -30.112997794691626 4.4070484443072431 -3.4191990003830921 0 -15.056498897345813 -0.0045514426663783155 -0 -0.042756554988728421 3.3103445858757299
2.5144752027173425 0.31034482758620685 0.50078079580103885 0.0034467580692644408 -21.424590042782196 3.0712681767750469 -3.6044280862726441 0 -10.712295021391098 -0.0025448198407804351 -0 -0.03683488669068008 3.2417110121976931
2.4961871759751983 0.31034482758620685 0.50163060181724028 0.0041304734892009297 -18.254583929963783 2.25424620176645 -3.7646989244540281 0 -9.1272919649818913 -0.0010412707842671462 -0 -0.03768565485523153 3.1769138004501407
2.4743415617644469 0.31034482758620685 0.50185518518825678 0.0049107123502119534 -17.199005220702507 1.7176966994154563 -3.9049357574126304 0 -8.5995026103512533 0.00018189807171970092 0 -0.042229291923090939 3.1132998213567475
2.44850777374391 0.31034482758620685 0.5012761388697925 0.0057833038220374512 -17.015175201368059 1.341893482510343 -4.0267228713886336 0 -8.5075876006840296 0.0018585098311816261 0 -0.049166850535497249 3.0490119726920182
2.4183051723255238 0.31034482758620685 0.499588053109703 0.0067355812668519052 -17.148512946151545 1.0533603719867184 -4.1278256834415314 0 -8.5742564730757724 0.0041162007280606009 0 -0.057605727543824592 2.9833539616196449
2.3834445323729105 0.31034482758620685 0.49660298714884693 0.0077435482787048338 -17.352276221700723 0.82003638346892582 -4.2047373938794239 0 -8.6761381108503617 0.0065516527205771767 0 -0.06686387947254939 2.916361848093604
2.3437793545252217 0.31034482758620685 0.4922251224992561 0.0087703902863493898 -17.492506815868332 0.62318944253410924 -4.254896207263152 0 -8.7462534079341658 0.0092395029712887995 0 -0.076149572746936817 2.8483149768528979
2.2993392771153687 0.31034482758620685 0.48657344998075569 0.0097669935753361727 -17.496381414505322 0.45072970327759609 -4.2770578847016569 0 -8.748190707252661 0.011217171442701224 0 -0.084704017559251665 2.780229243746017
2.2503660394974814 0.31034482758620685 0.48009279367192698 0.010674456638351945 -17.353168644878846 0.30311660476032898 -4.2733229422543548 0 -8.6765843224394228 0.012142214278457547 0 -0.091818450170414484 2.7130043618362749
2.1973877116978642 0.31034482758620685 0.47325963584675529 0.011429310738896536 -17.079790285766482 0.17865304221736955 -4.2482788722343736 0 -8.5398951428832408 0.012195741256922969 0 -0.096840190113435767 2.6474506808330336
2.1412045547907086 0.31034482758620685 0.46683960559508231 0.011971659748194918 -16.717650805892095 0.075839074016049612 -4.2085507292587652 0 -8.3588254029460476 0.010268599350106003 0 -0.099540762273524083 2.5843816909455843
2.0828805929373813 0.31034482758620685 0.46182053022999286 0.01225499140266823 -16.31565717764445 -0.0056137556420031709 -4.1612048331453284 0 -8.1578285888222251 0.0069209778654611602 0 -0.099734269833854194 2.5242276917686874
2.0237465071469547 0.31034482758620685 0.45854394193482007 0.012254197729195081 -15.909104705950526 -0.07092163906497384 -4.1114565335246906 0 -7.9545523529752629 0.0040364964536463007 0 -0.097393046109428102 2.4674842271762341
1.9652386873459626 0.31034482758620685 0.45670215091154703 0.011969155481190531 -15.523309423497768 -0.12492565209558915 -4.062967266044148 0 -7.7616547117488839 0.0019767040321855452 0 -0.092879419839415445 2.414811667921863
1.9087085267012118 0.31034482758620685 0.45594258017895306 0.011425500491192564 -15.174615597474482 -0.16926418404725352 -4.0182042299357184 0 -7.5873077987372408 0.00045242764118821844 0 -0.086687608366329452 2.3666910646392489
1.8553134208461128 0.31034482758620685 0.45615072493567638 0.01067017727561095 -14.870317693911545 -0.20514502202205609 -3.9784712156620055 0 -7.4351588469557726 -0.0010837368613128067 -0 -0.079327060509323283 2.3233713083571579
1.8059472919606838 0.31034482758620685 0.45720304321179855 0.0097624808641373802 -14.605051374036712 -0.23440724113466993 -3.9433620958948654 0 -7.3025256870183561 -0.0021154222568907409 -0 -0.071259374737356246 2.2849203664738087
1.7612099975810214 0.31034482758620685 0.45902912594916101 0.0087661932684058586 -14.37058678082397 -0.2580050574133762 -3.9120352977923258 0 -7.1852933904119851 -0.003347892597154992 -0 -0.062898634774871093 2.2512689284898322
1.7213993223687372 0.31034482758620685 0.4615090236704727 0.0077398827826978362 -14.154190932634915 -0.27741769482573708 -3.8829409415071572 0 -7.0770954663174575 -0.0039647854539078507 -0 -0.054632211473872205 2.2222008285075483
1.686546438599037 0.31034482758620685 0.46440577905196706 0.0067326402020578564 -13.945810442838418 -0.29226768266273506 -3.854917644322557 0 -6.9729052214192091 -0.0044517092531231005 1.2539052905303719e-17 -0.046734516407093384 2.1973839685309384
1.6564785350296676 0.31034482758620685 0.46762024552106529 0.0057811179654771901 -13.741169985011259 -0.30264517625601173 -3.8274764378504313 0 -6.8705849925056297 -0.004752345390619331 -0 -0.039434335155755978 2.1763874426684482
1.6308825061115799 0.31034482758620685 0.47108857145094574 0.0049085036349900621 -13.542003267714579 -0.30847074372171668 -3.8009010863191834 0 -6.7710016338572894 -0.0050340698798865954 -0 -0.032852027013496932 2.1587597382615811
1.6093612383278355 0.31034482758620685 0.47477819211929295 0.0041284637116150817 -13.353697464802652 -0.30972191559687812 -3.7759462125143748 0 -6.6768487324013259 -0.005229739716253996 -0 -0.027064480183423265 2.1440699502355693
1.59146977663353 0.31034482758620685 0.47861517014638344 0.0034451200548490705 -13.182496565883003 -0.30634663175042831 -3.75348482174874 0 -6.5912482829415016 -0.0053023321602302144 -0 -0.022079906312936895 2.1318975950786809
1.5768536044121717 0.31034482758620685 0.48283036109693467 0.0028571637333148344 -13.03818773777637 -0.29752723719261276 -3.7349250703200059 0 -6.5190938688881852 -0.0061264264778161598 -0 -0.017589746781261548 2.1218740228179112
1.5657317544739973 0.31034482758620685 0.4883781889760257 0.0023374079282080331 -12.924153031624638 -0.26162531572874725 -3.7223252444936179 0 -6.4620765158123188 -0.0087618413180723057 -0 -0.012303508655886565 2.1140904663211306
1.5590652638676761 0.31034482758620685 0.49582745715674603 0.0019264914914873532 -12.83105699886651 -0.14181415868559105 -3.7163080797025976 0 -6.4155284994332549 -0.011076855528000825 -0 -0.0054826589801072563 2.1093373451537931
1.5578037973416201 0.31034482758620685 0.50470180043874691 0.0019737982013465073 -12.83307392313683 0.13259084517188097 -3.7169199064431608 0 -6.4165369615684149 -0.012483838469436253 0 0.0021341773870825823 2.1082952622957092
1.5616092349046466 0.31034482758620685 0.5143347329017004 0.0023887694573138884 -12.898470326732701 0.18820070187783217 -3.7233118083965775 0 -6.4492351633663505 -0.013159460708572029 0 0.0080103242746212347 2.1108720219866677
1.5698499934812684 0.31034482758620685 0.52395658334565276 0.002909857138088444 -13.000646687144561 0.23755604790157669 -3.7341952026172849 0 -6.5003233435722807 -0.012617042665653775 0 0.014092122763094963 2.1167781554937299
1.5823911660928376 0.31034482758620685 0.53298198663730711 0.0035138195761267501 -13.128763355064491 0.25951711695753965 -3.7498552266814964 0 -6.5643816775322454 -0.011774286600427633 0 0.019834539793966845 2.1257920330262428
1.5990682232294451 0.31034482758620685 0.54125424834788816 0.0042075900237636774 -13.287672183458458 0.27571157155500114 -3.7698349185036113 0 -6.643836091729229 -0.010825082116439655 0 0.025773509998302035 2.1377105054814254
1.6200082380205427 0.31034482758620685 0.5487345775886614 0.00500502549959571 -13.473029502952322 0.28619074040413073 -3.793563544091394 0 -6.736514751476161 -0.0098755050279639139 0 0.032237740691749714 2.1525642528066675
1.6454363689484635 0.31034482758620685 0.55554574781243016 0.0058937361544862191 -13.675924181471192 0.28812340722307372 -3.8200666334085533 0 -6.837962090735596 -0.009247993308103334 0 0.039225716813019375 2.1705466692215944
1.6756157840289521 0.31034482758620685 0.56181024144871738 0.0068644520383131609 -13.887538607654729 0.28369096907875035 -3.8479940282851128 0 -6.9437693038273647 -0.0086085762511008898 0 0.046881349968526838 2.1919995402515693
1.7108119202435055 0.31034482758620685 0.56751463068105168 0.0078923192166244199 -14.103649622590128 0.27282838377015783 -3.8767530609518439 0 -7.0518248112950639 -0.0079028490024020889 0 0.05509130698390706 2.2173434453906098
1.7511598209757628 0.31034482758620685 0.57262199823596727 0.008938631063272761 -14.326460943070199 0.25603021270658999 -3.9065214031477695 0 -7.1632304715350994 -0.0071110252545344725 0 0.063633378918374561 2.2469973028330794
1.7966100194093113 0.31034482758620685 0.57692826451653412 0.0099549745423725064 -14.565111648943519 0.23412454539572192 -3.9383114841498719 0 -7.2825558244717596 -0.0057473292013135039 0 0.072269485945043177 2.281296230217674
1.8468471651217775 0.31034482758620685 0.58029036948059654 0.010880808669019632 -14.832232165604303 0.20610899522191661 -3.9736319970139302 0 -7.4161160828021515 -0.0044646844329592362 0 0.080569732156504828 2.3204651184878977
1.9012495019250866 0.31034482758620685 0.58248967069981983 0.01165124311202528 -15.137703992829124 0.17165906514885076 -4.0135068404303667 0 -7.568851996414562 -0.0023314415144856247 0 0.088155710427332223 2.3645477031223896
1.9588944643233113 0.31034482758620685 0.58331025395684 0.012205957991164548 -15.4890405232298 0.1288470728033283 -4.0586252543268655 0 -7.7445202616149 -0.00024411216621687921 0 0.094528973777187775 2.4134386626104831
2.0185830215154978 0.31034482758620685 0.58263164972108583 0.012496699480210035 -15.879458552026975 0.075977616827278882 -4.1077592375610603 0 -7.9397292760134874 0.0024797551744204635 0 0.099189418372319399 2.4668541468906522
2.0789309983096222 0.31034482758620685 0.58020723873294333 0.012497891134455708 -16.292923092676034 0.010949665096245953 -4.1584616383357815 0 -8.146461546338017 0.0056282449738589918 0 0.10165790610157177 2.5243355379737196
2.1384739569088058 0.31034482758620685 0.57589962670795813 0.012208582352648906 -16.699202969025524 -0.068525306901803917 -4.2064839535340601 0 -8.3496014845127622 0.0091142411663427073 0 0.10152852436126099 2.5852684773385843
2.1957980590604196 0.31034482758620685 0.56966094889174812 0.011656250252063276 -17.060381319353311 -0.16762165214623748 -4.2464437239983619 0 -8.5301906596766557 0.01270950528079948 0 0.098614404316553481 2.648899285107472
2.2497209665430402 0.31034482758620685 0.56193604029417599 0.010886882513415023 -17.333383150844352 -0.28816618719109421 -4.2720420643299031 0 -8.6666915754221758 0.014790316125604278 0 0.093186817165010427 2.7146819413761762
2.2993842262461426 0.31034482758620685 0.55345778851292682 0.0099622900099855631 -17.476257160204952 -0.43160101557405739 -4.2766783516603626 0 -8.738128580102476 0.015743242326029888 0 0.085616360385522811 2.7818569111792515
2.3442547273449144 0.31034482758620685 0.54482111555101786 0.0089463540638191948 -17.469799694206174 -0.59922867886979858 -4.2556697104716816 0 -8.7348998471030868 0.015479322378752677 0 0.07659706784858028 2.8496208319519267
2.3841188680999257 0.31034482758620685 0.53656171831756116 0.0078997133313106517 -17.323125273767147 -0.79046095194502142 -4.2069343656892624 0 -8.6615626368835734 0.014253103595285942 0 0.066922895230144275 2.9171397768364744
2.4189903206500287 0.31034482758620685 0.52892392875733751 0.0068721960332747672 -17.110642581302859 -1.0198655271711514 -4.1316482047472007 0 -8.5553212906514293 0.012960513171716473 0 0.057347548444211881 2.9834631476310665
2.4490835204806407 0.31034482758620685 0.52204689660636272 0.0059012200295289335 -16.96178841123545 -1.3057782844839156 -4.0319637254079668 0 -8.4808942056177248 0.011286050206293523 0 0.048758482483753411 3.0484918039260784
2.4747654299351245 0.31034482758620685 0.51605508136989564 0.0050111938977633625 -17.120489599982914 -1.6805768751116223 -3.9110293998924335 0 -8.560244799991457 0.0098323827987428745 0 0.041755009847415772 3.1123269374801503
2.4964609240874784 0.31034482758620685 0.51091021073441323 0.004215238302440914 -18.115877204996234 -2.2127889706900676 -3.7708675628015134 0 -9.0579386024981172 0.0088795151908925372 0 0.037134501546078967 3.1757311731656097
2.5146177758528561 0.31034482758620685 0.50648870836615811 0.0035175814944504989 -21.197373692081868 -3.027082608020276 -3.6102831712073544 0 -10.598686846040934 0.0090013078988744472 0 0.036178791371634524 3.2404660030670098
2.5296963955227163 0.31034482758620685 0.50269937537422571 0.0029158758223600569 -29.667540145161482 -4.3527397129108376 -3.4236233929581625 0 -14.833770072580741 0.010661247965876895 0 0.041918935209774966 3.3093925769770838
2.5421505757662306 0.31034482758620685 0.49951134447995715 0.0024037500168345299 -55.780692373031684 -6.8227827108117474 -3.1984884639591846 0 -27.890346186515842 0.016747331260176686 0 0.064915937232284338 3.3871506176331763
2.5523877338204217 0.31034482758620685 0.49685510366829511 0.001972594481842779 -101.18087449632665 -9.6833521758856911 -2.9006146131633024 0 -50.590437248163326 0.025227608960472294 0 0.096553060439903485 3.4846251222377131
2.552389976168385 0.51724137931034453 0.49641383964225855 0.0019336038895278749 -59.102332757098381 6.9898124568136888 -3.3533348439531903 0 -29.55116637854919 -0.0093402837683713383 -0 -0.056371688796049979 4.1490520902144095
2.5421452132262599 0.51724137931034453 0.4979616487320444 0.0023540752183615803 -34.631991896231561 4.8963795394065341 -3.414302169157355 0 -17.315995948115781 -0.0056173289904149449 -0 -0.04037425638880994 4.0772623879951624
2.5296477670596635 0.51724137931034453 0.49947615452859973 0.0028557849867339945 -20.552700479845925 3.0942084240237429 -3.4610077590994259 0 -10.276350239922962 -0.0031064472063208406 -0 -0.029182171573376627 4.0191628671705653
2.5144752027173425 0.51724137931034453 0.50078079580103885 0.0034467580692644629 -15.824286905954807 2.1374561181091787 -3.5007953737847126 0 -7.9121434529774035 -0.0018796139951365268 -0 -0.027206392933433608 3.9666668840811452
2.4961871759751983 0.51724137931034453 0.50163060181724028 0.0041304734892009566 -13.926990897106144 1.5555178889857733 -3.5365739062193211 0 -6.963495448553072 -0.00079441792754900587 -0 -0.028751560382528983 3.9161950918368658
2.4743415617644469 0.51724137931034453 0.50185518518825678 0.0049107123502119855 -13.130709777497129 1.1780806964524131 -3.5697108636615553 0 -6.5653548887485647 0.00013887144972563758 0 -0.032240270250273539 3.8656627237685366
2.44850777374391 0.51724137931034453 0.5012761388697925 0.0057833038220374885 -12.812192465327017 0.91955777576099684 -3.6009173778864332 0 -6.4060962326635087 0.0013994322934674846 0 -0.037021960956600278 3.8135101424400228
2.4183051723255238 0.51724137931034453 0.499588053109703 0.0067355812668519486 -12.705704373131669 0.72759800920409046 -3.6299181134199037 0 -6.3528521865658343 0.0030497822030069737 0 -0.042681330251161248 3.7589530473233754
2.3834445323729105 0.51724137931034453 0.49660298714884693 0.0077435482787048832 -12.699642718183627 0.57897091344584906 -3.6557400618161169 0 -6.3498213590918136 0.0047949702795124999 0 -0.048935792008147773 3.7016909204985335
