x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.52640062586584846 0.95310344827586213 -0.027886558260158623 0.0049006313606789684 0.094554614120982539 -0.93416809860327443 -0.1726520158526407 0.054466786695929637 0.047277307060491269 -2.2450085455350414e-05 -1.1127941824414876e-07 0.00023059838139154456 0.06653432973172653
0.4914895815588512 0.95310344827586213 -0.031280220716358428 0.0053559599154367823 0.03736659709625767 -0.96633305993550589 -0.16102044281481506 0.053909527684307457 0.018683298548128835 -9.668496055913312e-06 -3.6306760207552386e-08 9.959881011822484e-05 0.06486660650895712
0.45372712574298113 0.95310344827586213 -0.034818124270749713 0.0057347179446003366 -0.016203755772759676 -0.9960035302849094 -0.15001697902931785 0.040934452917735648 -0.008101877886379838 4.1889766000803714e-06 1.5624432626936184e-08 -4.6272759098607405e-05 0.064187604576408291
0.41370005917252961 0.95310344827586213 -0.037974822689840745 0.0060068427574799729 -0.061026197131681004 -1.0204506811944796 -0.1403132374685746 -0.004335870442126688 -0.030513098565840502 1.2389063219788355e-05 7.8158346516303495e-08 -0.00018286817807111478 0.064635533404933623
0.37218860222704786 0.95310344827586213 -0.040083471655993561 0.0061490258791960638 -0.084226930995806581 -1.0303888519834672 -0.13217192028146643 -0.071107863089173731 -0.042113465497903291 8.8679848869781452e-06 1.3628593529679117e-07 -0.00025880486654571589 0.06588569898377393
0.33014571996855613 0.95310344827586213 -0.040943004674733406 0.0061486362404026135 -0.086307049175169404 -1.0269391143636024 -0.12552266312734792 -0.12628208743399649 -0.043153524587584702 1.7591832125131395e-06 1.3905357477908056e-07 -0.00026532945695319779 0.067230337139714186
0.28858280270016018 0.95310344827586213 -0.040809930386192253 0.0060055990663850922 -0.080467878870701171 -1.0190756726678665 -0.12002651874776954 -0.16597074153153601 -0.040233939435350585 -3.2057778363971809e-06 9.3159846208312909e-08 -0.00024160762410852091 0.068308005840362618
0.24844985325274732 0.95310344827586213 -0.039964085317428268 0.0057328101587238948 -0.076821758469264978 -1.0121234758714797 -0.11533585864496053 -0.19780158687363736 -0.038410879234632489 -6.4399033785465736e-06 3.5889113354803352e-08 -0.00022010808684169578 0.069080243903941463
0.21056533150218421 0.95310344827586213 -0.038506905061206222 0.0053538401605723986 -0.076173028503270013 -1.0041366411515948 -0.11111832923845093 -0.23565939681523085 -0.038086514251635006 -9.8431278236047168e-06 -5.9334103847924832e-09 -0.00020367139653807898 0.069646560596024518
0.17556106001357047 0.95310344827586213 -0.036538770144026865 0.004898405568122292 -0.074762302424620675 -0.9956215918439385 -0.10715093367596899 -0.26836286198192671 -0.037381151212310337 -1.1852385835325338e-05 -1.0954205790892953e-08 -0.00018272404019387716 0.069911497167610789
0.14386159736076037 0.95310344827586213 -0.034123270329902235 0.0043984851729064979 -0.075491681712479108 -0.98249504337205584 -0.10312998882232918 -0.31553031053660674 -0.037745840856239554 -1.4692831078370742e-05 1.4130236417307293e-08 -0.0001653730999984414 0.069976429284936789
0.11567510928919804 0.95310344827586213 -0.031360492191810412 0.0038835190080902288 -0.066778366502407538 -0.96531426092783679 -0.09899242700301579 -0.35376156312946766 -0.033389183251203769 -1.3977295744855085e-05 3.9662363601788932e-08 -0.00012891199091503793 0.069658121654697605
0.091016617149761267 0.95310344827586213 -0.028429465541999363 0.0033781673444700745 -0.060065594385960264 -0.94511911131783777 -0.094775158576462529 -0.39728217821159195 -0.030032797192980132 -1.3168034314923907e-05 4.6739459328040597e-08 -0.0001005976293574851 0.069021157304999831
0.069759695365071414 0.95310344827586213 -0.025404711965165805 0.0029007212247553035 -0.055419639514464603 -0.92169369142009716 -0.090572415981865509 -0.44463132612768874 -0.027709819757232301 -1.2359259223770116e-05 3.4773205114873621e-08 -7.9422570498637114e-05 0.068097978853340319
0.051680185671936441 0.95310344827586213 -0.022325112645128001 0.002462773812907413 -0.059649096007026614 -0.89266220575288813 -0.086413866878968099 -0.50530775378816328 -0.029824548003513307 -1.3555042103432501e-05 1.4751089724327472e-08 -7.2189521600834813e-05 0.066959696263783369
0.036496020002170317 0.95310344827586213 -0.019197766106888232 0.0020713078124940322 -0.073701253926683474 -0.85532797747586387 -0.082223656370936302 -0.57909807045674544 -0.036850626963341737 -1.6950789859143394e-05 -1.1435652208042623e-08 -7.4423017538393916e-05 0.065630499853987209
0.023891274812479678 0.95310344827586213 -0.016051652722754647 0.0017285414607744382 -0.11311747954016038 -0.81504964890106846 -0.077774947528550728 -0.66540409294152725 -0.056558739770080191 -2.6015916096104165e-05 -4.3704735838501683e-08 -9.4239029396043979e-05 0.064132273048791627
0.013623969274613623 0.95310344827586202 -0.012702247331459813 0.0014335053029327818 -0.30449879119001966 -0.75609656728947316 -0.072539480147523969 -0.85296822680743611 -0.15224939559500983 -7.9083186454985906e-05 -1.1709795102531745e-07 -0.00020341837754271559 0.062636442580308482
0.0058787675456228924 0.95310344827586202 -0.0084782296419194988 0.0011725118971460165 -1.0540270708845956 -0.53396613059822362 -0.065712174612225657 -1.3283783920127159 -0.52701353544229779 -0.00037719896377498904 -2.529526380532287e-07 -0.00048944654259448436 0.06125595034389747
0.0013513649509949276 0.95310344827586213 -0.003015285450607752 0.00096621118609623339 -2.5290769992999338 0.0072999159210295761 -0.057105574434304765 -1.8777014309777813 -1.2645384996499669 -0.0011149575757549203 -1.8633984689256685e-07 -0.00049969218981167521 0.059414509435293458
0.00069120622169157979 0.95310344827586213 0.0033146404023610882 0.00099009630995357256 -3.2347443900416275 0.72683910908625882 -0.047259828095008817 -1.924633941349043 -1.6173721950208138 -0.0015676324570117863 1.0090244271978738e-07 0.00032690041032516342 0.056650976338929994
0.0036395324215114724 0.95310344827586213 0.010050391559653225 0.0011984896040742087 -2.7427508404880352 1.1036289042362324 -0.037527594367768292 -1.5885042530265181 -1.3713754202440176 -0.001371896505158509 3.4340440156056238e-07 0.00090512562484405508 0.053130456686932385
0.0097313498723783174 0.95310344827586213 0.016668824711308587 0.0014599555492417942 -2.0876578646179857 1.3102808307133875 -0.027094960733818375 -1.1705075276929464 -1.0438289323089929 -0.00097591864304485629 4.4978444129028032e-07 0.001170464623122336 0.04847877151583866
0.01885308948879983 0.95310344827586213 0.022763692547962653 0.0017629565848025751 -1.5613031065545711 1.3642902414018268 -0.015778358461594498 -0.83652034474636294 -0.78065155327728553 -0.00066143220669656361 3.3941557811548591e-07 0.0012068904610789289 0.043236526106335389
0.030887383237837331 0.95310344827586213 0.028229024491603263 0.0021110358513328599 -1.1925185795686097 1.3627141906794265 -0.003076834679562347 -0.57924014637961696 -0.59625928978430487 -0.00044770497943216227 1.1154860155366071e-07 0.0011764132792322741 0.037558438877395829
0.045926426580427102 0.95310344827586213 0.033031048412779276 0.0025111114819428007 -0.92689734730978035 1.3338029395499129 0.0113003779701607 -0.38436879063670515 -0.46344867365489018 -0.0003027811392605842 -1.3945810880177764e-07 0.0011236935381558418 0.03160868309051687
0.06413518522210758 0.95310344827586213 0.037244524823828652 0.0029570485273437749 -0.74900009184839678 1.2976540465226647 0.027268885228347445 -0.25367395469411902 -0.37450004592419839 -0.00021674444127773578 -3.1124560409703263e-07 0.0010859969199481677 0.025562101629679802
0.085703992672585855 0.95310344827586213 0.040944080968955077 0.0034440944616850391 -0.63282429287638586 1.2677966369670042 0.044575541425699527 -0.15339165974115382 -0.31641214643819293 -0.00015916937848892173 -3.4979461317560652e-07 0.0010780664578630206 0.019327425791629677
0.11081981732720324 0.95310344827586213 0.044113311998680849 0.0039597862446102798 -0.55347496112782224 1.2425528789080598 0.062835992045229924 -0.074759229188151671 -0.27673748056391112 -0.00011724880076545309 -2.6271077668209468e-07 0.001089530588412666 0.012888174384631419
0.13957649961705243 0.95310344827586213 0.046727132342809917 0.0044847508988125392 -0.50285625952288848 1.2231224589350373 0.081689992296267902 -0.012427997836817639 -0.25142812976144424 -8.564515015847456e-05 -1.1330280328560357e-07 0.0011243352752786141 0.0062302584098108552
0.17193325248791366 0.95310344827586213 0.048650265684377143 0.0049946884109834493 -0.46831322870070879 1.206453551007074 0.1010014975941199 0.050810977621723069 -0.2341566143503544 -5.1916267142437385e-05 -2.147912443818272e-08 0.0011683864688544811 -0.00073214671900421254
0.20766273956667969 0.95310344827586213 0.04979367329260867 0.0054591919110008966 -0.44694396657184976 1.1927808565916314 0.12062703752104369 0.098320458396411806 -0.22347198328592488 -2.5170131965303703e-05 -6.8571209661761672e-08 0.0012197167631974965 -0.007807720599284397
0.24631876019381746 0.95310344827586213 0.050016840432896906 0.0058457158271819605 -0.43958663659160346 1.1813437162652172 0.14063508877929451 0.15567733436929615 -0.21979331829580173 1.0412710446703401e-05 -2.6257939458724475e-07 0.001284807058460282 -0.015142003293560065
0.28724160703201979 0.95310344827586224 0.049183099492981289 0.006124032404558331 -0.43836390287058835 1.1709351663443739 0.160903011162637 0.20343293756778497 -0.21918195143529418 4.3052232146430477e-05 -5.0367323261819422e-07 0.0013415866717860466 -0.02245691749136532
0.32957737108002838 0.95310344827586224 0.04722880668017633 0.0062699075967309007 -0.45179170266427171 1.1627866048276405 0.18122719147895275 0.25860340169133744 -0.22589585133213586 8.4719942265431682e-05 -6.5385953663259403e-07 0.0014138098950880083 -0.029807448564052257
0.37233738065816635 0.95310344827586213 0.044012091325236299 0.0062704952001057818 -0.47353594722374281 1.1538374703115477 0.20124644552705007 0.3188963899004178 -0.23676797361187141 0.0001339093613947491 -6.6359308929169688e-07 0.0014786009320724273 -0.037049851088137721
0.41447914259219204 0.95310344827586213 0.039475909172213081 0.0061253366997446167 -0.50218633785692934 1.1421045002833901 0.22042255567975508 0.38626098073318582 -0.25109316892846467 0.00019104929054987238 -5.9638146900616379e-07 0.0015261181858900966 -0.04401765942553424
0.45499904760696541 0.95310344827586213 0.033628255920395263 0.0058482057821173349 -0.52846019532038313 1.12197802545477 0.23811677790305097 0.46143895132299784 -0.26423009766019157 0.00025077136436180435 -5.8589126699715413e-07 0.0015247881449584244 -0.050469278440517955
0.49306954790032226 0.95310344827586213 0.026815302802115713 0.0054621881704098943 -0.53789535933618127 1.0978843122611688 0.25349454119285353 0.51796323596605431 -0.26894767966809063 0.00028054930781722586 -6.4482455773545667e-07 0.0014420050343937189 -0.0559149321479393
0.52809932309729168 0.95310344827586213 0.019574991484848165 0.0049982909109937317 -0.54282352407862255 1.073728846205374 0.26597629695310626 0.56496592672851687 -0.27141176203931128 0.00029150431404393538 -7.0712745681413582e-07 0.0013249054966881406 -0.060345462010192877
0.55972438804087488 0.95310344827586213 0.012340306830246207 0.0044885741558203119 -0.53835478684497806 1.0507789239221967 0.27540955750210411 0.5986384681277872 -0.26917739342248903 0.00028034604948859785 -7.1734312615616339e-07 0.0011752479100526144 -0.06378195485985326
0.58780597076863306 0.95310344827586213 0.0054947370743235547 0.0039634519636326578 -0.52833354091281892 1.0324485099483518 0.28206453623824845 0.61872709057786446 -0.26416677045640946 0.00025366540502783064 -6.5939570891037575e-07 0.0010158189772313431 -0.06633530019093628
0.61236001902022652 0.95310344827586213 -0.00078765993219985747 0.0034479236772043788 -0.5225199714455242 1.0138526353249864 0.28650585374777982 0.64229058926498395 -0.2612599857227621 0.00022907597570040339 -5.7922720750805747e-07 0.00087119033068627707 -0.068249148862223413
0.63354239120836908 0.95310344827586213 -0.00641231337109208 0.0029607640298353419 -0.5036356302352325 0.99727973954776639 0.2893117124813348 0.65220202724607446 -0.25181781511761625 0.00019337440584355593 -4.8513128683838581e-07 0.00072005929936807753 -0.069548990934898844
0.65161650341213384 0.95310344827586202 -0.011300167638231429 0.0025142192023117635 -0.4875936449004632 0.98392477976427062 0.29095859514362055 0.6594154749309008 -0.2437968224502316 0.00016123797485035132 -3.9834403466337993e-07 0.00059137168212749559 -0.070403779018686594
0.66688302147800471 0.95310344827586202 -0.015488369856126921 0.002114871725389001 -0.47871719726202122 0.97475532166777357 0.29179120325538044 0.66590326162675739 -0.23935859863101061 0.00013483692472382089 -3.2805252957252465e-07 0.00048792440667669621 -0.070956708288744175
0.67965678632106319 0.95310344827586213 -0.019075028621801084 0.0017648415707573746 -0.48002245814369338 0.96349092341404419 0.29206439156930031 0.68293930170967632 -0.24001122907184669 0.00011651644711145205 -2.7693111547155378e-07 0.00040724117854885639 -0.071344120080726423
0.69026222504634482 0.95310344827586213 -0.022136263410658309 0.001462953070900917 -0.46564228147415054 0.94902243085622884 0.29196009011885593 0.69264566192511035 -0.23282114073707527 9.5383280991724698e-05 -2.2771555243322118e-07 0.00032697813304467815 -0.071553165130392518
0.69902040272344457 0.95310344827586213 -0.024705801374413784 0.0012060093608753731 -0.43311382807113619 0.92704511447680504 0.2915965831041244 0.69905122596117586 -0.21655691403556809 7.3993934924677398e-05 -1.7859770041653678e-07 0.00025046848078940677 -0.071592107322384343
0.70621864765344433 0.95310344827586213 -0.026843169155763857 0.00098968976723111716 -0.39629674515240909 0.90268754635486714 0.29103049157800459 0.70480720185033841 -0.19814837257620455 5.6137865490968696e-05 -1.3684852585528483e-07 0.00018789852527972741 -0.071430508244988616
0.70621168452449301 1.0993103448275861 -0.027053047983983686 0.00097034218421327019 0.067342255468929024 -0.79265339000561497 -0.15613851779945037 -0.5291305236924706 0.033671127734464512 6.425047453036887e-06 -2.290745662589003e-08 3.2034536333752358e-05 0.12153701848304012
0.69897794919821821 1.0993103448275861 -0.025707756389405784 0.0011813457318278434 0.14158910240957756 -0.77734349594598995 -0.15550103888321512 -0.4795491776732913 0.07079455120478878 1.4340435188374647e-05 -5.6130522199350946e-08 8.2394179681493125e-05 0.12019349222417743
0.69014534483856327 1.0993103448275861 -0.024328400930232467 0.0014330611786451768 0.21611538135214581 -0.76519753984189487 -0.15464335970506568 -0.41766347095107037 0.1080576906760729 2.1695655950683258e-05 -1.0072042827388659e-07 0.00015332588554697134 0.11834556848445428
0.67940991960688224 1.0993103448275861 -0.02302849134628835 0.0017295828607439782 0.27565048901902101 -0.76244344437251255 -0.153529512826312 -0.34562724690868002 0.1378252445095105 2.4716619990060195e-05 -1.5366213260199933e-07 0.0002370952880720309 0.11596582853126881
0.66645255603107978 1.0993103448275861 -0.021969717663440115 0.0020727495664103739 0.31705640957878645 -0.76797520815576603 -0.15208831677485021 -0.26462579991360297 0.15852820478939322 2.0650991963461215e-05 -2.1646030316816257e-07 0.00032793962333095463 0.11303482016789809
0.65095497480576325 1.0993103448275861 -0.021263795302115474 0.0024642325107127935 0.33270562762862821 -0.77736614281026317 -0.1501785977031532 -0.20110355833644472 0.1663528138143141 1.2668506371750145e-05 -2.8042327934435648e-07 0.00040973611607018299 0.10961276030693226
0.63260716463241917 1.0993103448275861 -0.021030296333694694 0.0029021092591425368 0.33711471171628005 -0.78936362726901388 -0.14767580619314538 -0.13409775722818726 0.16855735585814002 -1.3275791296163571e-06 -3.4477837946692817e-07 0.00048916994014558662 0.10568608607714532
0.61113141726883202 1.0993103448275861 -0.021478691418251303 0.0033799553161100735 0.32307220628455113 -0.80723230832026349 -0.14442461051610919 -0.066673277980447157 0.16153610314227557 -1.9907835439030971e-05 -3.8821814261526086e-07 0.00054562160948447899 0.10135092860064079
0.58631845753175971 1.0993103448275861 -0.022740344558041713 0.0038857204351736389 0.28950362510318706 -0.8310528228951497 -0.14027227336046197 -0.013087008103605552 0.14475181255159353 -3.5563204261687349e-05 -3.8194764552591295e-07 0.00056133953575887466 0.096851496896515551
0.55806252714255011 1.0993103448275861 -0.024881953650849879 0.004400963862836455 0.23956419580541033 -0.8608312416381978 -0.13520800909314581 0.033528672674235982 0.11978209790270516 -4.5583321537551224e-05 -3.1543510914605507e-07 0.00052518209326306081 0.09245811914227392
0.52638762996685728 1.0993103448275861 -0.027817268704645612 0.0049010417423731023 0.17800550514273705 -0.8956424123081832 -0.12931657025332499 0.055645204554914063 0.089002752571368526 -4.2523251864715227e-05 -2.0951953481442087e-07 0.0004341285326981029 0.088607344069755581
0.49147529509114246 1.0993103448275861 -0.031228310758087227 0.005356418256936054 0.11591871128493103 -0.93058221161273058 -0.12290375472902434 0.05470560500109628 0.057959355642465515 -3.0119226854759303e-05 -1.1264829541035986e-07 0.00030899004441728477 0.085621005316543403
0.45370995825941646 1.0993103448275861 -0.034770310272601995 0.0057352209715833841 0.054631429423994238 -0.96445570963280969 -0.11639193243223142 0.040579216322768369 0.027315714711997119 -1.4096775498739205e-05 -5.2680410585169228e-08 0.00015602613184510767 0.083662013907149821
0.41367840075629159 1.0993103448275861 -0.037913800800119676 0.0060073667534724009 0.0011252819364809818 -0.9933484453798529 -0.11002434575020489 -0.0053129527748650707 0.00056264096824049092 -2.2681838217426228e-07 -1.4411153020172013e-09 3.3723712898802045e-06 0.082936226146763645
0.3721623357794539 1.0993103448275861 -0.04000737952741059 0.0061496008487301867 -0.030622855112808489 -1.0073155195713845 -0.10397495376593452 -0.071606620733083104 -0.015311427556404245 3.2010016291768925e-06 4.955106945422565e-08 -9.4104729063708241e-05 0.083151597650096401
0.3301153171474111 1.0993103448275861 -0.040866582298857215 0.006149228328451657 -0.039616377224015897 -1.0070269701340966 -0.098394941846081968 -0.12582326520029402 -0.019808188612007949 8.3557070499098918e-07 6.3839783297045377e-08 -0.00012180219181849446 0.083604318220846213
0.28854833285901543 1.0993103448275861 -0.040753098095817369 0.0060061500824405084 -0.038260613082855333 -1.0012420611223714 -0.09328630550012483 -0.16453757421457943 -0.019130306541427666 -1.4418022575941139e-06 4.4319304659379765e-08 -0.0001148904371667796 0.083906569192939234
0.24841105485784834 1.0993103448275861 -0.039939110797514582 0.0057333247302745341 -0.036874937898642601 -0.99528293705732207 -0.088588659871418049 -0.1960583138848736 -0.018437468949321301 -2.9989220272780332e-06 1.7253566786921293e-08 -0.00010566544720661337 0.083990178171776383
0.21052203669606795 1.0993103448275861 -0.038509072028267526 0.0053543544810958649 -0.036810265253260699 -0.98727160816634019 -0.084178387782968489 -0.23456136935175265 -0.018405132626630349 -4.7026841879383171e-06 -2.8514929014743574e-09 -9.8435334495905355e-05 0.083922925949635699
0.17551427224359895 1.0993103448275861 -0.036544500280738426 0.004898893086755971 -0.034195848169994436 -0.97743653116114826 -0.079938115727234346 -0.26911628225663997 -0.017097924084997218 -5.4535280095378488e-06 -5.0209769232471112e-09 -8.3583178494767445e-05 0.083587176055354803
0.14381364769467608 1.0993103448275861 -0.034106517578951917 0.0043988764640524626 -0.031683160397153465 -0.96180888027059763 -0.075634319882566914 -0.31762601890536979 -0.015841580198576732 -6.2406524062530331e-06 5.9059457970732391e-09 -6.9405150752192309e-05 0.083046682999842303
0.11562800802797822 1.0993103448275861 -0.031310401744022637 0.0038838472256186819 -0.018182661281087364 -0.9413507771907379 -0.071230630832056815 -0.35632509425347558 -0.0090913306405436822 -3.8518291085512315e-06 1.0783891479778504e-08 -3.5098614459858214e-05 0.082109948487134723
0.090969922591865884 1.0993103448275861 -0.028355422973768696 0.0033785221046437534 -0.0048950900465425384 -0.91745597942785906 -0.06674431712103597 -0.39839027597402155 -0.0024475450232712692 -1.0778865785746918e-06 3.807678529877711e-09 -8.1985310973658826e-06 0.080842185189513374
0.069710270567033605 1.0993103448275861 -0.025333007709583549 0.0029010058412306536 0.0080119618533498471 -0.88995527752116244 -0.062297228009447425 -0.44281677649025419 0.0040059809266749236 1.7762556148343221e-06 -5.0320459144754553e-09 1.148482589772171e-05 0.07928731828769825
0.05162408051251749 1.0993103448275861 -0.022284702087157771 0.0024628150149618375 0.013884683230767525 -0.85596128427369367 -0.057988035335025528 -0.50008297746648533 0.0069423416153837625 3.1099308726113132e-06 -3.4534545787579908e-09 1.6812488563827379e-05 0.077523375749842277
0.036430319723676385 1.0993103448275861 -0.01920526781299222 0.0020711688064702725 0.011589712096395255 -0.81134991941504597 -0.053852397092103634 -0.57203279232596227 0.0057948560481976275 2.6221918542305932e-06 1.7792597910336877e-09 1.1712177990029356e-05 0.075571858718838938
0.023816332972697231 1.0993103448275861 -0.016098769646646471 0.0017285687739806922 -0.012623800322729917 -0.75733126423823682 -0.049779541984870751 -0.66075347424725694 -0.0063119001613649584 -2.877466194758803e-06 -4.8664874465757339e-09 -1.0524273979838916e-05 0.073435302464363611
0.013547844129197295 1.0993103448275861 -0.012756816191349444 0.0014334492021312358 -0.18249481436265502 -0.66961770869307335 -0.045379665035110102 -0.85559781706628646 -0.091247407181327511 -4.7572176807125165e-05 -7.0243899853779387e-08 -0.00012184062000827668 0.071223217682530635
0.0058207098800543561 1.0993103448275861 -0.0085090483883605884 0.0011720533562230378 -0.94889747511692901 -0.39993909192379629 -0.040026377706843877 -1.3369158862680057 -0.47444873755846451 -0.0003419599512661536 -2.282217905914529e-07 -0.00043850593551047492 0.068945872419554508
0.0013299865632517252 1.0993103448275861 -0.0030221060001697944 0.0009654965535659801 -2.5789665894708955 0.18642188082116085 -0.033545222110688784 -1.8823092705226581 -1.2894832947354478 -0.0011395234522115899 -1.9001566166474139e-07 -0.00050148832630837043 0.066020427210931293
0.00069991327942911432 1.0993103448275861 0.0033112657761591316 0.00098965372261315427 -3.5221172411967574 0.90715413910102505 -0.026392386561504246 -1.9231463935541215 -1.7610586205983787 -0.0017051622423749592 1.0986655832106244e-07 0.00036042582435158926 0.06204407120876073
0.0036670803579161599 1.0993103448275861 0.010036675039210453 0.0011984263248550084 -3.0976107007065865 1.2591562238971217 -0.019549893916741029 -1.5848514460906336 -1.5488053503532933 -0.0015462384334716641 3.8767044203615279e-07 0.0010268212147489975 0.05732724844903387
0.0097709512113831297 1.0993103448275861 0.01664565963504884 0.001459922309408342 -2.4540453559022795 1.4443623916540642 -0.012575847458776211 -1.1694889847870842 -1.2270226779511397 -0.0011463037359214308 5.2859035705117929e-07 0.0013765718897424571 0.051404085694293368
0.018891278901964601 1.0993103448275861 0.022743504145384862 0.0017628703140789609 -1.9047972539058073 1.4838393851110123 -0.0053415650094338577 -0.83844463191222718 -0.95239862695290367 -0.00080847046640956011 4.143575443758526e-07 0.0014714843256313024 0.044795569628636574
0.030917214263185607 1.0993103448275861 0.028226513744478932 0.0021109365017367016 -1.5107044950606685 1.4734687868753606 0.0025103084570039643 -0.58274173311697186 -0.75535224753033425 -0.00056985994176076305 1.4184344657742385e-07 0.0014891916897614328 0.037603625011078008
0.045946932126689252 1.0993103448275861 0.033054718950200845 0.0025109635982829446 -1.2170138075659649 1.4375578694016611 0.011220877850645272 -0.38770513484809904 -0.60850690378298244 -0.00040003511572529727 -1.8263588407585299e-07 0.0014746418199150957 0.029958924111832954
0.064149715013006314 1.0993103448275861 0.037289327441917985 0.0029569787500016952 -1.0094085213905153 1.3942343883616526 0.020830317975488219 -0.25511779544626823 -0.50470426069525764 -0.00029315925233188963 -4.1927683185970369e-07 0.0014633231229463043 0.022040658042901458
0.085717022619274358 1.0993103448275861 0.040993443745202238 0.0034440343515279824 -0.86503439960375395 1.3567106207209254 0.031256530831812762 -0.15295005886613766 -0.43251719980187697 -0.00021724524367134864 -4.7818610451074967e-07 0.0014736772480906971 0.013780245138581086
0.11083373467371602 1.0993103448275861 0.044150063531830722 0.003959680875602764 -0.75921483317354777 1.3236512881842541 0.042332989314550269 -0.07328040991565557 -0.37960741658677388 -0.00015972285687156516 -3.6049213687594122e-07 0.0014946139712058626 0.0051986614259651714
0.13959155720068375 1.0993103448275861 0.046743013068642085 0.0044846360235267987 -0.68565065140300407 1.2971597063108531 0.053908440866186763 -0.011010346494194856 -0.34282532570150204 -0.00011568853535894233 -1.5460666326264787e-07 0.001533088000857781 -0.0036825408620155915
0.17194844275757354 1.0993103448275861 0.048653628457164325 0.0049945801447292843 -0.6319357763474438 1.2747493741128066 0.065943838254835047 0.051002154294418442 -0.3159678881737219 -6.9902865736491633e-05 -2.8998839019025775e-08 0.0015765780124398882 -0.012936358147499121
0.20767699670596271 1.0993103448275861 0.049802187103476878 0.0054590474549170544 -0.5953108638794824 1.2568358617185318 0.07842411110186602 0.097591697267750688 -0.2976554319397412 -3.4117357345224976e-05 -9.1273084385408064e-08 0.0016245569153963463 -0.0223586436750003
0.24633180834448071 1.0993103448275861 0.050046615371876588 0.0058455154420314669 -0.57601111100238978 1.242526750988602 0.091377534490163836 0.15423530811911146 -0.28800555550119489 1.2426319692709121e-05 -3.4395164227578507e-07 0.0016834950265952253 -0.032100611850005553
0.28725370074509482 1.0993103448275861 0.049237602001400746 0.0061238254722135437 -0.56485777218879174 1.2300036830434682 0.10468497655072369 0.20245929855867184 -0.28242888609439587 5.4627552529177783e-05 -6.4893084047093497e-07 0.0017286821661596267 -0.041866749833732834
0.32958850359190561 1.0993103448275861 0.04729575742666435 0.0062697001291747772 -0.56935897454120155 1.220098688029351 0.11808886415373779 0.25840508155440423 -0.28467948727060077 0.00010658444996308706 -8.2397386332989151e-07 0.0017816695854673762 -0.051679762657366228
0.37234675505254861 1.0993103448275861 0.044076859691680584 0.0062702673933772522 -0.58156931187641758 1.2092952798242846 0.13121596204051886 0.31930645057202311 -0.29078465593820879 0.00016483085064271353 -8.1496586552010627e-07 0.0018158315092627151 -0.061343575255523503
