x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
2.44850777374391 0.31034482758620685 0.5012761388697925 0.0057833038220374512 0.3030955778666492 -0.82747279525770034 -0.0013490312017599784 0.11041456134303783 0.1515477889333246 -3.3106101147142614e-05 -0 0.0008758214240275077 -0.0068299113963511855
2.4183051723255238 0.31034482758620685 0.499588053109703 0.0067355812668519052 0.2533085335716817 -0.84571972927595551 0.00013047853318611121 0.17734031949073301 0.12665426678584085 -6.0802284931983808e-05 -0 0.00085092056758955133 -0.011733124172686613
2.3834445323729105 0.31034482758620685 0.49660298714884693 0.0077435482787048338 0.18888993784271746 -0.87081823239669298 0.0017607610606041641 0.22974457121609895 0.09444496892135873 -7.1318670781025652e-05 -0 0.00072785344563025447 -0.016517797438494457
2.3437793545252217 0.31034482758620685 0.4922251224992561 0.0087703902863493898 0.11026990650446999 -0.90211413580807454 0.0034591235098331273 0.27551445322400903 0.055134953252234997 -5.8244317953762264e-05 -0 0.00048003447164832392 -0.020762950057781226
2.2993392771153687 0.31034482758620685 0.48657344998075569 0.0097669935753361727 0.028709509612766304 -0.93967036539939941 0.0051139417045429382 0.29712613883271111 0.014354754806383152 -1.8406062587049716e-05 -0 0.0001389893572130964 -0.023814376599319519
2.2503660394974814 0.31034482758620685 0.48009279367192698 0.010674456638351945 -0.045670952229640349 -0.97854950093874637 0.0065539467590718121 0.29676400088967991 -0.022835476114820175 3.1956497376468811e-05 0 -0.00024165246920309003 -0.025217839249417801
2.1973877116978642 0.31034482758620685 0.47325963584675529 0.011429310738896536 -0.11695777721745748 -1.0178232640889235 0.0075766204041278502 0.28449283843372664 -0.058478888608728741 8.3513132483695494e-05 0 -0.00066313538933918874 -0.024730946070162782
2.1412045547907086 0.31034482758620685 0.46683960559508231 0.011971659748194918 -0.17036968470147507 -1.0548668759191906 0.0080075943724639883 0.23991964742873428 -0.085184842350737533 0.0001046473606798115 0 -0.0010144205355400605 -0.022017977331808023
2.0828805929373813 0.31034482758620685 0.46182053022999286 0.01225499140266823 -0.19293397004682711 -1.0783581698360118 0.0077590254638033587 0.17325537543928041 -0.096466985023413554 8.1841124856388877e-05 0 -0.0011793658336442844 -0.017528151605445144
2.0237465071469547 0.31034482758620685 0.45854394193482007 0.012254197729195081 -0.19621115002720324 -1.0873427484297029 0.0069167147305322285 0.11768201443669876 -0.09810557501360162 4.9783166676527812e-05 0 -0.0012011739148737705 -0.012340004388407155
1.9652386873459626 0.31034482758620685 0.45670215091154703 0.011969155481190531 -0.19674269620709395 -1.091197888227315 0.0056587569690853389 0.077445744911562225 -0.098371348103546974 2.5052781612852085e-05 0 -0.0011771553979138443 -0.0070405096263194359
1.9087085267012118 0.31034482758620685 0.45594258017895306 0.011425500491192564 -0.20354343415907605 -1.096116093990972 0.0041426620859984836 0.04534072125465323 -0.10177171707953803 6.0686002359932324e-06 0 -0.0011627769674018211 -0.0017649379447048147
1.8553134208461128 0.31034482758620685 0.45615072493567638 0.01067017727561095 -0.21280093390810317 -1.1012434808621054 0.0024894595462676226 0.00758500876624877 -0.10640046695405159 -1.550876188021364e-05 -0 -0.0011352059120754534 0.0035351880220460788
1.8059472919606838 0.31034482758620685 0.45720304321179855 0.0097624808641373802 -0.2266075450662397 -1.1072529867915437 0.00081952228619470004 -0.02444783611421894 -0.11330377253311985 -3.2822249791237884e-05 -0 -0.0011056388340333768 0.0086254996377017768
1.7612099975810214 0.31034482758620685 0.45902912594916101 0.0087661932684058586 -0.24067651496558251 -1.1115635213237411 -0.00077570008529014088 -0.071431444877765579 -0.12033825748279126 -5.60700224042025e-05 -0 -0.0010534172643464586 0.013603101964386114
1.7213993223687372 0.31034482758620685 0.4615090236704727 0.0077398827826978362 -0.25349332241147104 -1.1141831801050754 -0.002206695721459628 -0.10992858625673732 -0.12674666120573552 -7.1007000127606441e-05 -0 -0.00097843111366167435 0.018115220949177464
1.686546438599037 0.31034482758620685 0.46440577905196706 0.0067326402020578564 -0.27372242671873215 -1.1179106481395429 -0.0034257244911083495 -0.15487567241716987 -0.13686121335936607 -8.7376252875776171e-05 2.4611118902428849e-19 -0.00091728518001226789 0.022240373892905813
1.6564785350296676 0.31034482758620685 0.46762024552106529 0.0057811179654771901 -0.30261055168057638 -1.1228216358781005 -0.0044043166637660631 -0.20460383104753424 -0.15130527584028819 -0.00010465701697894987 -0 -0.00086843012128201157 0.025974127985019777
1.6308825061115799 0.31034482758620685 0.47108857145094574 0.0049085036349900621 -0.34443852086981153 -1.1279989248605249 -0.0051315357544416953 -0.26838519654428078 -0.17221926043490576 -0.00012804070041226887 -0 -0.000835585649213452 0.029383493025477329
1.6093612383278355 0.31034482758620685 0.47477819211929295 0.0041284637116150817 -0.40369518812649985 -1.1333833019834061 -0.0056075391553525788 -0.34511742120083189 -0.20184759406324992 -0.00015810008907049818 -0 -0.00081818540879714699 0.032469107457150148
1.59146977663353 0.31034482758620685 0.47861517014638344 0.0034451200548490705 -0.52243856094086838 -1.1553862685457457 -0.0058494151248809634 -0.43299759322599379 -0.26121928047043419 -0.00021013794842097167 -0 -0.00087505385813595844 0.035292702489046444
1.5768536044121717 0.31034482758620685 0.48283036109693467 0.0028571637333148344 -0.85205420576361091 -1.2090008920743027 -0.0059031058344836962 -0.62476891893616004 -0.42602710288180545 -0.00040036602875416716 -0 -0.0011495016044190589 0.038330741545851393
1.5657317544739973 0.31034482758620685 0.4883781889760257 0.0023374079282080331 -1.6411818414623349 -1.1665050630653622 -0.0058425777661723797 -1.1315536414992691 -0.82059092073116746 -0.0011126280255122499 -0 -0.0015623689183272853 0.042152834887586879
1.5590652638676761 0.31034482758620685 0.49582745715674603 0.0019264914914873532 -2.7742976311189471 -0.78589256735207358 -0.0057552375966832851 -1.7766928212102167 -1.3871488155594736 -0.0023950087708513976 -0 -0.0011854462046336693 0.045847973916162119
1.5578037973416201 0.31034482758620685 0.50470180043874691 0.0019737982013465073 -2.9096659442721338 -0.034326796015460598 -0.0057127897977753946 -1.9769812794713493 -1.4548329721360669 -0.002830483161390087 0 0.00048388587951903641 0.048431595402535547
1.5616092349046466 0.31034482758620685 0.5143347329017004 0.0023887694573138884 -2.2424630128172147 0.51226047563650079 -0.0056978854741482916 -1.7262733711724236 -1.1212315064086074 -0.0022878374846073118 0 0.0013926345877837249 0.049125777436372878
1.5698499934812684 0.31034482758620685 0.52395658334565276 0.002909857138088444 -1.5952068097076126 0.86365775160437153 -0.005624713104049813 -1.359878840339753 -0.79760340485380632 -0.0015481377859860141 0 0.0017291332297456796 0.047881918135092058
1.5823911660928376 0.31034482758620685 0.53298198663730711 0.0035138195761267501 -1.1749033954503592 1.0347652899192172 -0.005401645854492208 -1.0507782889129467 -0.58745169772517958 -0.001053690201561268 0 0.0017750086219763721 0.045260358537736488
1.5990682232294451 0.31034482758620685 0.54125424834788816 0.0042075900237636774 -0.90223773083836756 1.1187961871167256 -0.0049145005451860149 -0.80654117701195882 -0.45111886541918378 -0.00073502697763976944 0 0.0017500306190241669 0.041517522611340493
1.6200082380205427 0.31034482758620685 0.5487345775886614 0.00500502549959571 -0.71403148423853535 1.1535821680294136 -0.0040487617302342755 -0.61908260625828015 -0.35701574211926768 -0.00052337312192310024 0 0.001708506748952269 0.036917048518311908
1.6454363689484635 0.31034482758620685 0.55554574781243016 0.0058937361544862191 -0.59774819452381567 1.1639767227382238 -0.0027007401015199154 -0.49284793745160765 -0.29887409726190783 -0.00040421190038305872 0 0.0017144802130193207 0.031711959782213736
1.6756157840289521 0.31034482758620685 0.56181024144871738 0.0068644520383131609 -0.52262628455598859 1.1688526002858777 -0.00076836414770814661 -0.39548614764295792 -0.26131314227799429 -0.00032396440784329623 0 0.0017642741771040082 0.025812368548817657
1.7108119202435055 0.31034482758620685 0.56751463068105168 0.0078923192166244199 -0.47130502729485602 1.1704097208825592 0.0018309655635773568 -0.3185008008209253 -0.23565251364742801 -0.00026409139226050992 0 0.001840999360915149 0.019203505999129067
1.7511598209757628 0.31034482758620685 0.57262199823596727 0.008938631063272761 -0.43973109206413841 1.1720803796284869 0.0051633464512335237 -0.25677230303812931 -0.2198655460320692 -0.00021826317841494775 0 0.0019531393911378257 0.011855177653779737
1.7966100194093113 0.31034482758620685 0.57692826451653412 0.0099549745423725064 -0.41382764776996028 1.1731870152218737 0.0092797998598383898 -0.19332294328225144 -0.20691382388498014 -0.00016329457553534714 0 0.0020533389715794415 0.0036379644023880942
1.8468471651217775 0.31034482758620685 0.58029036948059654 0.010880808669019632 -0.39935579434537916 1.1738769382909107 0.014164895825305585 -0.1454925558934026 -0.19967789717268958 -0.00012021100926134543 0 0.0021693288661008827 -0.0051999588966069842
1.9012495019250866 0.31034482758620685 0.58248967069981983 0.01165124311202528 -0.3900137469893783 1.1755506797465458 0.019813285234831304 -0.087759786149554569 -0.19500687349468915 -6.0068174234472466e-05 0 0.0022712783232226958 -0.014869840552675139
1.9588944643233113 0.31034482758620685 0.58331025395684 0.012205957991164548 -0.38624975370719761 1.1764192290913296 0.026116088494934186 -0.040068704160281 -0.1931248768535988 -6.0874179996359736e-06 0 0.0023572662738453099 -0.024979554388431077
2.0185830215154978 0.31034482758620685 0.58263164972108583 0.012496699480210035 -0.39141728707907442 1.1790258191322289 0.03298333325000382 0.015083256490895078 -0.19570864353953721 6.1124190085691402e-05 0 0.0024449481648912211 -0.035600222898510496
2.0789309983096222 0.31034482758620685 0.58020723873294333 0.012497891134455708 -0.39966426898229268 1.1799644030667893 0.040237672527972689 0.075691519915112901 -0.19983213449114634 0.00013806045731240007 0 0.0024936613582015078 -0.04648361619937124
2.1384739569088058 0.31034482758620685 0.57589962670795813 0.012208582352648906 -0.40775334309842948 1.1767495847139275 0.047637772018696477 0.14402916597385135 -0.20387667154921474 0.00022254728637497568 0 0.0024790761154854265 -0.057298456613752213
2.1957980590604196 0.31034482758620685 0.56966094889174812 0.011656250252063276 -0.4042658618966386 1.1629358623472674 0.054859457261856585 0.22098977784547064 -0.2021329309483193 0.00030116672133193809 0 0.0023367846480213525 -0.06753912127589394
2.2497209665430402 0.31034482758620685 0.56193604029417599 0.010886882513415023 -0.38412744829897449 1.1412753582128701 0.061510197604706933 0.27898835213264656 -0.19206372414948725 0.0003277701960097036 0 0.002065125658458363 -0.076309024746393603
2.2993842262461426 0.31034482758620685 0.55345778851292682 0.0099622900099855631 -0.35887254435572502 1.1167839745974448 0.067317335882207854 0.32731403075300758 -0.17943627217786251 0.00032328532237533349 0 0.0017581202203864196 -0.083456054386770659
2.3442547273449144 0.31034482758620685 0.54482111555101786 0.0089463540638191948 -0.32719166711239023 1.0913433146146114 0.072074874918456044 0.36189314605815964 -0.16359583355619511 0.00028991204155328227 0 0.0014345855570175533 -0.088928121597243226
2.3841188680999257 0.31034482758620685 0.53656171831756116 0.0078997133313106517 -0.29554300144557444 1.069380060456022 0.07571173081421774 0.38240949460201018 -0.14777150072278722 0.00024316657357690929 0 0.0011417450955974896 -0.092887030615482855
2.4189903206500287 0.31034482758620685 0.52892392875733751 0.0068721960332747672 -0.26859769579265969 1.0473810341799119 0.078304473203669636 0.40676660938328457 -0.13429884789632984 0.00020345021863862656 0 0.00090022448299544641 -0.095727680614542524
2.4490835204806407 0.31034482758620685 0.52204689660636272 0.0059012200295289335 -0.23464162873863903 1.0268416351319449 0.080003565169475072 0.41693802256254614 -0.11732081436931951 0.00015612606042630613 0 0.00067450256231435849 -0.097534041259832921
2.4747654299351245 0.31034482758620685 0.51605508136989564 0.0050111938977633625 -0.20588960094014164 1.0095708935489347 0.081020576733490252 0.42437233414151754 -0.10294480047007082 0.00011824342749671736 0 0.00050214231693144432 -0.098602676333680278
2.4964609240874784 0.31034482758620685 0.51091021073441323 0.004215238302440914 -0.18578451351358338 0.99663592838413928 0.08155010836175336 0.43110430245319337 -0.092892256756791691 9.106246367807539e-05 0 0.00038082700750505141 -0.099169582096356693
2.5146177758528561 0.31034482758620685 0.50648870836615811 0.0035175814944504989 -0.17406527621915613 0.98277038840062447 0.081764843403545617 0.44893446101322582 -0.087032638109578064 7.3915531636663349e-05 0 0.00029708733755687679 -0.099463296761648792
