x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.210305557 1.8303448 -0.038519904 0.00535694975 -0.147166371 -1.07105553 -0.00252646324 0 -0.0735831857 -1.77225538e-05 -1.10884253e-08 -0.000393782859 0.0697945133
0.175280333 1.8303448 -0.0365731493 0.00490133837 -0.104774594 -1.05107856 -0.00290300837 0 -0.0523872972 -1.72044001e-05 -1.55518478e-08 -0.000256190891 0.0730628297
0.14357391 1.8303448 -0.0340227522 0.00440090615 -0.0400614738 -1.01982963 -0.00298903626 0 -0.0200307369 -8.3600944e-06 7.31335392e-09 -8.77560815e-05 0.0752349049
0.115392506 1.8303448 -0.0310599469 0.00388558814 0.0731542706 -0.962723792 -0.00293692062 0 0.0365771353 1.64231878e-05 -4.30742197e-08 0.000141171578 0.0765078068
0.0907364488 1.8303448 -0.0279852115 0.00338031002 0.131181717 -0.932100713 -0.00256569032 0 0.0655908585 2.95220416e-05 -1.0185255e-07 0.000219743175 0.0757426694
0.0694631487 1.8303448 -0.0249744877 0.00290246657 0.0519089699 -0.973697186 -0.00219470542 0 0.0259544849 1.11677682e-05 -3.27620882e-08 7.44996214e-05 0.0754807889
0.0513435528 1.8303448 -0.0220826492 0.00246329024 0.198679924 -0.895162463 -0.00205899542 0 0.099339962 4.12589143e-05 -5.08352187e-08 0.000241199814 0.0765397698
0.0361018181 1.8303448 -0.0192427766 0.00207089586 0.368575871 -0.794619679 -0.00192324829 0 0.184287935 7.64956494e-05 5.35512221e-08 0.000373896182 0.0744602606
0.0234416239 1.8303448 -0.0163343549 0.00172886299 0.387674212 -0.782509506 -0.00215099589 0 0.193837106 8.43918242e-05 1.47773449e-07 0.000324317632 0.0726876333
0.0131672183 1.8303448 -0.013029661 0.00143321487 0.501544714 -0.706008911 -0.00258563156 0 0.250772357 0.000133150941 1.9392499e-07 0.000333836506 0.0714051351
0.00553042162 1.8303448 -0.0086631421 0.00117033767 0.815716743 -0.429272473 -0.00290274015 0 0.407858372 0.000304208021 1.98334988e-07 0.000367835921 0.0699516162
0.00122309453 1.8303448 -0.00305620884 0.000962586375 0.999405861 0.0242029876 -0.00289246603 0 0.49970293 0.000446573278 7.36352277e-08 0.000178718576 0.0680981278
0.00074344856 1.8303448 0.00329439272 0.000987550709 0.539792061 0.67838037 -0.00282494561 0 0.26989603 0.00025999776 -1.68379071e-08 -5.86739334e-05 0.0668311566
0.00380481989 1.8303448 0.00996809267 0.00119827141 -0.216471791 1.10293424 -0.00280195591 0 -0.108235896 -0.000106953914 2.70343765e-08 7.33614652e-05 0.0638962537
0.00996895786 1.8303448 0.0165298358 0.00145976432 -0.582846522 1.25810862 -0.00302147586 0 -0.291423261 -0.000271194847 1.25387857e-07 0.000327759684 0.0602381825
0.0190822259 1.8303448 0.0226425622 0.00176246837 -0.649704814 1.28440416 -0.00327948574 0 -0.324852407 -0.000278352352 1.41788462e-07 0.000500324299 0.056209527
0.0310663693 1.8303448 0.0282139592 0.00211054482 -0.594613433 1.26277518 -0.00350392377 0 -0.297306716 -0.000229608486 5.6877937e-08 0.000583960616 0.0521655791
0.0460494608 1.8303448 0.0331730694 0.00251033274 -0.802328229 1.34250355 -0.003523933 0 -0.401164114 -0.000271915953 -1.18850416e-07 0.000969650631 0.0481419265
0.0642223656 1.8303448 0.0375133418 0.00295665185 -0.950568795 1.39662421 -0.00311072846 0 -0.475284398 -0.000281053362 -3.93950671e-07 0.00137685786 0.0396065824
0.0857821703 1.8303448 0.04124026 0.00344373658 -0.663199067 1.28964758 -0.00286547234 0 -0.331599534 -0.000165290578 -3.66741062e-07 0.00112991559 0.0324539877
0.110903323 1.8303448 0.044333823 0.00395918498 -0.594195485 1.26261187 -0.00260104402 0 -0.297097743 -0.000120662116 -2.82645487e-07 0.0011700599 0.0261903331
0.13966684 1.8303448 0.0468224175 0.00448409375 -0.608556032 1.26828647 -0.00234748633 0 -0.304278016 -9.78447279e-05 -1.37738198e-07 0.00136089837 0.0179506484
0.172024399 1.8303448 0.0486704409 0.00499403756 -0.534525752 1.23875773 -0.00224073697 0 -0.267262876 -5.84836162e-05 -2.46000837e-08 0.00133343879 0.00951503776
0.207748279 1.8303448 0.0498447567 0.00545833446 -0.450999379 1.20457232 -0.00219745003 0 -0.22549969 -2.80883778e-05 -6.89001567e-08 0.00123053219 0.001188208
0.246397048 1.8303448 0.0501954891 0.00584455905 -0.398797989 1.182706 -0.00213276083 0 -0.199398994 4.38700317e-06 -2.37762961e-07 0.00116539106 -0.00645602122
0.287314177 1.8303448 0.0495101139 0.00612281216 -0.39039886 1.17915022 -0.00188886619 0 -0.19519943 3.48257854e-05 -4.48242304e-07 0.00119466195 -0.0146153923
0.329644173 1.8303448 0.0476305112 0.00626866054 -0.326307416 1.15165162 -0.0024300036 0 -0.163153708 6.05644527e-05 -4.72134445e-07 0.00102096039 -0.0231012776
0.372393608 1.8303448 0.0444006994 0.00626913272 -0.245144486 1.11585975 -0.00123501616 0 -0.122572243 7.02621473e-05 -3.43487159e-07 0.000765202683 -0.0298400018
0.414520383 1.8303448 0.0398135558 0.00612394279 -0.17498374 1.08396626 -0.00100124208 0 -0.0874918699 6.72037495e-05 -2.07760451e-07 0.000531563885 -0.0359843448
0.455030382 1.8303448 0.0339601785 0.00584672298 -0.0870386362 1.04261112 -0.000860595494 0 -0.0435193181 4.10601824e-05 -9.64862039e-08 0.000251110527 -0.0406091586
0.493100524 1.8303448 0.0272015538 0.00546070607 0.0433244109 0.978097677 -0.000727338542 0 0.0216622055 -2.23732168e-05 5.19293053e-08 -0.000116155847 -0.0439058691
0.5281353 1.8303448 0.0200352669 0.00499683293 0.226272166 0.87961781 -0.000607750844 0 0.113136083 -0.00012022951 2.94775674e-07 -0.000552389305 -0.0441083312
0.559765458 1.8303448 0.0128659559 0.00448725233 0.346809089 0.808202088 -0.000540277804 0 0.173404545 -0.000179249168 4.62119431e-07 -0.000757182133 -0.0411135256
0.587846398 1.8303448 0.00605409732 0.00396227185 0.350189507 0.806108117 -0.000442995108 0 0.175094754 -0.000167771577 4.36973778e-07 -0.00067318161 -0.0374740437
0.61239624 1.8303448 -0.000213930849 0.00344688166 0.353234649 0.80421716 -0.000337272591 0 0.176617324 -0.000154484165 3.91415256e-07 -0.000588851748 -0.0351613238
0.633574009 1.8303448 -0.00582978083 0.00295985863 0.401162744 0.773845732 -0.000254280545 0 0.200581372 -0.000153940084 3.86279964e-07 -0.000573387428 -0.0326298289
0.651642561 1.8303448 -0.0107163638 0.00251344754 0.471990705 0.72664243 -0.000195820816 0 0.235995352 -0.000156095397 3.85414268e-07 -0.000572254474 -0.0298870858
0.666904092 1.8303448 -0.0149043789 0.00211421819 0.512635767 0.698114753 -0.000156910828 0 0.256317884 -0.000144357735 3.51197059e-07 -0.000522330636 -0.0266561545
0.679675579 1.8303448 -0.018483866 0.00176428084 0.561601222 0.662116885 -0.000104626844 0 0.280800611 -0.000135765426 3.23946807e-07 -0.000476444984 -0.0239313785
0.690281451 1.8303448 -0.0215309355 0.00146248727 0.740586519 0.509326458 -7.30994798e-05 0 0.37029326 -0.000150898602 3.62211495e-07 -0.000520100992 -0.0210181624
0.699040771 1.8303448 -0.0240862798 0.00120562175 0.812790215 0.432677478 -6.11629803e-05 0 0.406395108 -0.000138055242 3.35205669e-07 -0.000470106635 -0.0165408161
0.706240296 1.8303448 -0.0262107216 0.000989367603 0.772969782 0.476476878 2.89503078e-05 0 0.386484891 -0.000108799497 2.66942891e-07 -0.000366570253 -0.0132323289
0.706228375 1.97655177 -0.0264290981 0.000971109315 -0.441191196 -1.2004962 -0.000339710532 0 -0.220595598 -4.11476758e-05 1.50319508e-07 -0.000210233469 0.0180732906
0.698983669 1.97655177 -0.0251111463 0.00118226348 -0.425248384 -1.19383764 -0.000341535517 0 -0.212624192 -4.22820267e-05 1.68819454e-07 -0.000247796328 0.0199865382
0.690141678 1.97655177 -0.0237516239 0.0014339342 -0.209573269 -1.09980595 -0.000382200931 0 -0.104786634 -2.08195452e-05 9.77543451e-08 -0.00014880774 0.0221611895
0.679399133 1.97655177 -0.0224588234 0.00173049746 0.025896132 -0.986966908 -0.000428445404 0 0.012948066 2.32221009e-06 -1.44437466e-08 2.22859289e-05 0.0225314852
0.666434467 1.97655177 -0.0213895421 0.00207416643 0.0397648811 -0.979915738 -0.000482402422 0 0.0198824406 2.65083372e-06 -2.71631659e-08 4.11542023e-05 0.0227256101
0.65092802 1.97655177 -0.0206625778 0.00246569398 0.0452029109 -0.977137029 -0.000532283972 0 0.0226014555 1.7911417e-06 -3.81181025e-08 5.5699471e-05 0.0227319971
0.632569611 1.97655177 -0.0204120986 0.00290383771 0.0436710715 -0.977920532 -0.000579367043 0 0.0218355358 -1.31132367e-07 -4.46892443e-08 6.34066964e-05 0.0226597115
0.611081362 1.97655177 -0.0208563488 0.00338191027 -0.00238001347 -1.00118911 -0.000642179744 0 -0.00119000673 1.47441156e-07 2.86158608e-09 -4.0217933e-06 0.0224208068
0.586256266 1.97655177 -0.0221473891 0.00388782588 -0.166739464 -1.08015692 -0.000690536341 0 -0.0833697319 2.11441129e-05 2.20121834e-07 -0.000323436543 0.023312984
0.557991028 1.97655177 -0.0243612695 0.00440325262 -0.276122928 -1.12965584 -0.000771391729 0 -0.138061464 5.43618044e-05 3.63815218e-07 -0.000605483947 0.0273788124
0.526309669 1.97655177 -0.027401533 0.00490354653 -0.253159523 -1.11944568 -0.000902006926 0 -0.126579762 6.26905894e-05 2.98216577e-07 -0.000617515645 0.0312579274
0.491389602 1.97655177 -0.030916851 0.00535918586 -0.243119121 -1.11495197 -0.00110525044 0 -0.12155956 6.4750333e-05 2.36466192e-07 -0.000648234389 0.0355542749
0.453606963 1.97655177 -0.0344834253 0.00573824672 -0.246719837 -1.11656523 -0.00138565013 0 -0.123359919 6.29446004e-05 2.37986029e-07 -0.000705065497 0.0398324206
0.41354847 1.97655177 -0.0375476703 0.00601054542 -0.291488409 -1.13643563 -0.00157424191 0 -0.145744205 5.6224595e-05 3.73182161e-07 -0.00087419583 0.0449807085
0.372004747 1.97655177 -0.039550826 0.00615306012 -0.284199953 -1.13322437 -0.00158423814 0 -0.142099977 2.84165581e-05 4.59914133e-07 -0.000873887853 0.0515267812
0.329932898 1.97655177 -0.0404080488 0.00615279749 -0.232318878 -1.11009753 -0.00154812122 0 -0.116159439 5.88783678e-06 3.74779319e-07 -0.000714681228 0.0569565743
0.288341522 1.97655177 -0.0404121056 0.00600952376 -0.207250953 -1.09874856 -0.00157810503 0 -0.103625476 -5.12958468e-06 2.40852131e-07 -0.000622718653 0.0618981197
0.248178273 1.97655177 -0.0397892669 0.00573650934 -0.178145647 -1.08542275 -0.00175505795 0 -0.0890728235 -1.18133839e-05 8.41353227e-08 -0.000510830549 0.0664015189
0.210262269 1.97655177 -0.0385220721 0.00535747828 -0.15007019 -1.0724113 -0.00203873217 0 -0.0750350952 -1.7852215e-05 -1.12409557e-08 -0.00040160233 0.0701221302
0.175233543 1.97655177 -0.0365788825 0.00490183663 -0.10670042 -1.05199552 -0.0024110931 0 -0.0533502102 -1.76214799e-05 -1.5864094e-08 -0.000260919682 0.0734421611
0.143525958 1.97655177 -0.0340060033 0.00440133037 -0.0399324894 -1.01976764 -0.00252557313 0 -0.0199662447 -8.42670761e-06 7.25907423e-09 -8.74730831e-05 0.0756333098
0.115345404 1.97655177 -0.0310098603 0.00388595695 0.0758723021 -0.961312473 -0.00245636352 0 0.037936151 1.72255295e-05 -4.46088357e-08 0.000146408405 0.0769031867
0.090689756 1.97655177 -0.0279111676 0.0033806772 0.135825396 -0.929607511 -0.00210977299 0 0.0679126978 3.06989023e-05 -1.05425578e-07 0.000227529221 0.0760919675
0.0694137216 1.97655177 -0.0249027815 0.00290276529 0.0560041666 -0.971592903 -0.00174219906 0 0.0280020833 1.19753468e-05 -3.53804843e-08 8.03964795e-05 0.0757714286
0.0512874499 1.97655177 -0.0220422391 0.00246344088 0.201053917 -0.893836498 -0.00153470051 0 0.100526959 4.109574e-05 -5.17242356e-08 0.000244208524 0.0767916292
0.0360361189 1.97655177 -0.0192502774 0.00207092753 0.36715287 -0.795515656 -0.00140967523 0 0.183576435 7.48266975e-05 5.27512611e-08 0.000372737006 0.0746759772
0.0233666822 1.97655177 -0.0163814705 0.0017289531 0.381354511 -0.786538541 -0.00162258407 0 0.190677255 8.2234139e-05 1.45030469e-07 0.000319250976 0.0729177967
0.0130910939 1.97655177 -0.0130842291 0.00143317587 0.496002972 -0.709924579 -0.00203360314 0 0.248001486 0.000132156216 1.91953944e-07 0.000329946954 0.0716848373
0.0054723639 1.97655177 -0.00869396143 0.00117011112 0.816052437 -0.428884774 -0.00232829852 0 0.408026218 0.000306383008 1.98844319e-07 0.000366162043 0.0702739209
0.00120171625 1.97655177 -0.00306302938 0.000962137943 0.999227643 0.027696535 -0.00229466311 0 0.499613822 0.000447490136 7.36220613e-08 0.000175563502 0.0684451088
0.000752155611 1.97655177 0.00329101807 0.000987153617 0.539475799 0.678615808 -0.00219630566 0 0.269737899 0.000259579596 -1.68280518e-08 -5.93264012e-05 0.0671970248
0.00383236818 1.97655177 0.00995437615 0.00119827397 -0.215787888 1.10262561 -0.00216862676 0 -0.107893944 -0.000106396292 2.69377178e-08 7.34494897e-05 0.0642737523
0.0100085596 1.97655177 0.0165066682 0.00145973498 -0.575694084 1.25526428 -0.00238014525 0 -0.287847042 -0.000267658092 1.23818126e-07 0.000323899207 0.0606475659
0.0191204157 1.97655177 0.022622373 0.00176239526 -0.643167973 1.28185844 -0.00263811718 0 -0.321583986 -0.000276065286 1.40449188e-07 0.000494977459 0.0566472858
0.0310961995 1.97655177 0.0282114483 0.00211049011 -0.591442108 1.26152265 -0.00167143031 0 -0.295721054 -0.000229440819 5.67827385e-08 0.000580411986 0.052625984
0.0460699648 1.97655177 0.0331967436 0.00251023099 -0.805796027 1.34379804 -0.00168717606 0 -0.402898014 -0.000274736347 -1.19051471e-07 0.000973336108 0.0486009493
0.0642368942 1.97655177 0.0375581458 0.00295659504 -0.957156897 1.39898205 -0.00246675545 0 -0.478578448 -0.000284004956 -3.96559329e-07 0.00138616748 0.0400084592
0.0857952014 1.97655177 0.0412896201 0.00344367954 -0.667139769 1.29117584 -0.00219639391 0 -0.333569884 -0.000166018173 -3.68989731e-07 0.00113664742 0.0328221098
0.11091724 1.97655177 0.0443705693 0.00395909604 -0.597482681 1.26391411 -0.00194790727 0 -0.298741341 -0.000120456025 -2.8430793e-07 0.00117659604 0.0265203323
0.139681906 1.97655177 0.0468382947 0.00448399223 -0.610415101 1.26902008 -0.00174710085 0 -0.305207551 -9.71734335e-05 -1.38272895e-07 0.00136509398 0.0182468668
0.172039583 1.97655177 0.0486738011 0.00499393605 -0.534979939 1.23894191 -0.0017016388 0 -0.26748997 -5.84046284e-05 -2.46117544e-08 0.00133455044 0.00979873724
0.207762539 1.97655177 0.0498532727 0.00545820035 -0.451079845 1.20460653 -0.00172864506 0 -0.225539923 -2.8542041e-05 -6.89033968e-08 0.00123071112 0.00147273752
0.246410102 1.97655177 0.0502252653 0.00584438071 -0.39975369 1.18311059 -0.00173307501 0 -0.199876845 3.55250268e-06 -2.38190552e-07 0.00116815104 -0.00617038086
0.287326276 1.97655177 0.0495646149 0.00612261984 -0.392399907 1.17999887 -0.00157333212 0 -0.196199954 3.44153304e-05 -4.50445356e-07 0.00120076456 -0.0143538378
0.32965529 1.97655177 0.0476974621 0.00626846263 -0.328344584 1.15253758 -0.00129918184 0 -0.164172292 6.08378032e-05 -4.75061512e-07 0.00102730794 -0.0228779558
0.372402996 1.97655177 0.0444654673 0.0062689078 -0.246680737 1.11654806 -0.00106991793 0 -0.123340368 7.08598745e-05 -3.45616229e-07 0.000769955514 -0.0296513923
0.414527297 1.97655177 0.03986983 0.0061237202 -0.175967813 1.08442008 -0.000907404348 0 -0.0879839063 6.76880009e-05 -2.08893496e-07 0.000534520077 -0.0358239487
0.455035597 1.97655177 0.0340154991 0.00584647432 -0.0878292322 1.04299021 -0.000827585696 0 -0.0439146161 4.13923735e-05 -9.73425358e-08 0.000253387057 -0.0404634103
0.49310571 1.97655177 0.0272659287 0.00546046626 0.0425890088 0.978473544 -0.000734827423 0 0.0212945044 -2.19568392e-05 5.10548332e-08 -0.000114186048 -0.0437714532
0.528141379 1.97655177 0.0201119781 0.00499659497 0.225769222 0.879903615 -0.000654672564 0 0.112884611 -0.000119749377 2.9412837e-07 -0.000551180274 -0.0439823195
0.559772313 1.97655177 0.0129535636 0.00448703486 0.346295476 0.808519721 -0.000600102765 0 0.173147738 -0.000178759161 4.61345451e-07 -0.00075607514 -0.040989615
0.587853074 1.97655177 0.00614732411 0.0039620772 0.349436581 0.806574941 -0.000519999594 0 0.174718291 -0.000167350488 4.35950113e-07 -0.000671714253 -0.0373599529
0.61240226 1.97655177 -0.000118309516 0.00344670843 0.352436006 0.804713488 -0.000427458552 0 0.176218003 -0.000154072375 3.90644033e-07 -0.000587505288 -0.0350606404
0.633579254 1.97655177 -0.00573269231 0.00295971101 0.400548041 0.774242759 -0.000365843007 0 0.20027402 -0.000153689674 3.85732164e-07 -0.000572482066 -0.0325380117
0.651646852 1.97655177 -0.0106190648 0.00251331832 0.471316338 0.727106273 -0.000315035082 0 0.235658169 -0.000155875372 3.84905348e-07 -0.000571404467 -0.0298026334
0.666907549 1.97655177 -0.0148070473 0.00211411342 0.511828899 0.698692381 -0.000286077033 0 0.25591445 -0.000144125122 3.50619672e-07 -0.000521482143 -0.0265804976
0.679678679 1.97655177 -0.0183853377 0.00176418747 0.56095016 0.662608325 -0.000242394395 0 0.28047508 -0.000135515642 3.23623681e-07 -0.000475891749 -0.0238639042
0.69028461 1.97655177 -0.0214300472 0.00146240683 0.740508318 0.509403229 -0.000209408172 0 0.370254159 -0.000150749096 3.62175285e-07 -0.000520053727 -0.0209536236
0.699044108 1.97655177 -0.0239830259 0.001205554 0.81212455 0.43344599 -0.000188158097 0 0.406062275 -0.000137807205 3.34879303e-07 -0.000469732564 -0.0164741203
0.706243873 1.97655177 -0.0261053126 0.0009893151 0.770791531 0.478757203 -0.000127618958 0 0.385395765 -0.000108377157 2.66192473e-07 -0.000365550426 -0.0131762782
0.706231177 2.12275863 -0.0263251066 0.000971240341 -0.441487193 -1.20061946 -0.000400522957 0 -0.220743597 -4.10180219e-05 1.50443555e-07 -0.000210434708 0.0181540325
0.698984683 2.12275863 -0.0250117108 0.00118241215 -0.42501688 -1.19374061 -0.000434838206 0 -0.21250844 -4.21272052e-05 1.68746681e-07 -0.000247715943 0.0200659111
0.690141082 2.12275863 -0.0236554947 0.00143408391 -0.209543347 -1.09979224 -0.000565350754 0 -0.104771674 -2.07802004e-05 9.77562848e-08 -0.000148807434 0.0222375933
0.679397345 2.12275863 -0.0223638769 0.0017306509 0.0251475573 -0.987345815 -0.000797642511 0 0.0125737786 2.25509507e-06 -1.40265737e-08 2.16436529e-05 0.0226104483
0.666431427 2.12275863 -0.0212928466 0.00207440439 0.038837254 -0.980388343 -0.00119603192 0 0.019418627 2.59889089e-06 -2.65309392e-08 4.01981561e-05 0.0228117332
0.650923491 2.12275863 -0.020562375 0.0024659296 0.0445432067 -0.977474272 -0.000903918291 0 0.0222716033 1.7765019e-06 -3.75655382e-08 5.48914541e-05 0.0228259712
0.632563353 2.12275863 -0.0203090645 0.00290412665 0.0432718396 -0.978124499 -0.000755593355 0 0.0216359198 -1.23192692e-07 -4.42847679e-08 6.28333146e-05 0.0227579158
0.611072958 2.12275863 -0.0207526237 0.00338223763 -0.00272607803 -1.00136185 -0.000702338526 0 -0.00136303902 1.69029036e-07 3.27799765e-09 -4.60702131e-06 0.0225235578
0.586245954 2.12275863 -0.0220485628 0.00388817186 -0.167179346 -1.08036053 -0.000681501697 0 -0.083589673 2.13105232e-05 2.20721134e-07 -0.00032431155 0.0234187488
0.557979167 2.12275863 -0.0242744889 0.00440363772 -0.276999831 -1.13004398 -0.000685577048 0 -0.138499916 5.48390162e-05 3.65011317e-07 -0.000607432972 0.0274912603
0.526296675 2.12275863 -0.0273322426 0.00490396004 -0.25454402 -1.12006402 -0.000769162492 0 -0.12727201 6.34041789e-05 2.99895788e-07 -0.000620907871 0.0313861445
0.491375297 2.12275863 -0.0308649391 0.00535964686 -0.245060563 -1.11582243 -0.000932179566 0 -0.122530282 6.55329204e-05 2.38421364e-07 -0.000653441122 0.0357065648
0.453589797 2.12275863 -0.0344356112 0.00573874544 -0.248621106 -1.1174165 -0.0011717598 0 -0.124310553 6.33092204e-05 2.39793707e-07 -0.000710571883 0.0400237814
0.413526803 2.12275863 -0.03748665 0.00601107953 -0.292260051 -1.13677537 -0.0013283575 0 -0.146130025 5.59506552e-05 3.741402e-07 -0.000876615348 0.0452008136
0.371978462 2.12275863 -0.0394747332 0.0061536436 -0.283982754 -1.13312888 -0.00130638783 0 -0.141991377 2.81798712e-05 4.59571197e-07 -0.000873309909 0.0517504998
0.32990247 2.12275863 -0.0403316244 0.0061533805 -0.23216486 -1.11002851 -0.00123683002 0 -0.11608243 6.04843035e-06 3.74619447e-07 -0.000714273658 0.0571726561
0.288307041 2.12275863 -0.0403552726 0.00601009 -0.207979083 -1.09908032 -0.00123036141 0 -0.103989542 -4.69930592e-06 2.41826541e-07 -0.000624968845 0.0621138252
0.248139471 2.12275863 -0.0397642888 0.00573704857 -0.179943562 -1.08625114 -0.00140300556 0 -0.0899717808 -1.14822897e-05 8.51009219e-08 -0.000516044791 0.0666343793
0.210218966 2.12275863 -0.0385242403 0.00535799982 -0.152966022 -1.07376122 -0.00168558129 0 -0.0764830112 -1.79724102e-05 -1.13817764e-08 -0.000409401691 0.0703888908
0.175186753 2.12275863 -0.036584612 0.00490232417 -0.108923197 -1.05305219 -0.00205996074 0 -0.0544615984 -1.80915358e-05 -1.62283076e-08 -0.000266374758 0.0737636164
0.143478006 2.12275863 -0.0339892469 0.00440175226 -0.0401672125 -1.01988351 -0.00221088761 0 -0.0200836062 -8.57030773e-06 7.27082927e-09 -8.79866566e-05 0.0759798735
0.115298301 2.12275863 -0.0309597682 0.00388632761 0.0781819224 -0.960111141 -0.00216198526 0 0.0390909612 1.79478211e-05 -4.59010359e-08 0.000150856387 0.0772515237
0.0906430632 2.12275863 -0.0278371256 0.00338103482 0.139807999 -0.927463591 -0.00181164301 0 0.0699039996 3.17345875e-05 -1.08470907e-07 0.000234207604 0.0764003843
0.0693642944 2.12275863 -0.0248310789 0.0029030696 0.05987221 -0.969600856 -0.00140249007 0 0.029936105 1.27239127e-05 -3.78609215e-08 8.59701031e-05 0.0760305598
0.0512313433 2.12275863 -0.022001829 0.00246360525 0.203535855 -0.89244771 -0.00113198813 0 0.101767927 4.09388049e-05 -5.26582724e-08 0.00024735101 0.0770089775
0.0359704159 2.12275863 -0.0192577802 0.00207098457 0.366061091 -0.796202183 -0.000994149595 0 0.183030546 7.32344633e-05 5.19934673e-08 0.000371911592 0.0748576969
0.0232917406 2.12275863 -0.016428588 0.00172905333 0.37600559 -0.789932251 -0.00120696053 0 0.188002795 8.03096991e-05 1.42676143e-07 0.000314990117 0.0731088668
0.0130149676 2.12275863 -0.0131387981 0.001433142 0.491757751 -0.712909281 -0.00162796478 0 0.245878875 0.0001314978 1.90487299e-07 0.000326924288 0.0719165057
0.00541430619 2.12275863 -0.00872477982 0.00116992148 0.817450404 -0.427253842 -0.00193419261 0 0.408725202 0.000308960531 1.99614675e-07 0.000364960229 0.0705392584
0.00118033774 2.12275863 -0.00306984992 0.0009617334 0.998951316 0.0323256999 -0.00192522164 0 0.499475658 0.000448362407 7.36017327e-08 0.000172392494 0.0687252209
0.000760862662 2.12275863 0.00328764343 0.000986761414 0.53809303 0.679636955 -0.000757824804 0 0.269046515 0.000258648448 -1.67849112e-08 -5.98592742e-05 0.0674904138
0.00385991577 2.12275863 0.00994065963 0.00119828514 -0.216225028 1.10282457 -0.00171098346 0 -0.108112514 -0.000106391497 2.69808442e-08 7.3918578e-05 0.0645737574
0.0100481603 2.12275863 0.0164835043 0.00145970541 -0.568992019 1.25259268 -0.00189423561 0 -0.284496009 -0.000264335598 1.22340367e-07 0.00032028812 0.0609766915
0.0191586055 2.12275863 0.0226021856 0.00176232145 -0.66721499 1.29120505 -0.00214091502 0 -0.333607495 -0.000286919123 1.45811271e-07 0.000513158389 0.05700472
0.0311260317 2.12275863 0.0282089394 0.00211043842 -0.624535441 1.27457213 -0.00113824673 0 -0.312267721 -0.000243394446 6.01735124e-08 0.000612428645 0.0526596643
0.0460904688 2.12275863 0.0332204141 0.00251013087 -0.786822915 1.33672047 -0.00113420922 0 -0.393411458 -0.00026987333 -1.15936082e-07 0.000949922658 0.0486318246
0.0642514229 2.12275863 0.0376029462 0.00295653311 -0.936444283 1.39156044 -0.00195977255 0 -0.468222141 -0.000278840365 -3.87761105e-07 0.00135594024 0.0403256379
0.0858082324 2.12275863 0.0413389802 0.00344361691 -0.671218395 1.29275501 -0.00169119181 0 -0.335609198 -0.000166776939 -3.71232858e-07 0.00114361267 0.0330990143
0.110931158 2.12275863 0.044407323 0.0039590029 -0.600178957 1.26498163 0.000682092097 0 -0.300089478 -0.000120122073 -2.85660008e-07 0.00118196697 0.0267650206
0.139696956 2.12275863 0.0468541794 0.00448389445 -0.611611128 1.26949179 -0.00128223735 0 -0.305805564 -9.63918501e-05 -1.38638384e-07 0.00136780762 0.0184645765
0.172054768 2.12275863 0.0486771688 0.00499382196 -0.5347929 1.23886693 -0.00128286192 0 -0.26739645 -5.82552238e-05 -2.46380978e-08 0.00133405905 0.0100133233
0.2077768 2.12275863 0.049861785 0.00545805506 -0.450666547 1.20443547 -0.00135545852 0 -0.225333273 -2.8963701e-05 -6.87882675e-08 0.00122954033 0.00169615541
0.246423155 2.12275863 0.0502550416 0.0058441963 -0.400118828 1.18326533 -0.00140801456 0 -0.200059414 2.70952251e-06 -2.38356122e-07 0.00116918341 -0.0059387139
0.287338376 2.12275863 0.0496191233 0.00612241775 -0.3938694 1.18062174 -0.00130335591 0 -0.1969347 3.39531507e-05 -4.52082219e-07 0.00120523851 -0.0141332019
0.329666436 2.12275863 0.0477644131 0.00626824796 -0.33009088 1.15329516 -0.00107228511 0 -0.16504544 6.10559437e-05 -4.77554636e-07 0.00103274244 -0.0226901211
0.372412384 2.12275863 0.0445302352 0.0062686801 -0.247860551 1.1170764 -0.000885994174 0 -0.123930275 7.13570844e-05 -3.47275204e-07 0.00077359518 -0.0294927452
0.414534152 2.12275863 0.0399261042 0.00612348132 -0.176506162 1.0846684 -0.000758817361 0 -0.0882530808 6.80014782e-05 -2.09579383e-07 0.000536120613 -0.0356854498
0.455040812 2.12275863 0.0340708196 0.00584623031 -0.0882669687 1.04320014 -0.000717202551 0 -0.0441334844 4.15577488e-05 -9.78416566e-08 0.000254645682 -0.040330559
0.493110865 2.12275863 0.0273303036 0.00546021853 0.042119801 0.978713334 -0.000649123627 0 0.0210599005 -2.16786757e-05 5.04874187e-08 -0.000112929687 -0.0436452255
0.52814734 2.12275863 0.0201886911 0.00499634538 0.225368321 0.880131423 -0.000579852378 0 0.11268416 -0.000119323871 2.9355806e-07 -0.000550219032 -0.0438591391
0.559779167 2.12275863 0.0130411722 0.00448681554 0.345833361 0.808805525 -0.000502428447 0 0.172916681 -0.000178296337 4.6081044e-07 -0.000755080197 -0.0408693589
0.58785975 2.12275863 0.00624055043 0.00396188302 0.348862946 0.806930542 -0.000406145409 0 0.174431473 -0.000167015489 4.35287461e-07 -0.00067059166 -0.0372471176
0.61240828 2.12275863 -2.26879492e-05 0.00344653381 0.351803362 0.80510658 -0.0002635782 0 0.175901681 -0.000153732981 3.89867409e-07 -0.000586435373 -0.0349577554
