x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
1.686546438599037 0.31034482758620685 0.46440577905196706 0.0067326402020578564 -0.47795961654238028 -1.2155906301475772 0.0078575622718954317 -0.015404387522388818 -0.23897980827119014 -0.00015257178894709117 4.2974633442699975e-19 -0.0016017148399359426 0.0030040032205383904
1.6564785350296676 0.31034482758620685 0.46762024552106529 0.0057811179654771901 -0.5433834940332245 -1.2406063205012088 0.0034882716653625769 -0.065324448152779824 -0.27169174701661225 -0.00018792766889749708 -0 -0.0015593990064299715 0.0098289850917328142
1.6308825061115799 0.31034482758620685 0.47108857145094574 0.0049085036349900621 -0.63200807283961269 -1.2709219622614802 -0.00053103536473638065 -0.12948033318802743 -0.31600403641980634 -0.00023494107484911328 -0 -0.0015332108456342977 0.01639828392885944
1.6093612383278355 0.31034482758620685 0.47477819211929295 0.0041284637116150817 -0.75569702653795368 -1.3087742332295116 -0.0041696249185670751 -0.20685658606990495 -0.37784851326897684 -0.00029595539089884517 -0 -0.0015316018094102145 0.022704745491625777
1.59146977663353 0.31034482758620685 0.47861517014638344 0.0034451200548490705 -0.98755657303561106 -1.3784192595178961 -0.0074512813524070529 -0.29573873001680612 -0.49377828651780553 -0.00039722012830296623 -0 -0.0016540991687253087 0.028841134942530024
1.5768536044121717 0.31034482758620685 0.48283036109693467 0.0028571637333148344 -1.5409451900630939 -1.5165855756040112 -0.010549986248649848 -0.4907158849304728 -0.77047259503154697 -0.00072406438710139658 -0 -0.0020788806114886813 0.035448446358779709
1.5657317544739973 0.31034482758620685 0.4883781889760257 0.0023374079282080331 -2.6155087027744037 -1.6086044283076117 -0.013777669669638172 -1.0137606580559435 -1.3077543513872019 -0.001773166269671268 -0 -0.0024899066024202223 0.043394343843495921
1.5590652638676761 0.31034482758620685 0.49582745715674603 0.0019264914914873532 -3.7546293365469072 -1.3550021711498248 -0.017183256874830972 -1.7083041849768272 -1.8773146682734536 -0.0032413141587476135 -0 -0.0016043379941973253 0.05172027388937421
1.5578037973416201 0.31034482758620685 0.50470180043874691 0.0019737982013465073 -3.3306301088467309 -0.59755445648177519 -0.020699813868505057 -1.993271255522266 -1.6653150544233655 -0.003239991332499094 0 0.0005538934401540191 0.059221607040343058
1.5616092349046466 0.31034482758620685 0.5143347329017004 0.0023887694573138884 -2.2170791502994662 0.058202468688786313 -0.023880382638503804 -1.792518158977207 -1.1085395751497331 -0.0022619399996364159 0 0.0013768704727407069 0.064376355537511962
1.5698499934812684 0.31034482758620685 0.52395658334565276 0.002909857138088444 -1.3820915936208049 0.50306429995888058 -0.026943638803747755 -1.4588666642485526 -0.69104579681040246 -0.0013413108612357148 0 0.0014981258144954439 0.067516805683787928
1.5823911660928376 0.31034482758620685 0.53298198663730711 0.0035138195761267501 -0.92841568302332078 0.75220844838458478 -0.029738268779384843 -1.1669249198522504 -0.46420784151166039 -0.00083263229297460804 0 0.0014026224185970566 0.069052399183852545
1.5990682232294451 0.31034482758620685 0.54125424834788816 0.0042075900237636774 -0.66919692826758803 0.89391476768746014 -0.032217751074704037 -0.93224209993625085 -0.33459846413379402 -0.00054517537763942273 0 0.0012980116820618742 0.06928321817135237
1.6200082380205427 0.31034482758620685 0.5487345775886614 0.00500502549959571 -0.5101371669157575 0.97267981378658974 -0.034320556507943918 -0.75023546048479184 -0.25506858345787875 -0.00037392200141207234 0 0.0012206363610092535 0.068505281034611523
1.6454363689484635 0.31034482758620685 0.55554574781243016 0.0058937361544862191 -0.42724006470791931 1.0163636880337752 -0.03597087854313008 -0.6268580495224878 -0.21362003235395965 -0.00028891014654246428 0 0.0012254234205330377 0.066968181189112672
1.6756157840289521 0.31034482758620685 0.56181024144871738 0.0068644520383131609 -0.37930640092123191 1.04674261231508 -0.037107137527938545 -0.53128087188371143 -0.18965320046061596 -0.0002351236001649178 0 0.0012804570074850463 0.064608930224852104
1.7108119202435055 0.31034482758620685 0.56751463068105168 0.0078923192166244199 -0.35068521871145464 1.0685628413722845 -0.037645343162421165 -0.45545746331356562 -0.17534260935572732 -0.00019650320342700129 0 0.0013698374219256362 0.061408532907795181
1.7511598209757628 0.31034482758620685 0.57262199823596727 0.008938631063272761 -0.33746299760414744 1.0864726642469664 -0.037494007827880912 -0.3945051923932672 -0.16873149880207372 -0.00016750179321814665 0 0.0014988984985759733 0.057315856244957754
1.7966100194093113 0.31034482758620685 0.57692826451653412 0.0099549745423725064 -0.3243232984950648 1.1013415952072494 -0.036569886961687101 -0.33171167077602992 -0.1621616492475324 -0.00012797655171027864 0 0.0016092343558478152 0.052189815838336248
1.8468471651217775 0.31034482758620685 0.58029036948059654 0.010880808669019632 -0.32140638507507369 1.1132732665471214 -0.034829257113147161 -0.2842814484195581 -0.16070319253753684 -9.6747277690681878e-05 0 0.0017459021723608575 0.046228345055175597
1.9012495019250866 0.31034482758620685 0.58248967069981983 0.01165124311202528 -0.31773479501612112 1.1248107745342706 -0.032260692776704084 -0.22692457823978121 -0.15886739750806056 -4.8936093085720237e-05 0 0.0018503556811123802 0.039212290049520579
1.9588944643233113 0.31034482758620685 0.58331025395684 0.012205957991164548 -0.31875474547354155 1.1338928692122994 -0.028935005585046782 -0.17945604496598666 -0.15937737273677077 -5.0236753718060988e-06 0 0.0019453470297939081 0.031497585161866369
2.0185830215154978 0.31034482758620685 0.58263164972108583 0.012496699480210035 -0.32409920671291004 1.1436720078295683 -0.024952753310715312 -0.12446246551554618 -0.16204960335645502 5.061171841840397e-05 0 0.0020244526413452646 0.023010469359712831
2.0789309983096222 0.31034482758620685 0.58020723873294333 0.012497891134455708 -0.32893429258629481 1.1508389094066709 -0.02049727331858265 -0.063905860204386419 -0.1644671462931474 0.00011362741777200681 0 0.0020523494304319051 0.014006526819005476
2.1384739569088058 0.31034482758620685 0.57589962670795813 0.012208582352648906 -0.32978880236757391 1.1530473307491185 -0.015816327416320376 0.0045276049923616557 -0.16489440118378695 0.00017999509822790076 0 0.0020050639852305001 0.0048372626776889294
2.1957980590604196 0.31034482758620685 0.56966094889174812 0.011656250252063276 -0.31589015841574075 1.1441478975195871 -0.011210992211461013 0.081792791069162291 -0.15794507920787038 0.00023532930251582594 0 0.0018259451074690751 -0.0039577583109829005
2.2497209665430402 0.31034482758620685 0.56193604029417599 0.010886882513415023 -0.28804261838374212 1.1262099568483359 -0.0069979838074760601 0.14015983626575002 -0.14402130919187106 0.00024578245034263916 0 0.001548559480942941 -0.011467490945882911
2.2993842262461426 0.31034482758620685 0.55345778851292682 0.0099622900099855631 -0.25591962868671958 1.1046405445541185 -0.0033820307675221381 0.18888477408670998 -0.12795981434335979 0.00023054162533022411 0 0.0012537528464197998 -0.017521719460064075
2.3442547273449144 0.31034482758620685 0.54482111555101786 0.0089463540638191948 -0.21936334026353865 1.0813306286302118 -0.00050766690791283426 0.22380159544569889 -0.10968167013176933 0.00019436947884098952 0 0.0009618077454677411 -0.022049189226138362
2.3841188680999257 0.31034482758620685 0.53656171831756116 0.0078997133313106517 -0.1849195018989902 1.0607156522549721 0.0015752213870739832 0.24453900637297343 -0.092459750949495101 0.00015214788184590778 0 0.00071438312983494354 -0.025199853808901666
2.4189903206500287 0.31034482758620685 0.52892392875733751 0.0068721960332747672 -0.15388587013278832 1.0399135262497252 0.0029220405149374571 0.26917873195124375 -0.076942935066394158 0.00011656136450283976 0 0.00051575955434677862 -0.027348002570517862
2.4490835204806407 0.31034482758620685 0.52204689660636272 0.0059012200295289335 -0.11831777507843233 1.019901141080146 0.0036526668183330178 0.27947467779203661 -0.059158887539216165 7.8726388836899139e-05 0 0.00034011715178907954 -0.028562969738671531
2.4747654299351245 0.31034482758620685 0.51605508136989564 0.0050111938977633625 -0.088084958680543446 1.0028455026338099 0.0039306951511959331 0.28700244975141426 -0.044042479340271723 5.058763229291156e-05 0 0.00021482962246120423 -0.029129211324527463
2.4964609240874784 0.31034482758620685 0.51091021073441323 0.004215238302440914 -0.066425717908532578 0.98998978167012153 0.0039076103318431699 0.29382083091362354 -0.033212858954266289 3.2558631556195737e-05 0 0.00013616155025015917 -0.029267404557757132
2.5146177758528561 0.31034482758620685 0.50648870836615811 0.0035175814944504989 -0.051538324466776864 0.97685735363500092 0.003723522687888667 0.31188807366552584 -0.025769162233388432 2.1885368152510516e-05 0 8.7963457908166867e-05 -0.029199187016742296
