x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.24844985325274732 0.95310344827586213 -0.039964085317428268 0.0057328101587238948 -0.069586602310309331 -0.98774678904807833 -0.15026721509885521 -0.26713788032017244 -0.034793301155154666 -5.8333863250348158e-06 3.2509037908699764e-08 -0.00019937806956689234 0.084186412830919724
0.21056533150218421 0.95310344827586213 -0.038506905061206222 0.0053538401605723986 -0.066590593442444668 -0.97626980906397931 -0.14341331105113367 -0.30482860030839742 -0.033295296721222334 -8.6048793908140194e-06 -5.1869976345227481e-09 -0.00017804988759426737 0.083933879937581557
0.17556106001357047 0.95310344827586213 -0.036538770144026865 0.004898405568122292 -0.061490176226068893 -0.96383700988402277 -0.13671791518813423 -0.3373671683351912 -0.030745088113034447 -9.7482992106662031e-06 -9.0095679594374075e-09 -0.00015028608092412969 0.083336902328612628
0.14386159736076037 0.95310344827586213 -0.034123270329902235 0.0043984851729064979 -0.059369664845357439 -0.94595963655625992 -0.12989225204340546 -0.38426297468114001 -0.02968483242267872 -1.1555027480704888e-05 1.1112580634728702e-08 -0.00013005599158247741 0.082504255539746621
0.11567510928919804 0.95310344827586213 -0.031360492191810412 0.0038835190080902288 -0.045928014819626828 -0.92332199400361359 -0.12293945203593291 -0.42224448053458596 -0.022964007409813414 -9.6131349077678837e-06 2.7278499290915059e-08 -8.8661525270463231e-05 0.081268812412603308
0.091016617149761267 0.95310344827586213 -0.028429465541999363 0.0033781673444700745 -0.033499560696429231 -0.89633355786142055 -0.11594684474886216 -0.46544821724945923 -0.016749780348214616 -7.344027297073822e-06 2.6067358038896891e-08 -5.6104937028071126e-05 0.079695508597562165
0.069759695365071414 0.95310344827586213 -0.025404711965165805 0.0029007212247553035 -0.021729564578875316 -0.86444762270814846 -0.10905539439861092 -0.51241271756824047 -0.010864782289437658 -4.8459593711337354e-06 1.3634275011134086e-08 -3.1140907623911416e-05 0.077820629085456131
0.051680185671936441 0.95310344827586213 -0.022325112645128001 0.002462773812907413 -0.018211359135923644 -0.82458922006723023 -0.10231479573151731 -0.57253441805646799 -0.0091056795679618219 -4.1384657333129689e-06 4.5036288996620373e-09 -2.2040054111942506e-05 0.075714076259978488
0.036496020002170317 0.95310344827586213 -0.019197766106888232 0.0020713078124940322 -0.023492348473202807 -0.77304841840439109 -0.095645722906983838 -0.64555432534006985 -0.011746174236601403 -5.4030812374395157e-06 -3.6451255898161018e-09 -2.3722411347010169e-05 0.073398458188043483
0.023891274812479678 0.95310344827586213 -0.016051652722754647 0.0017285414607744382 -0.048610232726664648 -0.71177834962145714 -0.088779843745819403 -0.73082142352375468 -0.024305116363332324 -1.1179879017548443e-05 -1.8781335908503004e-08 -4.0497553247288296e-05 0.070883463345637984
0.013623969274613623 0.95310344827586202 -0.012702247331459813 0.0014335053029327818 -0.22399298580657234 -0.61573866574431957 -0.081052335180561999 -0.91558145474652086 -0.11199649290328617 -5.8174546414195339e-05 -8.6138666033733425e-08 -0.0001496370135843577 0.068288815716197354
0.0058787675456228924 0.95310344827586202 -0.0084782296419194988 0.0011725118971460165 -1.021545130823875 -0.33576055638012986 -0.071444166178083524 -1.3797484229823562 -0.5107725654119375 -0.00036557482766810291 -2.4515739953003737e-07 -0.00047436327414850565 0.065639193247406608
0.0013513649509949276 0.95310344827586213 -0.003015285450607752 0.00096621118609623339 -2.6819731914971148 0.2571958335920429 -0.05980823225526824 -1.9005910843825689 -1.3409865957485574 -0.0011823627072876949 -1.9760508438923683e-07 -0.00052990124754855885 0.062383893984412797
0.00069120622169157979 0.95310344827586213 0.0033146404023610882 0.00099009630995357256 -3.5669355094385145 0.96834772794434398 -0.046798657982246 -1.9044810507943106 -1.7834677547192572 -0.0017286200090115089 1.112645892622334e-07 0.00036047135137742391 0.058139065896114041
0.0036395324215114724 0.95310344827586213 0.010050391559653225 0.0011984896040742087 -3.0612534975434222 1.2933186444124605 -0.034077865333486196 -1.5451275289285513 -1.5306267487717111 -0.0015312083448078718 3.8328232730101804e-07 0.0010102335742159538 0.053298013768301837
0.0097313498723783174 0.95310344827586213 0.016668824711308587 0.0014599555492417942 -2.3600242851872832 1.456156040871651 -0.020595279081917123 -1.1131979627630568 -1.1800121425936416 -0.0011032419329756098 5.0846559799620065e-07 0.0013231693671351477 0.0473759341744035
0.01885308948879983 0.95310344827586213 0.022763692547962653 0.0017629565848025751 -1.7715196054082814 1.4746369963628614 -0.0062011368086291241 -0.77261043240981442 -0.88575980270414068 -0.0007504885610566548 3.8511506733593575e-07 0.0013693882401218636 0.040956530965626091
0.030887383237837331 0.95310344827586213 0.028229024491603263 0.0021110358513328599 -1.3566192614839259 1.4471697625893551 0.0096569299103774226 -0.51207976276718969 -0.67830963074196293 -0.00050931298594915711 1.2689863625775518e-07 0.0013382977350753725 0.034180724953486404
0.045926426580427102 0.95310344827586213 0.033031048412779276 0.0025111114819428007 -1.0573113104100686 1.3989067621102729 0.02728737883799906 -0.31563678538531026 -0.52865565520503432 -0.00034538228429309453 -1.5907979043469813e-07 0.0012817966204943772 0.027201167110111446
0.06413518522210758 0.95310344827586213 0.037244524823828652 0.0029570485273437749 -0.85451064996852066 1.3484735280653204 0.046574057360256736 -0.18428415899526412 -0.42725532498426033 -0.0002472769167974813 -3.5509032155183374e-07 0.0012389797331514261 0.020189968031745567
0.085703992672585855 0.95310344827586213 0.040944080968955077 0.0034440944616850391 -0.72213737656590071 1.3079030038088284 0.067235501014432889 -0.083704818242935547 -0.36106868828295036 -0.00018163360462849254 -3.991625592427418e-07 0.0012302183914373959 0.013045055868718344
0.11081981732720324 0.95310344827586213 0.044113311998680849 0.0039597862446102798 -0.63187151273261444 1.2743450983258684 0.088833816803917456 -0.0049634763518589808 -0.31593575636630722 -0.00013385642045086468 -2.9992225038512355e-07 0.0012438563429606967 0.0057470593452565201
0.13957649961705243 0.95310344827586213 0.046727132342809917 0.0044847508988125392 -0.57399715492096481 1.2483567533223874 0.11095235988402917 0.057377218401712393 -0.28699857746048241 -9.7761679590876413e-05 -1.2933216102790898e-07 0.0012833990568189978 -0.0017156970415146493
0.17193325248791366 0.95310344827586213 0.048650265684377143 0.0049946884109834493 -0.53572589070305865 1.2261281318577286 0.13342349073077234 0.12055648921294286 -0.26786294535152932 -5.9389499916593138e-05 -2.4570997285496618e-08 0.0013365731381303624 -0.0094270190795508295
0.20766273956667969 0.95310344827586213 0.04979367329260867 0.0054591919110008966 -0.51156801353624681 1.2078902057854282 0.15605642765904301 0.16797516390877737 -0.25578400676812341 -2.8809504933468319e-05 -7.848598512584623e-08 0.0013960767530027645 -0.017183107820363235
0.24631876019381746 0.95310344827586213 0.050016840432896906 0.0058457158271819605 -0.50428323454625001 1.1922958698099779 0.17892006815611666 0.22516971952580334 -0.25214161727312501 1.1945211403993388e-05 -3.0122477665459845e-07 0.0014738998078554866 -0.025124296002059131
0.28724160703201979 0.95310344827586224 0.049183099492981289 0.006124032404558331 -0.50354732142092407 1.1783061846633121 0.20186997169308593 0.27274598280038065 -0.25177366071046203 4.9453972000351466e-05 -5.785679557451681e-07 0.001541076650262669 -0.032961835413911358
0.32957737108002838 0.95310344827586224 0.04722880668017633 0.0062699075967309007 -0.51934571785255357 1.1668301282425357 0.22470604626496701 0.32765891175127176 -0.25967285892627678 9.738766553878769e-05 -7.5162768245776146e-07 0.0016252093841952514 -0.040746408589571695
0.37233738065816635 0.95310344827586213 0.044012091325236299 0.0062704952001057818 -0.54488425435120202 1.1548163217736174 0.24706974377163932 0.38760812559732494 -0.27244212717560101 0.00015408566754436477 -7.6357756527504316e-07 0.0017013837514950145 -0.048334690877234056
0.41447914259219204 0.95310344827586213 0.039475909172213081 0.0061253366997446167 -0.57888889239226904 1.1402901226188762 0.26841660030187392 0.45451056899975534 -0.28944444619613452 0.00022022963163576304 -6.8747112776813422e-07 0.0017592132634665755 -0.055566743976535792
0.45499904760696541 0.95310344827586213 0.033628255920395263 0.0058482057821173349 -0.61213988524917018 1.1176889539966255 0.28808387631838867 0.52907368822166023 -0.30606994262458509 0.0002904800693856381 -6.786649517296115e-07 0.0017662326289651273 -0.062216382006397772
0.49306954790032226 0.95310344827586213 0.026815302802115713 0.0054621881704098943 -0.62763929839263333 1.0918860876857543 0.3051600474541083 0.58506530861839401 -0.31381964919631666 0.0003273569248491904 -7.5240885792895716e-07 0.0016825931147323072 -0.067812911473798171
0.52809932309729168 0.95310344827586213 0.019574991484848165 0.0049982909109937317 -0.63822830096179528 1.0665686957396598 0.31901215034827529 0.63157799689362648 -0.31911415048089764 0.00034273809962655102 -8.3140972214121215e-07 0.0015577662842108883 -0.072364214978846
0.55972438804087488 0.95310344827586213 0.012340306830246207 0.0044885741558203119 -0.63827804594229631 1.0429088569154685 0.32948968540660933 0.66487270159047784 -0.31913902297114816 0.00033238067725540791 -8.504881539484452e-07 0.0013933839873929744 -0.075904450673751567
0.58780597076863306 0.95310344827586213 0.0054947370743235547 0.0039634519636326578 -0.63127377138554808 1.0241628054307612 0.33692116892661245 0.68472508737950144 -0.31563688569277404 0.00030308943972267107 -7.8787202357078338e-07 0.0012137406148659705 -0.078548010004106938
0.61236001902022652 0.95310344827586213 -0.00078765993219985747 0.0034479236772043788 -0.62849543008809494 1.0051347246228866 0.34195633761695204 0.70800104421460441 -0.31424771504404747 0.00027553626988147589 -6.9670380616151497e-07 0.0010478817490143448 -0.080539492514669256
0.63354239120836908 0.95310344827586213 -0.00641231337109208 0.0029607640298353419 -0.61134383556801364 0.98840219800024287 0.34523198701062019 0.7177881342715281 -0.30567191778400682 0.00023472972099664421 -5.8888212796084501e-07 0.00087405216685422277 -0.081906618589624045
0.65161650341213384 0.95310344827586202 -0.011300167638231429 0.0025142192023117635 -0.59676596592897191 0.97502978868535717 0.34725876160360508 0.72490980790350079 -0.29838298296448595 0.00019733919178877672 -4.8753334893538922e-07 0.00072377992781242782 -0.082819202754130641
0.66688302147800471 0.95310344827586202 -0.015488369856126921 0.002114871725389001 -0.58931088617317595 0.96597688912287338 0.34839514512506781 0.73131413134641043 -0.29465544308658798 0.00016598707556847718 -4.0383952784533451e-07 0.00060064515360784749 -0.08342391756582393
0.67965678632106319 0.95310344827586213 -0.019075028621801084 0.0017648415707573746 -0.59282090049881142 0.95467189530336005 0.34889643220842914 0.74812682909312289 -0.29641045024940571 0.00014389615303969007 -3.4200598423010203e-07 0.00050293705657259379 -0.083858257638878664
0.69026222504634482 0.95310344827586213 -0.022136263410658309 0.001462953070900917 -0.57970189660365179 0.94011893042710093 0.34894717621855215 0.75770321463311352 -0.28985094830182589 0.0001187475259337063 -2.8349474024088341e-07 0.00040707180472064522 -0.084109048064136022
0.69902040272344457 0.95310344827586213 -0.024705801374413784 0.0012060093608753731 -0.54752201335614492 0.91772333159831354 0.34867809729295335 0.76402191360222282 -0.27376100667807246 9.3539632309889872e-05 -2.2577476445009524e-07 0.00031663040520966008 -0.084182052061165316
0.70621864765344433 0.95310344827586213 -0.026843169155763857 0.00098968976723111716 -0.5107384435370621 0.89279769776569806 0.34815804442653614 0.76969909088059951 -0.25536922176853105 7.2349234241940658e-05 -1.7636734076326972e-07 0.00024215944621843919 -0.084044579701046632
0.70621168452449301 1.0993103448275861 -0.027053047983983686 0.00097034218421327019 -0.0024463413565616321 -0.7803886737897141 -0.19514280925754007 -0.59612007445846693 -0.001223170678280816 -2.334026265200928e-07 8.321589190521329e-10 -1.1637182408850637e-06 0.14888119697213087
0.69897794919821821 1.0993103448275861 -0.025707756389405784 0.0011813457318278434 0.078769791100550379 -0.76431603115199143 -0.19447481067136149 -0.54701989126343098 0.03938489555027519 7.9779662760461376e-06 -3.1226905409837545e-08 4.5838078008561542e-05 0.14751371345368036
0.69014534483856327 1.0993103448275861 -0.024328400930232467 0.0014330611786451768 0.16172340065026625 -0.75162049059722857 -0.19356858937303878 -0.48566906291449841 0.080861700325133123 1.6235287084751706e-05 -7.537108221308207e-08 0.00011473678302409044 0.14562060311155178
0.67940991960688224 1.0993103448275861 -0.02302849134628835 0.0017295828607439782 0.23082964834715725 -0.74874903006601135 -0.19238545371922156 -0.41416552104840798 0.11541482417357862 2.0697691199242609e-05 -1.2867663017403966e-07 0.0001985435330269207 0.14317094500379848
0.66645255603107978 1.0993103448275861 -0.021969717663440115 0.0020727495664103739 0.28310498131369022 -0.75442050584404075 -0.19084669695950457 -0.33364990230476377 0.14155249065684511 1.8439616791509974e-05 -1.9328103211977634e-07 0.0002928227852528496 0.14013876851740584
0.65095497480576325 1.0993103448275861 -0.021263795302115474 0.0024642325107127935 0.30785677425160707 -0.76378594985462256 -0.18879586410172203 -0.27042627507538747 0.15392838712580353 1.1722331040779006e-05 -2.5947924842550056e-07 0.00037913407082055221 0.13657722208552553
0.63260716463241917 1.0993103448275861 -0.021030296333694694 0.0029021092591425368 0.32195702371084045 -0.77584768223420475 -0.18608272182168445 -0.2036579752929055 0.16097851185542023 -1.2678871922731019e-06 -3.2927610998609031e-07 0.00046717539325495243 0.13246659310369846
0.61113141726883202 1.0993103448275861 -0.021478691418251303 0.0033799553161100735 0.31818146545781634 -0.79366541776938115 -0.18251227821542529 -0.13639284247992095 0.15909073272890817 -1.9606466080542018e-05 -3.8234120772939416e-07 0.00053736186497676305 0.1278907725237603
0.58631845753175971 1.0993103448275861 -0.022740344558041713 0.0038857204351736389 0.29376900486365243 -0.81714186506813291 -0.17788099986855416 -0.082876518840285379 0.14688450243182621 -3.6087172041438057e-05 -3.8757504226819196e-07 0.00056960998934549745 0.12308132585597301
0.55806252714255011 1.0993103448275861 -0.024881953650849879 0.004400963862836455 0.25260767264576922 -0.84643243127221923 -0.17212832769508479 -0.036280924047274621 0.12630383632288461 -4.8065182388179458e-05 -3.3260950587487435e-07 0.00055377651843339026 0.11829824088477114
0.52638762996685728 1.0993103448275861 -0.027817268704645612 0.0049010417423731023 0.19749530431713391 -0.88032965715845291 -0.16529932301378067 -0.014160657517666347 0.098747652158566956 -4.7179117077541262e-05 -2.3245980092232401e-07 0.00048166120822618237 0.11396797665389707
0.49147529509114246 1.0993103448275861 -0.031228310758087227 0.005356418256936054 0.13960671948973702 -0.91394712258331534 -0.15768928219378267 -0.015100593139044077 0.069803359744868509 -3.6274095943186608e-05 -1.3566799357952763e-07 0.00037213221211589593 0.11040851778461971
0.45370995825941646 1.0993103448275861 -0.034770310272601995 0.0057352209715833841 0.081555216319153412 -0.94613228068607991 -0.14974675606452617 -0.029230124405393049 0.040777608159576706 -2.1044032479539736e-05 -7.8642684739424442e-08 0.00023291986075106742 0.10777907354900454
0.41367840075629159 1.0993103448275861 -0.037913800800119676 0.0060073667534724009 0.028139969839129142 -0.97268867541236048 -0.14175856434615139 -0.075108457046703048 0.014069984919564571 -5.672056243348112e-06 -3.603802728789018e-08 8.4333022069423268e-05 0.10628178419755085
0.3721623357794539 1.0993103448275861 -0.04000737952741059 0.0061496008487301867 -0.0060594435425520565 -0.98394256791653911 -0.1339623320195972 -0.14131723243904148 -0.0030297217712760283 6.3339256186800586e-07 9.8048306313989304e-09 -1.8620807587931056e-05 0.1056354834077898
0.3301153171474111 1.0993103448275861 -0.040866582298857215 0.006149228328451657 -0.016318431837465619 -0.98087445476709889 -0.12656898834294839 -0.19540733612803476 -0.0081592159187328095 3.4418098145816156e-07 2.6296325541344077e-08 -5.017169423657184e-05 0.10514995195485753
0.28854833285901543 1.0993103448275861 -0.040753098095817369 0.0060061500824405084 -0.013847417977659537 -0.97200174870074418 -0.11959994767579508 -0.23399972439364516 -0.0069237089888297687 -5.218222316198406e-07 1.6040201310121435e-08 -4.1581558080085475e-05 0.10443895579034204
0.24841105485784834 1.0993103448275861 -0.039939110797514582 0.0057333247302745341 -0.0094296098518340532 -0.96240574401047041 -0.11298998707726075 -0.26540168908235579 -0.0047148049259170266 -7.6688033403695725e-07 4.4120590467277437e-09 -2.7020626982930061e-05 0.1034345978406911
0.21052203669606795 1.0993103448275861 -0.038509072028267526 0.0053543544810958649 -0.0061566740532288389 -0.95001865984553013 -0.1066104928124048 -0.30373577797294143 -0.0030783370266144194 -7.8654401214467428e-07 -4.7692436440452669e-10 -1.6463730039493777e-05 0.10221083750039132
0.17551427224359895 1.0993103448275861 -0.036544500280738426 0.004898893086755971 0.0011047122156578881 -0.93514662992394681 -0.10036561833452017 -0.33811656419429725 0.00055235610782894407 1.7617866884364195e-07 1.6220491195520317e-10 2.7001920773441753e-06 0.10066704851727727
0.14381364769467608 1.0993103448275861 -0.034106517578951917 0.0043988764640524626 0.0073926728195136127 -0.91350949443551765 -0.094046505414902531 -0.38634568145107567 0.0036963364097568063 1.4561395025441963e-06 -1.3780419762501548e-09 1.6194393648497098e-05 0.098877344133323442
0.11562800802797822 1.0993103448275861 -0.031310401744022637 0.0038838472256186819 0.026466016520769298 -0.8862289398489771 -0.087666646223414829 -0.42479031155774655 0.013233008260384649 5.6065815254520636e-06 -1.5696637893093568e-08 5.1088259072225759e-05 0.096674309041140966
0.090969922591865884 1.0993103448275861 -0.028355422973768696 0.0033785221046437534 0.046343348679664054 -0.85404017670487598 -0.081272301662608445 -0.46654779056030499 0.023171674339832027 1.0204689407766742e-05 -3.6048483703548952e-08 7.7618058440959077e-05 0.094128600986615338
0.069710270567033605 1.0993103448275861 -0.025333007709583549 0.0029010058412306536 0.067213920541087546 -0.81635414187460709 -0.075004413406075915 -0.51061368222237924 0.033606960270543773 1.4901356988640363e-05 -4.2214820844815223e-08 9.6348458648107388e-05 0.091292222288362368
0.05162408051251749 1.0993103448275861 -0.022284702087157771 0.0024628150149618375 0.081353902570352243 -0.7694108843427252 -0.068959547860385453 -0.56736017594071986 0.040676951285176122 1.8221878670613764e-05 -2.0234671735891223e-08 9.8508661224327136e-05 0.088243214277733947
0.036430319723676385 1.0993103448275861 -0.01920526781299222 0.0020711688064702725 0.08734283369360929 -0.70774297862450597 -0.063155836710638888 -0.63856744577490165 0.043671416846804645 1.9761463022712595e-05 1.3408926014160195e-08 8.8265765867580166e-05 0.085000405632395415
0.023816332972697231 1.0993103448275861 -0.016098769646646471 0.0017285687739806922 0.074675936386339736 -0.62818262157639948 -0.057442715617776058 -0.7262306740874539 0.037337968193169868 1.7021616076004588e-05 2.8787646960089316e-08 6.2256213987778541e-05 0.081549056861167007
0.013547844129197295 1.0993103448275861 -0.012756816191349444 0.0014334492021312358 -0.090746797599007056 -0.49505796606307878 -0.051336530273017204 -0.91816608982036696 -0.045373398799503528 -2.3655591065078408e-05 -3.492926078397256e-08 -6.0586083620199556e-05 0.077930921370441164
0.0058207098800543561 1.0993103448275861 -0.0085090483883605884 0.0011720533562230378 -0.95264978400298794 -0.15531437044830554 -0.04408039942207552 -1.3880144627207689 -0.47632489200149397 -0.00034331219362895903 -2.2912426812489035e-07 -0.00044023995816471661 0.07404297153580558
0.0013299865632517252 1.0993103448275861 -0.0030221060001697944 0.0009654965535659801 -2.872313490459026 0.49291517371728583 -0.035553605286541036 -1.9047530189316968 -1.436156745229513 -0.0012691395839886776 -2.1162916597151753e-07 -0.00055853057222380361 0.069333952300209153
0.00069991327942911432 1.0993103448275861 0.0033112657761591316 0.00098965372261315427 -4.0707536466364349 1.2038975883578527 -0.026307726535137122 -1.9028116425193362 -2.0353768233182175 -0.0019707735265212492 1.2698035366275736e-07 0.00041656896643299789 0.06349216543048268
0.0036670803579161599 1.0993103448275861 0.010036675039210453 0.0011984263248550084 -3.6090268947508859 1.4943499147269312 -0.017498253402924744 -1.5413108181785873 -1.8045134473754429 -0.0018015227319636334 4.5167491553709201e-07 0.0011963496185252017 0.057091972772011605
0.0097709512113831297 1.0993103448275861 0.01664565963504884 0.001459922309408342 -2.8867487189611878 1.6278170031680443 -0.0085505887780290783 -1.1121544005171871 -1.4433743594805939 -0.0013484228534133833 6.2179271968333195e-07 0.001619292459169307 0.049530602236107044
0.018891278901964601 1.0993103448275861 0.022743504145384862 0.0017628703140789609 -2.242240722910652 1.6255122608218144 0.00065268489737248551 -0.77456451431177109 -1.121120361455326 -0.00095169467476758903 4.8776286186872988e-07 0.0017321644449506235 0.04137609380927558
0.030917214263185607 1.0993103448275861 0.028226513744478932 0.0021109365017367016 -1.7771923764914845 1.5846834832656778 0.010509477721422664 -0.51561631591180812 -0.88859618824574227 -0.00067038308780860434 1.6686459379506341e-07 0.0017518847179124901 0.032709826287445731
0.045946932126689252 1.0993103448275861 0.033054718950200845 0.0025109635982829446 -1.4300808896958594 1.5257361525492339 0.021281657754604853 -0.31899400236264064 -0.71504044484792972 -0.00047007073432485359 -2.1461061983508262e-07 0.001732812785439656 0.023647826749540229
0.064149715013006314 1.0993103448275861 0.037289327441917985 0.0029569787500016952 -1.1817928556038035 1.4649937486271134 0.033003159953227702 -0.18573358210184676 -0.59089642780190177 -0.00034322427700800583 -4.9087991027598917e-07 0.0017132258897076893 0.014368798295430016
0.085717022619274358 1.0993103448275861 0.040993443745202238 0.0034440343515279824 -1.0086492707538404 1.4140857126888575 0.045587902886596955 -0.083262302595403181 -0.50432463537692018 -0.00025331276617926451 -5.5757558984974984e-07 0.0017183403137425442 0.0047953164498899621
0.11083373467371602 1.0993103448275861 0.044150063531830722 0.003959680875602764 -0.88142559109676255 1.3703832472930917 0.058849051325874042 -0.003483646544696517 -0.44071279554838128 -0.00018543343382952762 -4.1852053061636934e-07 0.0017352018762921966 -0.0050491419887196036
0.13959155720068375 1.0993103448275861 0.046743013068642085 0.0044846360235267987 -0.79189206890512853 1.3353512645451835 0.072610604829193903 0.058794296058772899 -0.39594603445256427 -0.00013361444844620993 -1.7856293170151917e-07 0.0017706396491109296 -0.015134356045357872
0.17194844275757354 1.0993103448275861 0.048653628457164325 0.0049945801447292843 -0.72702083095062986 1.3057196210788771 0.086816890134937319 0.12074737954739136 -0.36351041547531493 -8.0420893128280052e-05 -3.3362187787614957e-08 0.0018137999137943196 -0.025527188432681175
0.20767699670596271 1.0993103448275861 0.049802187103476878 0.0054590474549170544 -0.68144073320528564 1.2818669089725425 0.10142009650181089 0.16724809389654791 -0.34072036660264282 -3.9053473428738697e-05 -1.0447851923980994e-07 0.0018595986109628897 -0.036004841224497416
0.24633180834448071 1.0993103448275861 0.050046615371876588 0.0058455154420314669 -0.6570337916242226 1.262307376678387 0.11643734202834011 0.2237324826414949 -0.3285168958121113 1.4174226482241493e-05 -3.923324521753882e-07 0.0019202982362258516 -0.046712588945970197
0.28725370074509482 1.0993103448275861 0.049237602001400746 0.0061238254722135437 -0.6420299821901172 1.2453183950435098 0.13171812341650144 0.27177640280202653 -0.3210149910950586 6.2090898460144496e-05 -7.3758931267908868e-07 0.0019648588281810687 -0.057340809145808906
0.32958850359190561 1.0993103448275861 0.04729575742666435 0.0062697001291747772 -0.64520939969936242 1.2314106024968934 0.14699053960228778 0.32746161458257794 -0.32260469984968121 0.00012078370949256664 -9.3374427294387383e-07 0.0020190249299720676 -0.067907659084089522
0.37234675505254861 1.0993103448275861 0.044076859691680584 0.0062702673933772522 -0.65790388736107741 1.2170238805966285 0.16186610923529127 0.38801562352517394 -0.32895194368053871 0.00018646592105244763 -9.2193518475438042e-07 0.0020541706454252043 -0.07821664304431114
