x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.051680185671936441 0.95310344827586213 -0.022325112645128001 0.002462773812907413 -0.44147668626959402 -1.1843667982810702 -0.013839247996455771 -0.19636814561922603 -0.22073834313479701 -0.00010032398595551674 1.0917620963768525e-07 -0.00053429126194920993 0.026711598938310599
0.036496020002170317 0.95310344827586213 -0.019197766106888232 0.0020713078124940322 -0.54187577743071569 -1.2112740959184691 -0.020823388319295436 -0.27250179538218577 -0.27093788871535784 -0.00012462776335020421 -8.4078663530266821e-08 -0.00054718242009117648 0.029823960232094233
0.023891274812479678 0.95310344827586213 -0.016051652722754647 0.0017285414607744382 -0.73389391062528353 -1.2656955977075519 -0.027276388790593992 -0.36216648545047736 -0.36694695531264176 -0.0001687884355263639 -2.8355157512129185e-07 -0.00061141257830483401 0.032905859152351398
0.013623969274613623 0.95310344827586202 -0.012702247331459813 0.0014335053029327818 -1.2016357178932369 -1.3738673093364149 -0.033290068557638448 -0.55947842278803228 -0.60081785894661843 -0.0003120839368778302 -4.6210062080780549e-07 -0.00080274469128739905 0.036357897614726728
0.0058787675456228924 0.95310344827586202 -0.0084782296419194988 0.0011725118971460165 -2.164356741021261 -1.4143762113936067 -0.039030479925351462 -1.0781341731444771 -1.0821783705106305 -0.00077454663405131653 -5.1941715962773373e-07 -0.0010050376817597956 0.040686955365817623
0.0013513649509949276 0.95310344827586213 -0.003015285450607752 0.00096621118609623339 -3.292109639129416 -1.1129502338221782 -0.044132111230218478 -1.7468553955387776 -1.646054819564708 -0.0014513447330307366 -2.4255932353136203e-07 -0.00065045132083050878 0.045210731461568031
0.00069120622169157979 0.95310344827586213 0.0033146404023610882 0.00099009630995357256 -3.0810513290293713 -0.36663905780160616 -0.048616096354832314 -1.986017020445429 -1.5405256645146856 -0.0014931492206849725 9.6108244657968233e-08 0.00031136832535928136 0.049128565536346598
0.0036395324215114724 0.95310344827586213 0.010050391559653225 0.0011984896040742087 -2.1530335071812283 0.2367573461316039 -0.052426255961569419 -1.7590426242475763 -1.0765167535906142 -0.001076925800327352 2.6956921210599257e-07 0.000710515067475411 0.051580193494609648
0.0097313498723783174 0.95310344827586213 0.016668824711308587 0.0014599555492417942 -1.3959959879530088 0.63669622201509346 -0.055821744034289626 -1.4097864525231067 -0.69799799397650442 -0.00065258706100698228 3.0076636891831603e-07 0.00078267801712744039 0.052692930999788438
0.01885308948879983 0.95310344827586213 0.022763692547962653 0.0017629565848025751 -0.95747690408502284 0.84914693647210304 -0.058470218778321287 -1.1104087616193778 -0.47873845204251142 -0.00040562659413873086 2.0814829328649955e-07 0.00074013158456698997 0.052806065202602469
0.030887383237837331 0.95310344827586213 0.028229024491603263 0.0021110358513328599 -0.69186615937906137 0.96364994494119316 -0.06010872926019116 -0.87156863393574568 -0.34593307968953069 -0.00025974599470530985 6.471740051962535e-08 0.00068252231142544898 0.052133833987096215
0.045926426580427102 0.95310344827586213 0.033031048412779276 0.0025111114819428007 -0.51949719062278543 1.0219163977618257 -0.060530177871018651 -0.68667325867197004 -0.25974859531139272 -0.00016969942968978019 -7.816194095534206e-08 0.00062979534668777001 0.050889588909447024
0.06413518522210758 0.95310344827586213 0.037244524823828652 0.0029570485273437749 -0.42137562024512398 1.05033978833449 -0.059675334867979442 -0.56089286293817031 -0.21068781012256199 -0.00012193699890303191 -1.7510186033662254e-07 0.00061096471243167439 0.049257790108007349
0.085703992672585855 0.95310344827586213 0.040944080968955077 0.0034440944616850391 -0.36077076180097922 1.0689522612346645 -0.057666601104818395 -0.46345052391738073 -0.18038538090048961 -9.0741867180585103e-05 -1.9941660029459888e-07 0.00061460165428778627 0.047196966085608298
0.11081981732720324 0.95310344827586213 0.044113311998680849 0.0039597862446102798 -0.32168996767980063 1.0813557890285723 -0.054642567192869793 -0.38648908789869729 -0.16084498383990031 -6.8147189263767361e-05 -1.5269240199735229e-07 0.00063325549372355541 0.044703838156721833
0.13957649961705243 0.95310344827586213 0.046727132342809917 0.0044847508988125392 -0.29990475503356206 1.0916130697038644 -0.050705249881570429 -0.3251378764766043 -0.14995237751678103 -5.1078985876521304e-05 -6.757408070494176e-08 0.00067055642427113363 0.041753710931548102
0.17193325248791366 0.95310344827586213 0.048650265684377143 0.0049946884109834493 -0.28130655802642401 1.1001159124289486 -0.045847025315220939 -0.26258253467584525 -0.14065327901321201 -3.1185081950253455e-05 -1.2902088164133222e-08 0.00070182680277894164 0.038253001700639118
0.20766273956667969 0.95310344827586213 0.04979367329260867 0.0054591919110008966 -0.27368604091993953 1.1071122059613321 -0.039997136468534616 -0.21538067091939816 -0.13684302045996977 -1.5412924845712113e-05 -4.1989565352823075e-08 0.00074689329520133971 0.034334218802390078
0.24631876019381746 0.95310344827586213 0.050016840432896906 0.0058457158271819605 -0.26817807972307728 1.1144814340194118 -0.033090022820096925 -0.1581589812147198 -0.13408903986153864 6.3524694789656914e-06 -1.6019148889796015e-07 0.00078382066485029099 0.029830669967439778
0.28724160703201979 0.95310344827586224 0.049183099492981289 0.006124032404558331 -0.2678334213297322 1.1202816310825019 -0.025148761426925983 -0.11031785072032982 -0.1339167106648661 2.6304233893693632e-05 -3.0773639033905973e-07 0.00081968826803903742 0.024968418065341669
0.32957737108002838 0.95310344827586224 0.04722880668017633 0.0062699075967309007 -0.27378840202208665 1.127170896914425 -0.016389686150199541 -0.054822890831435434 -0.13689420101104333 5.1340778229148956e-05 -3.9624268579046889e-07 0.00085677702723727111 0.019674017669325465
0.37233738065816635 0.95310344827586213 0.044012091325236299 0.0062704952001057818 -0.28172461754769684 1.1320935473188554 -0.0071803643061937768 0.0061040998630286503 -0.14086230877384842 7.9667792585062002e-05 -3.9479686892633094e-07 0.00087967615665923541 0.014090938029251156
0.41447914259219204 0.95310344827586213 0.039475909172213081 0.0061253366997446167 -0.28937750173098853 1.1330575145150166 0.0019770809886298416 0.074526919182306001 -0.14468875086549426 0.00011008934779613694 -3.4365606264029381e-07 0.00087940319098231087 0.0084123990866276921
0.45499904760696541 0.95310344827586213 0.033628255920395263 0.0058482057821173349 -0.28712223105534962 1.1243264224189906 0.010561071941514897 0.15133007191338096 -0.14356111552767481 0.00013624873596525743 -3.1832559807855022e-07 0.00082844569552072058 0.0029454327141604352
0.49306954790032226 0.95310344827586213 0.026815302802115713 0.0054621881704098943 -0.27240430897074663 1.1082562874741564 0.018094529233312989 0.20939173397384012 -0.13620215448537332 0.00014207752307528068 -3.2655605780661208e-07 0.00073026914642120174 -0.0017420165393759468
0.52809932309729168 0.95310344827586213 0.019574991484848165 0.0049982909109937317 -0.2544779128573913 1.0896724221769982 0.024246049785247012 0.25788379994508415 -0.12723895642869565 0.00013665842789834911 -3.3150427597930092e-07 0.00062112117580528676 -0.0055645422362844447
0.55972438804087488 0.95310344827586213 0.012340306830246207 0.0044885741558203119 -0.23196620942869317 1.0702498674278438 0.028856528213074089 0.29274345676524371 -0.11598310471434659 0.00012079545314213919 -3.0908867144909329e-07 0.00050639059871942843 -0.0084843227730087914
0.58780597076863306 0.95310344827586213 0.0054947370743235547 0.0039634519636326578 -0.21039631133384362 1.0540582488387344 0.031930774781836403 0.31358881518749315 -0.10519815566692181 0.00010101623576396733 -2.6258871360771836e-07 0.0004045258330999267 -0.010594882373766499
0.61236001902022652 0.95310344827586213 -0.00078765993219985747 0.0034479236772043788 -0.1922131300942469 1.0376794306000716 0.033643390072293437 0.33808675174901698 -0.096106565047123449 8.4267420816390196e-05 -2.13073338197717e-07 0.00032047429671596664 -0.012131954428171107
0.63354239120836908 0.95310344827586213 -0.00641231337109208 0.0029607640298353419 -0.16719351922966541 1.0220713618823227 0.034301239833132824 0.34840648012858377 -0.083596759614832705 6.4195115478285196e-05 -1.610505736002865e-07 0.00023904037182430088 -0.013110648308727017
0.65161650341213384 0.95310344827586202 -0.011300167638231429 0.0025142192023117635 -0.14592400997524502 1.0089955067775751 0.034220511651250313 0.35592279199320209 -0.072962004987622509 4.8254303755854016e-05 -1.1921393868795104e-07 0.00017698205902471576 -0.01369351172712973
0.66688302147800471 0.95310344827586202 -0.015488369856126921 0.002114871725389001 -0.13155954520784063 0.99944151262508274 0.033678944216201261 0.3626871058722782 -0.065779772603920317 3.705545694900199e-05 -9.015435802533051e-08 0.00013408984136213778 -0.014005998768353877
0.67965678632106319 0.95310344827586213 -0.019075028621801084 0.0017648415707573746 -0.12302863490553073 0.98852852275811076 0.032925586962543135 0.3804680017062802 -0.061514317452765366 2.9862893264617452e-05 -7.0976798108750702e-08 0.00010437496292972882 -0.014177230402500096
0.69026222504634482 0.95310344827586213 -0.022136263410658309 0.001462953070900917 -0.10356404334134539 0.97465630968488703 0.032127874396919109 0.39061095865261974 -0.051782021670672695 2.1214306861038526e-05 -5.064648181653949e-08 7.2723588234096213e-05 -0.014196010326704384
0.69902040272344457 0.95310344827586213 -0.024705801374413784 0.0012060093608753731 -0.070641886142527088 0.95488450199132957 0.031346568272476637 0.39730953506911543 -0.035320943071263544 1.2068585178786086e-05 -2.9129705865844529e-08 4.0851999533275008e-05 -0.014081687168309105
0.70621864765344433 0.95310344827586213 -0.026843169155763857 0.00098968976723111716 -0.03492167058676543 0.93343963947190445 0.030582627071063209 0.40333213728980088 -0.017460835293382715 4.946868905940189e-06 -1.2059092583172223e-08 1.6557618713305674e-05 -0.013814372640011646
0.70621168452449301 1.0993103448275861 -0.027053047983983686 0.00097034218421327019 0.25235815577136322 -0.83570581460465454 0.021044064274469046 -0.2208954119564723 0.12617907788568161 2.4077202563255181e-05 -8.5843330718100744e-08 0.000120046120431865 -0.0028594683163067243
0.69897794919821821 1.0993103448275861 -0.025707756389405784 0.0011813457318278434 0.2916187130052762 -0.82404518077073718 0.021535151875262084 -0.16990310261133046 0.1458093565026381 2.9535742386954419e-05 -1.1560713618155949e-07 0.00016970009858765223 -0.0040753982598554176
0.69014534483856327 1.0993103448275861 -0.024328400930232467 0.0014330611786451768 0.32467156226122462 -0.81454539944553439 0.022162343107096891 -0.10655074156895136 0.16233578113061231 3.2593526974892615e-05 -1.5131296344899281e-07 0.00023034248873987718 -0.0056929794289263076
0.67940991960688224 1.0993103448275861 -0.02302849134628835 0.0017295828607439782 0.33844358025617738 -0.81235881210739813 0.022948853328070947 -0.0332103939483743 0.16922179012808869 3.0347057939339066e-05 -1.8866631614802437e-07 0.00029110551714432394 -0.0077235197175409536
0.66645255603107978 1.0993103448275861 -0.021969717663440115 0.0020727495664103739 0.32926573465422648 -0.81718111691741568 0.023931061767320842 0.048750300327968871 0.16463286732711324 2.1446227973189457e-05 -2.247958363019019e-07 0.00034056804321271712 -0.01015696038926508
0.65095497480576325 1.0993103448275861 -0.021263795302115474 0.0024642325107127935 0.30349799918424347 -0.82654505090755581 0.025179522078922746 0.11265554271255206 0.15174899959212174 1.1556360990595312e-05 -2.5580542418926351e-07 0.00037376611963903928 -0.012902306381467599
0.63260716463241917 1.0993103448275861 -0.021030296333694694 0.0029021092591425368 0.26462028866185583 -0.83807407975835524 0.026701783931541795 0.17971800942087954 0.13231014433092791 -1.0420914907925998e-06 -2.7063593230452143e-07 0.00038397698548074585 -0.015945350815915343
0.61113141726883202 1.0993103448275861 -0.021478691418251303 0.0033799553161100735 0.20568924041158354 -0.85590233552727057 0.028473068656175188 0.24684253277885637 0.10284462020579177 -1.2674651270021346e-05 -2.471654735851762e-07 0.00034737898285240007 -0.019136542920991928
0.58631845753175971 1.0993103448275861 -0.022740344558041713 0.0038857204351736389 0.13311631259187828 -0.88090679300121566 0.030416126204156815 0.29993627443036597 0.066558156295939142 -1.6352274046932051e-05 -1.7562288609490588e-07 0.0002581088547185712 -0.022178673514440739
0.55806252714255011 1.0993103448275861 -0.024881953650849879 0.004400963862836455 0.046762857867463703 -0.91242404148124268 0.032318474072537538 0.34594078524105032 0.023381428933731851 -8.8978504447251993e-06 -6.1572836983479412e-08 0.00010251538423440378 -0.024759130695592383
0.52638762996685728 1.0993103448275861 -0.027817268704645612 0.0049010417423731023 -0.040395933640358761 -0.95080826567163224 0.03391872157030637 0.36770789479952365 -0.02019796682017938 9.6500749183115133e-06 4.7547614990532881e-08 -9.8519578842218891e-05 -0.026402706104647421
0.49147529509114246 1.0993103448275861 -0.031228310758087227 0.005356418256936054 -0.11812411747127816 -0.99114975816402073 0.034868598395141837 0.36678393531974618 -0.059062058735639078 3.0692258839821698e-05 1.1479148044775046e-07 -0.00031486872049920332 -0.026775154263917824
0.45370995825941646 1.0993103448275861 -0.034770310272601995 0.0057352209715833841 -0.19093548101314073 -1.0320815844661742 0.034869442087066202 0.35288412549655568 -0.095467740506570364 4.9267878196939168e-05 1.8411671891256234e-07 -0.0005453074328928524 -0.025699421857403447
0.41367840075629159 1.0993103448275861 -0.037913800800119676 0.0060073667534724009 -0.24284498067317917 -1.0710121882726402 0.033877001404394619 0.30762025619337302 -0.12142249033658958 4.8949248939055915e-05 3.1100438594137579e-07 -0.00072778511248019464 -0.022956092172583362
0.3721623357794539 1.0993103448275861 -0.04000737952741059 0.0061496008487301867 -0.26281807991790984 -1.096930806785549 0.03200531177135163 0.2419432682699254 -0.13140903995895492 2.747232741347142e-05 4.2526788844034136e-07 -0.00080764592695911619 -0.018881576723344524
0.3301153171474111 1.0993103448275861 -0.040866582298857215 0.006149228328451657 -0.26631302642982235 -1.1091057906998434 0.029373259650890066 0.18797495334054223 -0.13315651321491118 5.6169538669314371e-06 4.2914993969094568e-07 -0.00081879042461522765 -0.014230019373545674
0.28854833285901543 1.0993103448275861 -0.040753098095817369 0.0060061500824405084 -0.27121359135104162 -1.1172487261839714 0.026065923138926105 0.14929649306748807 -0.13560679567552081 -1.0220337229132471e-05 3.1416113894519703e-07 -0.00081441057957997766 -0.0093905080643136938
0.24841105485784834 1.0993103448275861 -0.039939110797514582 0.0057333247302745341 -0.28601185346685321 -1.1276812945150798 0.022121092407015493 0.11771749546421365 -0.1430059267334266 -2.3260439103164888e-05 1.3382326579655474e-07 -0.00081956939116851785 -0.0044314238318310306
0.21052203669606795 1.0993103448275861 -0.038509072028267526 0.0053543544810958649 -0.30480039813396198 -1.1394044798354821 0.017638128444833864 0.079036231500243345 -0.15240019906698099 -3.8939681714326036e-05 -2.3611244463079805e-08 -0.00081507505958936172 0.00068629940501742424
0.17551427224359895 1.0993103448275861 -0.036544500280738426 0.004898893086755971 -0.32990409277151245 -1.1522951208057433 0.012829132242274973 0.044220591410564031 -0.16495204638575622 -5.2612855263794699e-05 -4.843982311700642e-08 -0.00080636785305624218 0.0057705476162614195
0.14381364769467608 1.0993103448275861 -0.034106517578951917 0.0043988764640524626 -0.35461043269365455 -1.1638396239270044 0.0080346766342474958 -0.0048173065593384301 -0.17730521634682728 -6.9847844164905632e-05 6.6101675726565861e-08 -0.0007768098330750633 0.0108376840412119
0.11562800802797822 1.0993103448275861 -0.031310401744022637 0.0038838472256186819 -0.38086591067973541 -1.1742704009055394 0.0035140849100017196 -0.044074793750220553 -0.1904329553398677 -8.0682930762011448e-05 2.2588644124330619e-07 -0.00073519852529812949 0.015591140694764007
0.090969922591865884 1.0993103448275861 -0.028355422973768696 0.0033785221046437534 -0.41868487970159851 -1.1879121330758775 -0.00061969557796431797 -0.086886476336124202 -0.20934243985079926 -9.2193362776087738e-05 3.2567683373878366e-07 -0.00070123347550162776 0.020070742157116756
0.069710270567033605 1.0993103448275861 -0.025333007709583549 0.0029010058412306536 -0.47310664961519966 -1.2064801199072599 -0.0044011008439237701 -0.13226110613148939 -0.23655332480759983 -0.00010488796104827858 2.9714250103574251e-07 -0.00067817940241605111 0.024283547690860424
0.05162408051251749 1.0993103448275861 -0.022284702087157771 0.0024628150149618375 -0.55200570048352438 -1.2310416110418665 -0.0079367559234811164 -0.19099544568492041 -0.27600285024176219 -0.00012363980807189432 1.3729709076913241e-07 -0.00066840484383407558 0.028306351649683717
0.036430319723676385 1.0993103448275861 -0.01920526781299222 0.0020711688064702725 -0.6670288591308895 -1.2635560091661806 -0.011340342846185011 -0.26519137892294975 -0.33351442956544475 -0.00015091640123603758 -1.0240268426338229e-07 -0.00067407720378637127 0.032172310883009883
0.023816332972697231 1.0993103448275861 -0.016098769646646471 0.0017285687739806922 -0.8830889996620892 -1.3248387429999702 -0.014681125996758674 -0.35731746283636279 -0.4415444998310446 -0.00020129110715698661 -3.4043167835336365e-07 -0.00073621812318209166 0.035961355388139327
0.013547844129197295 1.0993103448275861 -0.012756816191349444 0.0014334492021312358 -1.3958254449405234 -1.441996560181801 -0.017995836757940982 -0.56226996649630723 -0.6979127224702617 -0.00036385940658368123 -5.3726580182665922e-07 -0.00093190723379635971 0.040085065717039757
0.0058207098800543561 1.0993103448275861 -0.0085090483883605884 0.0011720533562230378 -2.4050721097373211 -1.4904357025847599 -0.021252433030075197 -1.0877600196221113 -1.2025360548686606 -0.00086673045613912454 -5.7845012530798136e-07 -0.001111435558747331 0.045061395095391969
0.0013299865632517252 1.0993103448275861 -0.0030221060001697944 0.0009654965535659801 -3.491578486430968 -1.1902162965009897 -0.024038195006726302 -1.7533926597186538 -1.745789243215484 -0.0015427635188332619 -2.5725598736417596e-07 -0.00067894863721123838 0.050174696448114425
0.00069991327942911432 1.0993103448275861 0.0033112657761591316 0.00098965372261315427 -3.1330170597430405 -0.43662249327962771 -0.026374868562949325 -1.9853670251149054 -1.5665085298715202 -0.0015167872132431394 9.7729228740319866e-08 0.00032060836682477591 0.054619812408771028
0.0036670803579161599 1.0993103448275861 0.010036675039210453 0.0011984263248550084 -2.1195632419841761 0.18597702614583744 -0.028452149789167294 -1.7561794506548871 -1.0597816209920881 -0.0010580251889568135 2.6526639346776302e-07 0.00070261008020635403 0.05751952478549182
0.0097709512113831297 1.0993103448275861 0.01664565963504884 0.001459922309408342 -1.3462889903395565 0.60031395340122173 -0.030429608982636962 -1.4088953781557083 -0.67314449516977826 -0.00062886209317378932 2.8998460700251022e-07 0.00075518717496963204 0.059028607295199986
0.018891278901964601 1.0993103448275861 0.022743504145384862 0.0017628703140789609 -0.92102606411003474 0.82648072781854809 -0.032130006787989829 -1.1121705504635346 -0.46051303205501737 -0.00039091949030246924 2.0035418333801445e-07 0.0007115063894893803 0.059449296800406615
0.030917214263185607 1.0993103448275861 0.028226513744478932 0.0021109365017367016 -0.67430982443665211 0.95279270824684059 -0.033383148770543415 -0.87486081460222387 -0.33715491221832605 -0.00025435957762656248 6.3312467707505728e-08 0.00066470748591717548 0.058974080674841924
0.045946932126689252 1.0993103448275861 0.033054718950200845 0.0025109635982829446 -0.51886368928795168 1.0206810242350666 -0.034044626093457292 -0.68986585615506724 -0.25943184464397584 -0.00017055163606162293 -7.7865286341730659e-08 0.00062870124422805581 0.057797311594699363
0.064149715013006314 1.0993103448275861 0.037289327441917985 0.0029569787500016952 -0.43265165839872366 1.0560882846860895 -0.034046898606372077 -0.5622899626018627 -0.21632582919936183 -0.00012565362190681593 -1.7971001114828521e-07 0.00062720807532293818 0.056097672716499528
0.085717022619274358 1.0993103448275861 0.040993443745202238 0.0034440343515279824 -0.38001269938760407 1.0791229710838082 -0.033452973931083207 -0.46301966610720202 -0.19000634969380203 -9.5436610976954656e-05 -2.1006886254235888e-07 0.00064739167520918022 0.053847251248853513
0.11083373467371602 1.0993103448275861 0.044150063531830722 0.003959680875602764 -0.34672157959163341 1.0942679965405127 -0.032335844539900967 -0.38503704301889896 -0.17336078979581671 -7.2942938956961032e-05 -1.6463113952282107e-07 0.00068256690245376548 0.051055498166571261
0.13959155720068375 1.0993103448275861 0.046743013068642085 0.0044846360235267987 -0.32999776333241404 1.1064566352734533 -0.030733557215825061 -0.32373897827203968 -0.16499888166620702 -5.5679897384381885e-05 -7.4410857728440527e-08 0.00073786207340371696 0.047704784500529479
0.17194844275757354 1.0993103448275861 0.048653628457164325 0.0049945801447292843 -0.31680453811817855 1.1167524089980285 -0.028610046859659545 -0.26239295023679043 -0.15840226905908927 -3.5043980609527108e-05 -1.4537812456965249e-08 0.00079037631312028043 0.043695717949506975
0.20767699670596271 1.0993103448275861 0.049802187103476878 0.0054590474549170544 -0.31463809636417661 1.1257303881696763 -0.025833400854730824 -0.21610605016011314 -0.15731904818208831 -1.8031957787773738e-05 -4.8240324950840228e-08 0.00085862282432501392 0.039145771924726395
0.24633180834448071 1.0993103448275861 0.050046615371876588 0.0058455154420314669 -0.31458439555886297 1.1351711526188708 -0.022325759064610921 -0.15960078415532958 -0.15729219777943149 6.786546639264179e-06 -1.8784675750179613e-07 0.00091942890554000715 0.033879381539918874
0.28725370074509482 1.0993103448275861 0.049237602001400746 0.0061238254722135437 -0.31882951110985869 1.1428545940814467 -0.018063841191662874 -0.11129503824606346 -0.15941475555492934 3.0834090851784642e-05 -3.6628389091600657e-07 0.00097574100426256233 0.028124369145205257
0.32958850359190561 1.0993103448275861 0.04729575742666435 0.0062697001291747772 -0.32809775176962641 1.151040842195628 -0.01323712196381973 -0.055022813171636223 -0.16404887588481321 6.1420158406514229e-05 -4.7482165762525875e-07 0.0010267016267886484 0.021837986189327915
0.37234675505254861 1.0993103448275861 0.044076859691680584 0.0062702673933772522 -0.33751293501224455 1.1564618853559978 -0.0081448828466360763 0.0065194796195894023 -0.16875646750612228 9.5659353141399871e-05 -4.7296429778766472e-07 0.0010538152713071725 0.015211472792663792
