x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
2.0789309983096222 0.10344827586206917 0.58020723873294333 0.012497891134455787 -0.59409864127209455 1.1639100712769428 0.24834367278338396 0.42158914530696345 -0.29704932063604728 0.0002052260771561128 0 0.0037068132922482718 -0.15067144810505073
2.1384739569088058 0.10344827586206917 0.57589962670795813 0.012208582352648982 -0.62533688240796237 1.1460146156444164 0.27131774073964721 0.48823566717034944 -0.31266844120398118 0.00034130198710960902 0 0.0038019497707355012 -0.1615267030288815
2.1957980590604196 0.10344827586206917 0.56966094889174812 0.011656250252063351 -0.65707035538026037 1.1197304268864194 0.29415609934046627 0.5628021994500545 -0.32853517769013019 0.00048949897398183225 0 0.0037980746430553445 -0.1713808621272945
2.2497209665430402 0.10344827586206917 0.56193604029417599 0.010886882513415092 -0.67115821158513 1.0902462729696984 0.31589966042964696 0.61865069336520229 -0.335579105792565 0.00057268924555883881 0 0.0036082452575758512 -0.17955087649196624
2.2993842262461426 0.10344827586206917 0.55345778851292682 0.0099622900099856273 -0.68256810630143105 1.0619499208449246 0.33565604020350576 0.66495525758790119 -0.34128405315071553 0.0006148819511532528 0 0.0033439080485630824 -0.1860703466369813
2.3442547273449144 0.10344827586206917 0.54482111555101786 0.0089463540638192521 -0.68649920083211469 1.0368503749437898 0.3525537898269831 0.69795868508792724 -0.34324960041605734 0.00060828072607842904 0 0.0030099844751839537 -0.1910628370238279
2.3841188680999257 0.10344827586206917 0.53656171831756116 0.0078997133313107037 -0.68644501199911367 1.0186276476201033 0.3661322011463688 0.71748863321084277 -0.34322250599955684 0.00056479253678935477 0 0.0026518822033134264 -0.19477652842902168
2.4189903206500287 0.10344827586206917 0.52892392875733751 0.0068721960332748114 -0.69343832169953323 1.0015946977860046 0.37645948619038427 0.74062449211713699 -0.34671916084976662 0.0005252471647079136 0 0.0023241083762798836 -0.19762897200783147
2.4490835204806407 0.10344827586206917 0.52204689660636272 0.0059012200295289717 -0.68591725872693265 0.98774955769353356 0.3838794799591575 0.75026969475612459 -0.34295862936346633 0.00045639624971548502 0 0.0019717428277072537 -0.19968010516759035
2.4747654299351245 0.10344827586206917 0.51605508136989564 0.0050111938977634406 -0.6801451702343595 0.97740101619319697 0.38898451161762226 0.75731332584371258 -0.34007258511717975 0.0003906107727472361 0 0.0016588000077308988 -0.20115527707281761
2.4964609240874784 0.10344827586206917 0.51091021073441323 0.0042152383024409868 -0.68008081056312042 0.97104922699438467 0.39233435122066618 0.76368708655377127 -0.34004040528156021 0.00033334228423476591 0 0.0013940512858163022 -0.20223488850227023
2.5146177758528561 0.10344827586206917 0.50648870836615811 0.0035175814944505214 -0.68960964729520025 0.96166545854031382 0.39440324645336028 0.78054805895133583 -0.34480482364760012 0.00029283763429886951 0 0.0011769969204571456 -0.2030848655581444
2.5296963955227163 0.10344827586206917 0.50269937537422571 0.0029158758223600755 -0.68024897054067557 0.94842485728929704 0.39555047462628562 0.79011333531296135 -0.34012448527033778 0.00024445245267998614 0 0.00096116201016623493 -0.20366336492498235
2.5421505757662306 0.10344827586206917 0.49951134447995715 0.0024037500168345455 -0.65037531610388744 0.92695370672868482 0.39605935689134686 0.79641015030237505 -0.32518765805194372 0.00019526560892062331 0 0.00075688775813832147 -0.20396696346945647
2.5523877338204217 0.10344827586206917 0.49685510366829511 0.0019725944818427916 -0.61518518100763009 0.90275246061631287 0.39610713874023934 0.80207375627048372 -0.30759259050381504 0.00015338522484603941 0 0.00058704782162877515 -0.20394765056651248
2.552389976168385 0.31034482758620685 0.49641383964225855 0.0019336038895278625 -0.053385346970802106 -0.80006758262572464 -0.12003525888264212 -0.63156056465489396 -0.026692673485401053 -8.4367954109284154e-06 -0 -5.0918838991947323e-05 0.12722451081557876
2.5421452132262599 0.31034482758620685 0.4979616487320444 0.0023540752183615651 0.032630344722759608 -0.78372352176400528 -0.11961564361740899 -0.58209895594568639 0.016315172361379804 5.292660668424755e-06 0 3.8040719916987889e-05 0.12555768453347757
2.5296477670596635 0.31034482758620685 0.49947615452859973 0.0028557849867339759 0.12105824396431808 -0.77081300802702868 -0.11904472729485449 -0.52020901145145448 0.06052912198215904 1.8297403016884687e-05 0 0.00017188702035543293 0.12319477410124312
2.5144752027173425 0.31034482758620685 0.50078079580103885 0.0034467580692644408 0.19533635510698399 -0.76792720368384426 -0.11833077999575818 -0.44827366779783417 0.097668177553491997 2.3202116404997623e-05 0 0.00033583804836257369 0.12009852026211429
2.4961871759751983 0.31034482758620685 0.50163060181724028 0.0041304734892009297 0.2520415310805495 -0.77410971101973503 -0.11745866599509754 -0.36730925118630608 0.12602076554027475 1.4376853712088784e-05 0 0.00052032684973415022 0.1162426944243658
2.4743415617644469 0.31034482758620685 0.50185518518825678 0.0049107123502119534 0.27878507233118632 -0.78424329431341688 -0.11637853767611669 -0.30435738690168473 0.13939253616559316 -2.9484534966150112e-06 -0 0.00068451029883417967 0.11172442898760482
2.44850777374391 0.31034482758620685 0.5012761388697925 0.0057833038220374512 0.29439861692031044 -0.79731577044693736 -0.11502548829702861 -0.23802958286382492 0.14719930846015522 -3.2156161623812067e-05 -0 0.00085069078776304444 0.10653289832174462
2.4183051723255238 0.31034482758620685 0.499588053109703 0.0067355812668519052 0.2912392644892785 -0.81644755353590426 -0.11329836339111569 -0.17128224860986904 0.14561963224463925 -6.9906893751952727e-05 -0 0.00097833845843749005 0.10080556035357577
2.3834445323729105 0.31034482758620685 0.49660298714884693 0.0077435482787048338 0.26582201586776188 -0.84127596105425173 -0.11105320745733301 -0.11874311179147115 0.13291100793388094 -0.00010036571059601524 -0 0.0010242973891750379 0.094894633031307768
2.3437793545252217 0.31034482758620685 0.4922251224992561 0.0087703902863493898 0.22283633702964012 -0.871889959943424 -0.10813231686980578 -0.072656470933992912 0.11141816851482006 -0.00011770165475818156 -0 0.00097006632816665109 0.089176277489948122
2.2993392771153687 0.31034482758620685 0.48657344998075569 0.0097669935753361727 0.16421656033541465 -0.90680945062784091 -0.10438555741594881 -0.050830259881101958 0.082108280167707326 -0.00010528150177875601 -0 0.00079501024129703711 0.084263639987816372
2.2503660394974814 0.31034482758620685 0.48009279367192698 0.010674456638351945 0.10209252199157692 -0.94091753618509799 -0.099802821319631391 -0.051196337412257098 0.051046260995788462 -7.1435327093170267e-05 -0 0.00054018821202558517 0.080590845980403308
2.1973877116978642 0.31034482758620685 0.47325963584675529 0.011429310738896536 0.039322681666742132 -0.97349570923851381 -0.09454744985482795 -0.063594041807464641 0.019661340833371066 -2.8078169761579954e-05 -0 0.00022295449210233277 0.078352997428368751
2.1412045547907086 0.31034482758620685 0.46683960559508231 0.011971659748194918 -0.020211311853481906 -1.00026802759726 -0.088881714698626726 -0.10851371163314369 -0.010105655926740953 1.2414535162458738e-05 0 -0.00012034282877438918 0.077834353483020341
2.0828805929373813 0.31034482758620685 0.46182053022999286 0.01225499140266823 -0.059401937009471162 -1.0108094558702729 -0.083140871661046611 -0.1753675465761986 -0.029700968504735581 2.5197850551271683e-05 0 -0.00036311187161212064 0.078597581346347214
2.0237465071469547 0.31034482758620685 0.45854394193482007 0.012254197729195081 -0.071086403808420462 -1.0058904444893455 -0.077472356954393667 -0.23080045797480203 -0.035543201904210231 1.8036213990585724e-05 0 -0.00043517982512726632 0.079563145140924732
1.9652386873459626 0.31034482758620685 0.45670215091154703 0.011969155481190531 -0.066883093475323063 -0.99419289916671805 -0.071756268217301106 -0.27076670898270655 -0.033441546737661532 8.5167458143679914e-06 0 -0.00040017645397508758 0.080083111073255692
1.9087085267012118 0.31034482758620685 0.45594258017895306 0.011425500491192564 -0.058292499302132095 -0.98102998535052788 -0.065825644260915125 -0.3025552043890678 -0.029146249651066047 1.7379773338455301e-06 0 -0.00033300595443345354 0.079975919028537013
1.8553134208461128 0.31034482758620685 0.45615072493567638 0.01067017727561095 -0.049285396016268912 -0.96449767952185417 -0.059575291106231394 -0.33982408228793232 -0.024642698008134456 -3.5918802467212236e-06 -0 -0.00026291742197339101 0.079296857897202394
1.8059472919606838 0.31034482758620685 0.45720304321179855 0.0097624808641373802 -0.034962579652760617 -0.94565151436096484 -0.052984224990070106 -0.371346825678874 -0.017481289826380308 -5.0640437518244122e-06 -0 -0.0001705856077774364 0.077885399027726496
1.7612099975810214 0.31034482758620685 0.45902912594916101 0.0087661932684058586 -0.02284246422839642 -0.92004496258053781 -0.046037215189414428 -0.41742101753047456 -0.01142123211419821 -5.3215723238993072e-06 -0 -9.9979203130185889e-05 0.075890506346409078
1.7213993223687372 0.31034482758620685 0.4615090236704727 0.0077398827826978362 0.0018822240349993802 -0.88857033563851828 -0.03883740648632919 -0.45502987862959865 0.00094111201749969009 5.2723709256704641e-07 0 7.2649904194946833e-06 0.073104311897120564
1.686546438599037 0.31034482758620685 0.46440577905196706 0.0067326402020578564 0.026052086052787304 -0.85098862096435413 -0.031440940380026608 -0.49877625064192771 0.013026043026393652 8.3162117411333207e-06 -2.3424130612443464e-20 8.730447384635399e-05 0.069653660302377352
1.6564785350296676 0.31034482758620685 0.46762024552106529 0.0057811179654771901 0.051020985114704986 -0.80574760732618045 -0.023958101152689495 -0.54696966786339063 0.025510492557352493 1.7645465684451109e-05 0 0.00014641974658524429 0.065612905634797783
1.6308825061115799 0.31034482758620685 0.47108857145094574 0.0049085036349900621 0.069643195032386029 -0.74823672458726076 -0.016474707966233369 -0.60846297582019648 0.034821597516193015 2.588898433420401e-05 0 0.00016894990196648379 0.061083623959856656
1.6093612383278355 0.31034482758620685 0.47477819211929295 0.0041284637116150817 0.082344952860090026 -0.67268274556450203 -0.0090678140607933066 -0.68196095614622421 0.041172476430045013 3.2248946146979388e-05 0 0.00016689185529034041 0.056085838854209057
1.59146977663353 0.31034482758620685 0.47861517014638344 0.0034451200548490705 0.082700320729867105 -0.57562032030768795 -0.0017374755420679474 -0.76547887449474938 0.041350160364933553 3.3264152057676297e-05 0 0.00013851817253577919 0.050602715029959999
1.5768536044121717 0.31034482758620685 0.48283036109693467 0.0028571637333148344 -0.06782786218507364 -0.41761666765968442 0.0057900766969255129 -0.94519344903027025 -0.03391393109253682 -3.1871178662378295e-05 -0 -9.1506192773477168e-05 0.044691013978466601
1.5657317544739973 0.31034482758620685 0.4883781889760257 0.0023374079282080331 -0.96393350700453651 -0.041170207819734239 0.014034822715382025 -1.4007289333571875 -0.48196675350226825 -0.00065349214055886184 -0 -0.00091764344000796539 0.038166278318414876
1.5590652638676761 0.31034482758620685 0.49582745715674603 0.0019264914914873532 -3.0647399126631818 0.64752467690792737 0.022815420107370549 -1.9091702810550426 -1.5323699563315909 -0.0026457431563484488 -0 -0.001309551021816853 0.030255219861303629
1.5578037973416201 0.31034482758620685 0.50470180043874691 0.0019737982013465073 -4.4625009102401325 1.3684728275264615 0.031716569094159694 -1.8944067910052369 -2.2312504551200663 -0.0043410597388293453 0 0.00074212683488867519 0.020542024972348742
1.5616092349046466 0.31034482758620685 0.5143347329017004 0.0023887694573138884 -3.9885838340443165 1.6316804243968748 0.039685802962233396 -1.5246730350234419 -1.9942919170221582 -0.0040692896845425661 0 0.0024770262750451436 0.010117546636260676
1.5698499934812684 0.31034482758620685 0.52395658334565276 0.002909857138088444 -3.2163765987945139 1.7429424819595281 0.047565083834678397 -1.0845578205771578 -1.6081882993972569 -0.003121472473821526 0 0.0034864091743511075 -0.0020139473965936298
1.5823911660928376 0.31034482758620685 0.53298198663730711 0.0035138195761267501 -2.4948215326533529 1.7161526052688549 0.055295509778512414 -0.7393133129334335 -1.2474107663266765 -0.0022374341701457542 0 0.0037691011430387089 -0.014928385753207559
1.5990682232294451 0.31034482758620685 0.54125424834788816 0.0042075900237636774 -1.969465123257145 1.6548230978805043 0.063157270406078506 -0.47648378479563108 -0.98473256162857248 -0.0016044662594297656 0 0.0038200843868473259 -0.028483475453569752
1.6200082380205427 0.31034482758620685 0.5487345775886614 0.00500502549959571 -1.577656969020456 1.5793904391773608 0.071394348283400438 -0.27943810886990317 -0.78882848451022802 -0.0011563961413837748 0 0.0037749562009545354 -0.042501787943031243
1.6454363689484635 0.31034482758620685 0.55554574781243016 0.0058937361544862191 -1.2986929598565746 1.506695325660244 0.080177638619273642 -0.1487739955623405 -0.64934647992828731 -0.00087820783755928234 0 0.0037249520832687015 -0.056727139275701867
1.6756157840289521 0.31034482758620685 0.56181024144871738 0.0068644520383131609 -1.1071030213549338 1.4479815879659643 0.08970784162617243 -0.049039223253141639 -0.55355151067746688 -0.000686268535153157 0 0.0037373422074049711 -0.071314468726672728
1.7108119202435055 0.31034482758620685 0.56751463068105168 0.0078923192166244199 -0.96824439216317759 1.3990636702089865 0.10006233863429677 0.029202178884000063 -0.4841221960815888 -0.00054254674736331965 0 0.0037821309002649419 -0.086267710166132994
1.7511598209757628 0.31034482758620685 0.57262199823596727 0.008938631063272761 -0.87110150170747369 1.3602738772539114 0.11124261702685355 0.091550864141751037 -0.43555075085373685 -0.00043237648170890605 0 0.0038691434091633892 -0.10156429299553452
1.7966100194093113 0.31034482758620685 0.57692826451653412 0.0099549745423725064 -0.80048461528991299 1.3270978398138982 0.12321839880824442 0.15528414293265907 -0.4002423076449565 -0.00031586771976386678 0 0.0039718618743381801 -0.11730184640302764
1.8468471651217775 0.31034482758620685 0.58029036948059654 0.010880808669019632 -0.74914629290983026 1.299788467855127 0.13582732852832502 0.20309398948642057 -0.37457314645491513 -0.0002255022544563418 0 0.0040694155466197406 -0.13311240219448536
1.9012495019250866 0.31034482758620685 0.58248967069981983 0.01165124311202528 -0.72048915255664081 1.2768722789296583 0.14902241290386536 0.26053532641454119 -0.36024457627832041 -0.00011096651921604796 0 0.0041958300366360043 -0.14918303871246116
1.9588944643233113 0.31034482758620685 0.58331025395684 0.012205957991164548 -0.70190275680355407 1.2572759889660845 0.16260232228158189 0.30776667974546029 -0.35095137840177704 -1.1062208932822019e-05 0 0.0042836834981811725 -0.16503987078505591
2.0185830215154978 0.31034482758620685 0.58263164972108583 0.012496699480210035 -0.70479488628259568 1.241972199382184 0.17650534756642008 0.36214058668538346 -0.35239744314129784 0.00011006160949620393 0 0.0044024293783765092 -0.18074594087427473
2.0789309983096222 0.31034482758620685 0.58020723873294333 0.012497891134455708 -0.72053273201843271 1.2273863790397439 0.19057282368030029 0.42158914530696345 -0.36026636600921635 0.00024890160620144201 0 0.0044956849300764844 -0.1960766029116387
2.1384739569088058 0.31034482758620685 0.57589962670795813 0.012208582352648906 -0.74611918908772745 1.2107395614865917 0.20458454643913557 0.48823566717034944 -0.37305959454386373 0.00040722364060100005 0 0.0045362871752745769 -0.21075797411634173
2.1957980590604196 0.31034482758620685 0.56966094889174812 0.011656250252063276 -0.76853463034822767 1.1849860874184779 0.21816573348501889 0.5628021994500545 -0.38426731517411383 0.0005725367305716428 0 0.004442373435256013 -0.22437967241958601
2.2497209665430402 0.31034482758620685 0.56193604029417599 0.010886882513415023 -0.76888591538080076 1.1545192447427324 0.23074346902615891 0.61865069336520229 -0.38444295769040038 0.00065607883089186219 0 0.004133643766701835 -0.23610016574601506
2.2993842262461426 0.31034482758620685 0.55345778851292682 0.0099622900099855631 -0.7624182340894865 1.1232746491535224 0.24188179357844561 0.66495525758790119 -0.38120911704474325 0.00068681382420867298 0 0.003735094631299981 -0.24581563978683826
2.3442547273449144 0.31034482758620685 0.54482111555101786 0.0089463540638191948 -0.74506419888042985 1.0930705956297553 0.25122608495212739 0.69795868508792724 -0.37253209944021493 0.00066017293439043839 0 0.0032667651599989135 -0.2535228240699427
2.3841188680999257 0.31034482758620685 0.53656171831756116 0.0078997133313106517 -0.72278123422992779 1.0682178628822006 0.25865400221637525 0.71748863321084277 -0.3613906171149639 0.00059468921718231697 0 0.0027922567116646494 -0.25940958394930547
2.4189903206500287 0.31034482758620685 0.52892392875733751 0.0068721960332747672 -0.70769971512279239 1.043706949788676 0.26429317010063613 0.74062449211713699 -0.3538498575613962 0.00053604950462185085 0 0.002371906461380191 -0.26391372955517833
2.4490835204806407 0.31034482758620685 0.52204689660636272 0.0059012200295289335 -0.68000683872136092 1.0222922185599559 0.26836699447524454 0.75026969475612459 -0.34000341936068046 0.00045246356907439021 0 0.0019547526906222626 -0.2671538783849422
2.4747654299351245 0.31034482758620685 0.51605508136989564 0.0050111938977633625 -0.65680377797427569 1.0048531201978408 0.27120197510796712 0.75731332584372035 -0.32840188898713785 0.00037720569443937203 0 0.0016018728937029424 -0.26945043087201642
2.4964609240874784 0.31034482758620685 0.51091021073441323 0.004215238302440914 -0.64185507956611332 0.99199583647779366 0.27309590587898441 0.76368708655376172 -0.32092753978305666 0.00031460590424994692 0 0.0013156949660672766 -0.27107250130568228
2.5146177758528561 0.31034482758620685 0.50648870836615811 0.0035175814944504989 -0.6382428155447748 0.97660005366318281 0.27429888515476192 0.78054805895133583 -0.3191214077723874 0.00027102508925948033 0 0.0010893261591488784 -0.27226094813829488
