x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.59821256260769817 0.16666666666666666 -0.052915432508988627 0.0044039069307212726 nan nan nan 0 nan -nan -nan -nan -nan
0.58520682896686593 0.16666666666666666 -0.055289839230316461 0.0044099515624779206 nan nan nan 0 nan -nan -nan -nan -nan
0.57218030257769192 0.16666666666666666 -0.057570165976446049 0.0044065129670072993 nan nan nan 0 nan -nan -nan -nan -nan
0.55916444820282063 0.16666666666666666 -0.059753462020753947 0.0043920054048364188 nan nan nan 0 nan -nan -nan -nan -nan
0.54619505143393665 0.16666666666666666 -0.06183593503567629 0.0043650640150370013 nan nan nan 0 nan -nan -nan -nan -nan
0.53330510499773365 0.16666666666666666 -0.063807318721579673 0.0043282204444405892 nan nan nan 0 nan -nan -nan -nan -nan
0.52051559670065517 0.16666666666666666 -0.065653900745238206 0.0042866169313356033 nan nan nan 0 nan -nan -nan -nan -nan
0.50783076675225325 0.16666666666666666 -0.067361735564792941 0.0042463488128583098 nan nan nan 0 nan -nan -nan -nan -nan
0.49523848232773487 0.16666666666666666 -0.068919199370446368 0.0042126104878729698 nan nan nan 0 nan -nan -nan -nan -nan
0.48270732591455701 0.16666666666666666 -0.070322190956374542 0.0041938363557133167 nan nan nan 0 nan -nan -nan -nan -nan
0.47019293084610808 0.16666666666666666 -0.071572328460425355 0.0041907706040174384 nan nan nan 0 nan -nan -nan -nan -nan
0.45765549372603953 0.16666666666666666 -0.072673689737467517 0.0041998552408014271 nan nan nan 0 nan -nan -nan -nan -nan
0.44506221536196489 0.16666666666666666 -0.073633013884453868 0.0042201236588201296 nan nan nan 0 nan -nan -nan -nan -nan
0.43238660137070067 0.16666666666666666 -0.074457916587658449 0.0042482829495029501 nan nan nan 0 nan -nan -nan -nan -nan
0.41961095845999058 0.16666666666666666 -0.075156935290199567 0.0042816566194090284 nan nan nan 0 nan -nan -nan -nan -nan
0.40672593557970965 0.16666666666666666 -0.075738678861922287 0.0043171995053630967 nan nan nan 0 nan -nan -nan -nan -nan
0.39373153044872067 0.16666666666666666 -0.076209788998851169 0.0043515087794585936 nan nan nan 0 nan -nan -nan -nan -nan
0.38063585435155595 0.16666666666666666 -0.076575064041363688 0.0043824093930032726 nan nan nan 0 nan -nan -nan -nan -nan
0.36745219799972018 0.16666666666666666 -0.076837961864496943 0.004408508731948424 nan nan nan 0 nan -nan -nan -nan -nan
0.3541981751650487 0.16666666666666666 -0.077000523780597296 0.0044282343972099989 nan nan nan 0 nan -nan -nan -nan -nan
0.34089559523991231 0.16666666666666666 -0.07706533409468222 0.0044403152730466315 nan nan nan 0 nan -nan -nan -nan -nan
0.32757753828527314 0.16666666666666666 -0.077038063727230655 0.0044384567548620222 nan nan nan 0 nan -nan -nan -nan -nan
0.31428434178444642 0.16666666666666666 -0.076921230414440822 0.0044240686903801816 nan nan nan 0 nan -nan -nan -nan -nan
0.30104636063306933 0.16666666666666666 -0.0767075978454477 0.0044024690261911985 nan nan nan 0 nan -nan -nan -nan -nan
0.28788267664110945 0.16666666666666666 -0.076390991571350431 0.0043759281780505295 nan nan nan 0 nan -nan -nan -nan -nan
0.27481650068506125 0.16666666666666666 -0.075980630542599695 0.0043391998780493339 nan nan nan 0 nan -nan -nan -nan -nan
0.26188836598158155 0.16666666666666666 -0.075490550981185137 0.0042857895339851182 nan nan nan 0 nan -nan -nan -nan -nan
0.24914829100480751 0.16666666666666666 -0.074920041943979804 0.0042161646417032865 nan nan nan 0 nan -nan -nan -nan -nan
0.23663669699637285 0.16666666666666666 -0.074261266693310596 0.0041365234896668006 nan nan nan 0 nan -nan -nan -nan -nan
0.22438294277659387 0.16666666666666666 -0.073517366306690368 0.0040477479710209763 nan nan nan 0 nan -nan -nan -nan -nan
0.21242295736814046 0.16666666666666666 -0.072701734731473844 0.003944145904341223 nan nan nan 0 nan -nan -nan -nan -nan
0.2008218317290239 0.16666666666666666 -0.071826879149497896 0.0038119491645143369 nan nan nan 0 nan -nan -nan -nan -nan
0.18963323403347643 0.16666666666666666 -0.070900057348064538 0.0036727164230454337 nan nan nan 0 nan -nan -nan -nan -nan
0.17888008120236482 0.16666666666666666 -0.06992594883782402 0.0035254624321765515 nan nan nan 0 nan -nan -nan -nan -nan
0.1685854645487202 0.16666666666666666 -0.068910115616300949 0.0033710044814884614 nan nan nan 0 nan -nan -nan -nan -nan
0.15876682922539204 0.16666666666666666 -0.067860558726133516 0.0032120977398935138 nan nan nan 0 nan -nan -nan -nan -nan
0.14943480902326453 0.16666666666666666 -0.066786986878745291 0.0030503320750829011 nan nan nan 0 nan -nan -nan -nan -nan
0.14059440368636278 0.16666666666666666 -0.065699991453309625 0.0028876990496467339 nan nan nan 0 nan -nan -nan -nan -nan
0.13224401517756434 0.16666666666666666 -0.064611521965393853 0.0027263546947259576 nan nan nan 0 nan -nan -nan -nan -nan
0.12437604994766271 0.16666666666666666 -0.063528754356249287 0.0025684278239903324 nan nan nan 0 nan -nan -nan -nan -nan
0.1169766193632156 0.16666666666666666 -0.062448342330497938 0.0024168850534480495 nan nan nan 0 nan -nan -nan -nan -nan
0.11002212279374449 0.16666666666666666 -0.061370258142423931 0.0022748654416966754 nan nan nan 0 nan -nan -nan -nan -nan
0.10349506472495196 0.16666666666666666 -0.060304789494853836 0.0021341320293327783 nan nan nan 0 nan -nan -nan -nan -nan
0.097379815486671475 0.16666666666666666 -0.059250462488625671 0.0020029047904425073 nan nan nan 0 nan -nan -nan -nan -nan
0.091635977839908178 0.16666666666666666 -0.058200229972910161 0.0018898507520280308 nan nan nan 0 nan -nan -nan -nan -nan
0.086223211792543913 0.16666666666666666 -0.057157542184927447 0.0017850406502252132 nan nan nan 0 nan -nan -nan -nan -nan
0.081117720561978038 0.16666666666666666 -0.056123739490871474 0.001687739426980861 nan nan nan 0 nan -nan -nan -nan -nan
0.076296954261232633 0.16666666666666666 -0.05509558130454615 0.0015984339392391966 nan nan nan 0 nan -nan -nan -nan -nan
0.071738608373219839 0.16666666666666666 -0.054071641688673316 0.0015162347951552893 nan nan nan 0 nan -nan -nan -nan -nan
0.067422580182150402 0.16666666666666666 -0.053052564336454722 0.0014402801595696975 nan nan nan 0 nan -nan -nan -nan -nan
0.063330451993652032 0.16666666666666666 -0.052038277555683049 0.0013704020763865101 nan nan nan 0 nan -nan -nan -nan -nan
0.059445405060452261 0.16666666666666666 -0.05102628844763684 0.0013061079760452916 nan nan nan 0 nan -nan -nan -nan -nan
0.055753756742760882 0.16666666666666666 -0.050009665062762672 0.0012466820304937638 nan nan nan 0 nan -nan -nan -nan -nan
0.052242881501680591 0.16666666666666666 -0.0489811748207893 0.0011923540805185197 nan nan nan 0 nan -nan -nan -nan -nan
0.048905540489112095 0.16666666666666666 -0.04794104879989633 0.0011381784724924307 nan nan nan 0 nan -nan -nan -nan -nan
0.045725816635687311 0.16666666666666666 -0.0468950147637162 0.0010934513774077947 nan nan nan 0 nan -nan -nan -nan -nan
0.042684285361937552 0.16666666666666666 -0.045847765828657419 0.0010511140298986911 nan nan nan 0 nan -nan -nan -nan -nan
0.039773321323597302 0.16666666666666666 -0.044797282075562335 0.0010120918884741412 nan nan nan 0 nan -nan -nan -nan -nan
0.036987423157152463 0.16666666666666666 -0.043736275722101606 0.00097539988856687693 nan nan nan 0 nan -nan -nan -nan -nan
0.034321915035450123 0.16666666666666666 -0.042658336334403094 0.00094152577035844687 nan nan nan 0 nan -nan -nan -nan -nan
0.031770900791837309 0.16666666666666666 -0.041558639134419095 0.00091057165004792867 nan nan nan 0 nan -nan -nan -nan -nan
0.029330985733186751 0.16666666666666666 -0.040430105916311694 0.00088179049785492658 nan nan nan 0 nan -nan -nan -nan -nan
0.026997658531639591 0.16666666666666666 -0.039271355086865231 0.00085517002011218268 nan nan nan 0 nan -nan -nan -nan -nan
0.024759042211388037 0.16666666666666666 -0.03809566826106283 0.00083061278361297908 nan nan nan 0 nan -nan -nan -nan -nan
0.022613732637499613 0.16666666666666666 -0.036898937960372732 0.00080728192245896791 nan nan nan 0 nan -nan -nan -nan -nan
0.020570542379684136 0.16666666666666666 -0.035661894399832042 0.0007853518552403358 nan nan nan 0 nan -nan -nan -nan -nan
0.01862456193082436 0.16666666666666666 -0.034386827576615202 0.00076585149451923601 nan nan nan 0 nan -nan -nan -nan -nan
0.016767993385002525 0.16666666666666666 -0.033079337505367602 0.00074822489411862736 nan nan nan 0 nan -nan -nan -nan -nan
0.015002718924702892 0.16666666666666666 -0.03173363325904506 0.0007318856170635985 nan nan nan 0 nan -nan -nan -nan -nan
0.013332020367594255 0.16666666666666666 -0.030344614722344752 0.00071692876772045289 nan nan nan 0 nan -nan -nan -nan -nan
0.011759464302065276 0.16666666666666666 -0.028908963339171694 0.00070304187507591012 nan nan nan 0 nan -nan -nan -nan -nan
0.01028736394621475 0.16666666666666666 -0.027425754605138464 0.00069054571719181818 nan nan nan 0 nan -nan -nan -nan -nan
0.0089136711672455262 0.16666666666666666 -0.025898954922294416 0.00067905970935659926 nan nan nan 0 nan -nan -nan -nan -nan
0.0076368386755990038 0.16666666666666666 -0.024333118617273979 0.0006682994393243484 nan nan nan 0 nan -nan -nan -nan -nan
0.0064582541500065697 0.16666666666666666 -0.022729476294703427 0.00065891318748247107 nan nan nan 0 nan -nan -nan -nan -nan
0.0053811268247146334 0.16666666666666666 -0.021089044834097556 0.00064986621931092253 nan nan nan 0 nan -nan -nan -nan -nan
0.0044075812535137697 0.16666666666666666 -0.019415538370190437 0.00064132909573757818 nan nan nan 0 nan -nan -nan -nan -nan
0.0035359476139511818 0.16666666666666666 -0.017713465357140627 0.00063396855507245648 nan nan nan 0 nan -nan -nan -nan -nan
0.0027651281346906045 0.16666666666666666 -0.015986196638410215 0.00062746564951948107 nan nan nan 0 nan -nan -nan -nan -nan
0.0020984647021702416 0.16666666666666666 -0.014236373579336886 0.00062139327862162992 nan nan nan 0 nan -nan -nan -nan -nan
0.0015369911443809114 0.16666666666666666 -0.012467404990839023 0.00061638140045017968 nan nan nan 0 nan -nan -nan -nan -nan
0.0010726478861681139 0.16666666666666666 -0.010685360441269002 0.00061168489355262201 nan nan nan 0 nan -nan -nan -nan -nan
0.00069411301378334155 0.16666666666666666 -0.0088971300023729764 0.00060717539466628484 nan nan nan 0 nan -nan -nan -nan -nan
0.000396459668220658 0.16666666666666666 -0.0071067481827995146 0.00060308921459263816 nan nan nan 0 nan -nan -nan -nan -nan
0.00018012989454035096 0.16666666666666666 -0.0053166235745082686 0.0005993123320049736 nan nan nan 0 nan -nan -nan -nan -nan
4.2318355075263094e-05 0.16666666666666666 -0.0035298614385949681 0.00059565992699514537 nan nan nan 0 nan -nan -nan -nan -nan
-2.3374877338242075e-05 0.16666666666666666 -0.0018338877368399139 0.00053602638322289612 nan nan nan 0 nan -nan -nan -nan -nan
-3.8999999999999999e-05 0.16666666666666666 -0.0010300000000000001 0 nan nan nan 0 nan -nan -nan -nan -nan
-2.8724674609687355e-05 0.16666666666666666 -0.00018893882836417693 0.00056074929107610629 nan nan nan 0 nan -nan -nan -nan -nan
1.7502755794902835e-05 0.16666666666666666 0.001501117227543075 0.000566503846166806 nan nan nan 0 nan -nan -nan -nan -nan
0.00011493523675544015 0.16666666666666666 0.0032058131804536937 0.00057193789697706978 nan nan nan 0 nan -nan -nan -nan -nan
0.00026248816593306521 0.16666666666666666 0.0049235741398747342 0.00057756413389513372 nan nan nan 0 nan -nan -nan -nan -nan
0.00045856674450383899 0.16666666666666666 0.0066535800075061633 0.0005832596312831857 nan nan nan 0 nan -nan -nan -nan -nan
0.00070217847556267314 0.16666666666666666 0.0083945974732347016 0.00058882342544513066 nan nan nan 0 nan -nan -nan -nan -nan
0.0009923283194828228 0.16666666666666666 0.01014564748476918 0.00059455019541363244 nan nan nan 0 nan -nan -nan -nan -nan
0.0013287790188435597 0.16666666666666666 0.011907761143314422 0.00060150230784194081 nan nan nan 0 nan -nan -nan -nan -nan
0.0017115499108904674 0.16666666666666666 0.013679575834414752 0.00060704344691119071 nan nan nan 0 nan -nan -nan -nan -nan
0.0021411388334919993 0.16666666666666666 0.015457927911222608 0.00061271765519294431 nan nan nan 0 nan -nan -nan -nan -nan
0.0026205784650492267 0.16666666666666666 0.017241217008764707 0.00061846736840682917 nan nan nan 0 nan -nan -nan -nan -nan
0.0031547773505499971 0.16666666666666666 0.019026825784058267 0.00062420375002047535 nan nan nan 0 nan -nan -nan -nan -nan
0.003749351546556986 0.16666666666666666 0.020811340488399274 0.00062993401572944072 nan nan nan 0 nan -nan -nan -nan -nan
0.0044089665523849748 0.16666666666666666 0.022591923336637239 0.00063613682343311806 nan nan nan 0 nan -nan -nan -nan -nan
0.0051351110762585302 0.16666666666666666 0.024368454527363463 0.00064350282727778621 nan nan nan 0 nan -nan -nan -nan -nan
0.0059268546035131514 0.16666666666666666 0.026139307935859512 0.00064985832962051915 nan nan nan 0 nan -nan -nan -nan -nan
0.0067838119283332313 0.16666666666666666 0.027901075846730693 0.00065640022114302546 nan nan nan 0 nan -nan -nan -nan -nan
0.007707005406896679 0.16666666666666666 0.029651948789147661 0.0006633459662071852 nan nan nan 0 nan -nan -nan -nan -nan
0.0086985931614155347 0.16666666666666666 0.031389426025699579 0.00067052550024378091 nan nan nan 0 nan -nan -nan -nan -nan
0.0097612112622531798 0.16666666666666666 0.033109827524112095 0.00067776068782301091 nan nan nan 0 nan -nan -nan -nan -nan
0.010897877577177771 0.16666666666666666 0.034809764154789813 0.00068576490338850132 nan nan nan 0 nan -nan -nan -nan -nan
0.012113051613981119 0.16666666666666666 0.036487435919281982 0.0006955060995728346 nan nan nan 0 nan -nan -nan -nan -nan
0.013408864926433468 0.16666666666666666 0.038138832160258984 0.00070415997659892021 nan nan nan 0 nan -nan -nan -nan -nan
0.014786197990590201 0.16666666666666666 0.039758739599747961 0.00071365389236280091 nan nan nan 0 nan -nan -nan -nan -nan
0.016248724452120222 0.16666666666666666 0.041342365924846303 0.00072377009171860113 nan nan nan 0 nan -nan -nan -nan -nan
0.017801766076471787 0.16666666666666666 0.042882481370915458 0.00073475009122271151 nan nan nan 0 nan -nan -nan -nan -nan
0.019451730298698892 0.16666666666666666 0.044370593965702733 0.0007469650436688508 nan nan nan 0 nan -nan -nan -nan -nan
0.021204436587040142 0.16666666666666666 0.04579860699500176 0.00076072846839548886 nan nan nan 0 nan -nan -nan -nan -nan
0.02306729835257159 0.16666666666666666 0.047161645651351863 0.000778651771161043 nan nan nan 0 nan -nan -nan -nan -nan
0.025042460804962169 0.16666666666666666 0.048456220745189509 0.00079625557119957402 nan nan nan 0 nan -nan -nan -nan -nan
0.027125073774835386 0.16666666666666666 0.049684262728630038 0.00081595245144109685 nan nan nan 0 nan -nan -nan -nan -nan
0.02931074239146822 0.16666666666666666 0.050855418009170497 0.00083745013863680917 nan nan nan 0 nan -nan -nan -nan -nan
0.031596209607239266 0.16666666666666666 0.051979881618354956 0.0008608400876869472 nan nan nan 0 nan -nan -nan -nan -nan
0.033980127750066612 0.16666666666666666 0.053068209162615648 0.00088637260842224647 nan nan nan 0 nan -nan -nan -nan -nan
0.036464763355682717 0.16666666666666666 0.054131939700055115 0.00091557402629060852 nan nan nan 0 nan -nan -nan -nan -nan
0.03905984431513753 0.16666666666666666 0.055176293711500242 0.00094943649548279163 nan nan nan 0 nan -nan -nan -nan -nan
0.0417695286312606 0.16666666666666666 0.056200607333796872 0.00098187938483311932 nan nan nan 0 nan -nan -nan -nan -nan
0.044593431994257499 0.16666666666666666 0.05720622712845097 0.0010166167496870281 nan nan nan 0 nan -nan -nan -nan -nan
0.047537739376083431 0.16666666666666666 0.058194911979989064 0.0010540467042132972 nan nan nan 0 nan -nan -nan -nan -nan
0.050610015348392781 0.16666666666666666 0.059166893398529097 0.0010942763320880519 nan nan nan 0 nan -nan -nan -nan -nan
0.05381845208440425 0.16666666666666666 0.060121214456236999 0.0011373777301671808 nan nan nan 0 nan -nan -nan -nan -nan
0.057177716616313032 0.16666666666666666 0.061057701901577888 0.0011876132810565709 nan nan nan 0 nan -nan -nan -nan -nan
0.060711409568929231 0.16666666666666666 0.061979214439720022 0.0012470496780599277 nan nan nan 0 nan -nan -nan -nan -nan
0.064430150404570785 0.16666666666666666 0.062887130149709064 0.0013050008960995376 nan nan nan 0 nan -nan -nan -nan -nan
0.068338391592963996 0.16666666666666666 0.063782991250071794 0.0013681270065383268 nan nan nan 0 nan -nan -nan -nan -nan
0.072450268278607344 0.16666666666666666 0.064673077980889837 0.0014366564126895021 nan nan nan 0 nan -nan -nan -nan -nan
0.076780641729561644 0.16666666666666666 0.065564419855062173 0.0015108134830503308 nan nan nan 0 nan -nan -nan -nan -nan
0.081346077608980105 0.16666666666666666 0.066460515107406082 0.0015909158538138465 nan nan nan 0 nan -nan -nan -nan -nan
0.08617610126609937 0.16666666666666666 0.06736437640354434 0.0016850261453675343 nan nan nan 0 nan -nan -nan -nan -nan
0.091312031772843028 0.16666666666666666 0.068281790048452043 0.0017931502352807279 nan nan nan 0 nan -nan -nan -nan -nan
0.096769049677545182 0.16666666666666666 0.069212566717176335 0.0018974297794660856 nan nan nan 0 nan -nan -nan -nan -nan
0.10255330003656291 0.16666666666666666 0.070152946754817161 0.0020093950087763796 nan nan nan 0 nan -nan -nan -nan -nan
0.10868796584143228 0.16666666666666666 0.071103037415470194 0.0021291667675655173 nan nan nan 0 nan -nan -nan -nan -nan
0.11519615817384735 0.16666666666666666 0.072063539924506731 0.0022566515654636556 nan nan nan 0 nan -nan -nan -nan -nan
0.12210058509475404 0.16666666666666666 0.073033605170319316 0.0023915366269379457 nan nan nan 0 nan -nan -nan -nan -nan
0.12944249745615288 0.16666666666666666 0.074013535434484787 0.0025465054798600728 nan nan nan 0 nan -nan -nan -nan -nan
0.13726777695491368 0.16666666666666666 0.075004540081477139 0.0027120436549135374 nan nan nan 0 nan -nan -nan -nan -nan
0.14557322302528408 0.16666666666666666 0.076000327066228307 0.0028646067887545994 nan nan nan 0 nan -nan -nan -nan -nan
0.15434240018994738 0.16666666666666666 0.076992790588411589 0.0030188647674024107 nan nan nan 0 nan -nan -nan -nan -nan
0.16357673071347795 0.16666666666666666 0.077977435424167713 0.0031722855892348245 nan nan nan 0 nan -nan -nan -nan -nan
0.17327074732824249 0.16666666666666666 0.078948258563092316 0.0033227530361327933 nan nan nan 0 nan -nan -nan -nan -nan
0.18341338839347404 0.16666666666666666 0.0798985452225216 0.0034686554619171675 nan nan nan 0 nan -nan -nan -nan -nan
0.19400724048957219 0.16666666666666666 0.080823079990012647 0.003620792454790374 nan nan nan 0 nan -nan -nan -nan -nan
0.20504130910473509 0.16666666666666666 0.08171698016140018 0.0037593870698554481 nan nan nan 0 nan -nan -nan -nan -nan
0.21645893142883735 0.16666666666666666 0.082572698598968985 0.003873743400033991 nan nan nan 0 nan -nan -nan -nan -nan
0.22820672771229833 0.16666666666666666 0.083382442827229883 0.0039767384795067282 nan nan nan 0 nan -nan -nan -nan -nan
0.24025045996809771 0.16666666666666666 0.084140935448652615 0.0040683580337906962 nan nan nan 0 nan -nan -nan -nan -nan
0.2525560996904217 0.16666666666666666 0.084844444786646739 0.0041488309140229607 nan nan nan 0 nan -nan -nan -nan -nan
0.26509046318856533 0.16666666666666666 0.085489647196432331 0.004218507955874232 nan nan nan 0 nan -nan -nan -nan -nan
0.27782987734285158 0.16666666666666666 0.086074058441722251 0.0042833991372664415 nan nan nan 0 nan -nan -nan -nan -nan
0.29074761748814548 0.16666666666666666 0.08659525639421578 0.0043354671334488257 nan nan nan 0 nan -nan -nan -nan -nan
0.30380554944054655 0.16666666666666666 0.087050636633167186 0.0043751449723308982 nan nan nan 0 nan -nan -nan -nan -nan
0.31697479599848633 0.16666666666666666 0.087439120725453595 0.0044082028742786217 nan nan nan 0 nan -nan -nan -nan -nan
0.33023682002277194 0.16666666666666666 0.087761032713477488 0.0044357798889024984 nan nan nan 0 nan -nan -nan -nan -nan
0.34357571206514348 0.16666666666666666 0.088015876000530402 0.0044584676219184645 nan nan nan 0 nan -nan -nan -nan -nan
0.3569764067104364 0.16666666666666666 0.088201555355645833 0.0044762177596491259 nan nan nan 0 nan -nan -nan -nan -nan
0.37042617399215427 0.16666666666666666 0.088318960047246473 0.0044906628555639871 nan nan nan 0 nan -nan -nan -nan -nan
0.3839109674615282 0.16666666666666666 0.088369683393584392 0.0044992909912474803 nan nan nan 0 nan -nan -nan -nan -nan
0.39741471200173017 0.16666666666666666 0.088352195152963969 0.0045032425307781065 nan nan nan 0 nan -nan -nan -nan -nan
0.41092380593608635 0.16666666666666666 0.088266940902810676 0.0045030265080143184 nan nan nan 0 nan -nan -nan -nan -nan
0.42442613457967765 0.16666666666666666 0.088115741445055767 0.0044991169861655998 nan nan nan 0 nan -nan -nan -nan -nan
0.43791076015938812 0.16666666666666666 0.087896785694047547 0.0044918488927251365 nan nan nan 0 nan -nan -nan -nan -nan
0.45136725278902212 0.16666666666666666 0.087607443078040081 0.0044812515230798766 nan nan nan 0 nan -nan -nan -nan -nan
0.46478454876800801 0.16666666666666666 0.087248436031813564 0.0044668439567103939 nan nan nan 0 nan -nan -nan -nan -nan
0.47815429094150574 0.16666666666666666 0.086817660087695453 0.0044509794937311704 nan nan nan 0 nan -nan -nan -nan -nan
0.49147089838221647 0.16666666666666666 0.086314084381405948 0.0044331371301178923 nan nan nan 0 nan -nan -nan -nan -nan
0.50472933475185489 0.16666666666666666 0.085738332583949459 0.0044141872511008024 nan nan nan 0 nan -nan -nan -nan -nan
0.51792375612393204 0.16666666666666666 0.085088628293303575 0.004392788881875183 nan nan nan 0 nan -nan -nan -nan -nan
0.53104560351035157 0.16666666666666666 0.084366322039606423 0.0043683886859896175 nan nan nan 0 nan -nan -nan -nan -nan
0.54408742812953359 0.16666666666666666 0.083570429552789066 0.0043423778532430957 nan nan nan 0 nan -nan -nan -nan -nan
0.55703429239956792 0.16666666666666666 0.082697585567495763 0.0043085040326481892 nan nan nan 0 nan -nan -nan -nan -nan
0.56987963140338205 0.16666666666666666 0.081745207649659118 0.0042786102338657388 nan nan nan 0 nan -nan -nan -nan -nan
0.58263288413340508 0.16666666666666666 0.080708621735308586 0.0042516543074477458 nan nan nan 0 nan -nan -nan -nan -nan
0.59530095275953254 0.16666666666666666 0.079583909540512879 0.0042270049297481833 nan nan nan 0 nan -nan -nan -nan -nan
0.60789182036824796 0.16666666666666666 0.078367583949220193 0.0042060499222993002 nan nan nan 0 nan -nan -nan -nan -nan
0.62041639099166712 0.16666666666666666 0.077053791873342797 0.0041895508370910495 nan nan nan 0 nan -nan -nan -nan -nan
0.63288656895043938 0.16666666666666666 0.075639055264173666 0.0041773051135614763 nan nan nan 0 nan -nan -nan -nan -nan
0.64531931562658906 0.16666666666666666 0.074121112604847356 0.004172817641858062 nan nan nan 0 nan -nan -nan -nan -nan
0.65774085026352458 0.16666666666666666 0.072492683489885329 0.0041791499671951868 nan nan nan 0 nan -nan -nan -nan -nan
0.67017493579457732 0.16666666666666666 0.070750662579936979 0.0041912743059568935 nan nan nan 0 nan -nan -nan -nan -nan
0.6826380303218117 0.16666666666666666 0.068898363636586218 0.004208788209142944 nan nan nan 0 nan -nan -nan -nan -nan
