x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.042033135399809872 0.16666666666666666 -0.045583969566493722 0.0026071945000551732 0.82029354486896766 -0.40918785265318269 -0.11077795977589425 0 0.41014677243448383 0.00035919252692622502 0 0.0010072003426298767 0.11256984360460746
0.035049298874275381 0.16666666666666666 -0.042914257415915501 0.0023786764568476575 0.87458144662112292 -0.33838322310833696 -0.10447654137504025 0 0.43729072331056146 0.00039532930008651199 0 0.0009621200148701946 0.10917854663706188
0.028802805842018553 0.16666666666666666 -0.040121764281034075 0.0021851545500541358 0.92767569357997037 -0.25034681230845979 -0.098238383471138363 0 0.46383784678998519 0.00044418031326319486 0 0.0009110446831526684 0.10576320836308425
0.02321075293033158 0.16666666666666666 -0.037178089878594639 0.002030022806197726 0.96858262987840194 -0.15146472996665961 -0.092064139042979221 0 0.48429131493920097 0.00048663033841500158 0 0.00085423684946136255 0.1022716034873126
0.018213447658346656 0.16666666666666666 -0.034043889950079453 0.0019062927720714731 0.99192142484105594 -0.026704715658998013 -0.085822102750492776 0 0.49596071242052797 0.00053793725635274388 0 0.00077749099976957283 0.098655356287484883
0.013802396099338504 0.16666666666666666 -0.030664288775725027 0.0018029168839304604 0.97970266199135858 0.11821690652842498 -0.079511640779769258 0 0.48985133099567929 0.00057235729276147718 0 0.00067259266789246883 0.094886828506385121
0.0099968880437773938 0.16666666666666666 -0.02701853626799363 0.0017168589145088915 0.91083840749653044 0.28951077559576244 -0.073110213495856169 0 0.45541920374826522 0.00057477139500166871 0 0.00053008549162486681 0.090939952711558636
0.0068101749858089419 0.16666666666666666 -0.023110372585515841 0.0016514400997177554 0.77296802509560392 0.47178893574557645 -0.06668714278219165 0 0.38648401254780196 0.00051919156895745668 0 0.00037122743733045111 0.086810070210780452
0.0042472906719098428 0.16666666666666666 -0.01897555704383759 0.0015989549568672077 0.55408943437748959 0.66504211249699119 -0.060245781827857267 0 0.27704471718874479 0.00039151191869597242 0 0.00020724741481899673 0.082476741339145343
0.0023248300796964985 0.16666666666666666 -0.014662080477596167 0.0015567745356648171 0.26954010263672967 0.85297110565040279 -0.053853414829513752 0 0.13477005131836484 0.0001970983361305683 0 7.1910003550327724e-05 0.077978674475994353
0.0010247563873676205 0.16666666666666666 -0.010235279486672442 0.0015255410039392535 -0.045118348530817975 1.0212016935212895 -0.047596740225232068 0 -0.022559174265408988 -3.3584337024182443e-05 -0 -7.5153689572789576e-06 0.073373217471475696
0.00027919800778353118 0.16666666666666666 -0.0057658554094345248 0.0014998760321746753 -0.36562530878358235 1.1678609449800128 -0.041546624098401541 0 -0.18281265439179117 -0.00027255431523076987 -0 -2.9962750841358027e-05 0.068704177800908067
-2.824998310281032e-06 0.16666666666666666 -0.0022797570993882241 0.00083352036253698429 -0.59300073205280324 1.261600162839601 -0.036956206189157695 0 -0.29650036602640162 -0.00024703562494180159 -0 -7.1506008280049126e-06 0.064974438453120911
3.4764456784386514e-05 0.16666666666666666 0.0010865088965908432 0.0014118626159845065 -0.78930834214357026 1.3372521952509657 -0.032632934897788818 0 -0.39465417107178513 -0.00055685937610007832 0 1.9407633697868376e-05 0.061394123465828301
0.00033855084170601025 0.16666666666666666 0.0053622718887687149 0.0014476476453940072 -1.0797552260612364 1.4418786758291053 -0.027223340179747691 0 -0.53987761303061821 -0.00077715529803474106 0 8.2789126338288053e-05 0.056689332377022388
0.00094600242305419133 0.16666666666666666 0.0097151367506313376 0.0014838959737488537 -1.3805595148700975 1.5427526261080302 -0.02176808459358762 0 -0.69027975743504877 -0.0010094700717677523 0 0.00017368803297816319 0.051710509429046189
0.001845647750735886 0.16666666666666666 0.014128673974863393 0.0015203483064961808 -1.7289161758508418 1.6518634628192959 -0.016225783601616639 0 -0.86445808792542089 -0.0012793555874533965 0 0.00030095570895844631 0.046398043846955159
0.0030545724846843623 0.16666666666666666 0.018580523720095773 0.0015567845626523248 -2.1480404847912076 1.7742405483820798 -0.010533815456172288 0 -1.0740202423956038 -0.0015980871933389839 0 0.00049169295367701589 0.040673914453991135
0.0046280062444074973 0.16666666666666666 0.023034186191107857 0.0015947700209781521 -2.6021586183235574 1.897929650182157 -0.0046541683459876537 0 -1.3010793091617787 -0.0019271059215420733 0 0.00076913277360798958 0.034508342847627133
0.0066057529615055743 0.16666666666666666 0.027453206217825162 0.0016354913830662851 -3.0307233056834955 2.0076656643782358 0.0013732298396257354 0 -1.5153616528417477 -0.0022197834199849361 0 0.0011021952844963978 0.027968113639324828
0.0090036881997669106 0.16666666666666666 0.031807863219670121 0.0016815725522560155 -3.4720609242794396 2.1147112629762299 0.0075629703766107882 0 -1.7360304621397198 -0.0024968471533877222 0 0.001512560775825734 0.021031231379142919
0.011854766412427341 0.16666666666666666 0.036054111640308639 0.0017317727392882388 -3.9159208949004087 2.2171437743778881 0.013941973955696494 0 -1.9579604474502044 -0.002726619512220457 0 0.0020156093181388298 0.013665431062831945
0.015200382342411903 0.16666666666666666 0.040133658982639847 0.0017898494984538668 -4.3231031760997736 2.3070939535907966 0.020510129316040623 0 -2.1615515880498868 -0.0028686312544455297 0 0.0025959527582745585 0.0058861647335357939
0.019098581328147714 0.16666666666666666 0.043967360809903322 0.001861074953614851 -4.6280118815313225 2.372186187907193 0.027286836270663493 0 -2.3140059407656612 -0.0028431832272465965 0 0.0032345916247025173 -0.0023094860764395152
0.023626382864206635 0.16666666666666666 0.047448096240759081 0.0019541535025327538 -4.6243816830067921 2.3713308819294459 0.034227641088872073 0 -2.312190841503396 -0.0025244633470263025 0 0.0037473730750666283 -0.010786835235542561
0.02881886347742189 0.16666666666666666 0.050534312760479316 0.0020788516821397957 -4.2410558941695431 2.2889651405329143 0.041164057072633813 0 -2.1205279470847715 -0.0020477342312669828 0 0.0039037889270785524 -0.019171029508233291
0.03465660372038188 0.16666666666666666 0.053320964710825383 0.0022364984613165995 -3.7503746500653614 2.1790061552045268 0.048029424795086872 0 -1.8751873250326807 -0.0016728472553949947 0 0.0038457755788044714 -0.027260098061236464
0.041150456814389016 0.16666666666666666 0.055931926555505843 0.0024312451730380659 -3.3496384918788893 2.0848544612439639 0.054957868499703619 0 -1.6748192459394446 -0.001421159753746138 0 0.0038158411494955045 -0.035215152534415574
0.048373563625650276 0.16666666666666666 0.058426712654600171 0.0026646280239860931 -3.0259373674337269 2.0055129429259373 0.062090282575241788 0 -1.5129686837168634 -0.0012325332500498656 0 0.0038384689644948766 -0.043207910240337412
0.056441800260515797 0.16666666666666666 0.060816873849137393 0.0029465632177082023 -2.7347363867382186 1.9312948722592036 0.069544971949990542 0 -1.3673681933691093 -0.001064899808735866 0 0.0038857594011526254 -0.051356724985971935
0.06552305602422441 0.16666666666666666 0.063106780920090561 0.0032982832942070927 -2.4443474631061672 1.8542796932535492 0.07742275049163809 0 -1.2221737315530836 -0.00091395312352445033 0 0.0039260994596856816 -0.059708441538684792
0.075835417545272052 0.16666666666666666 0.065345587323941801 0.0037374658527679948 -2.1714324137356971 1.7787819138416545 0.085833074776090409 0 -1.0857162068678485 -0.00080856337384899103 0 0.0039764541054708334 -0.068277788839105874
0.087645410220919262 0.16666666666666666 0.067603679036388198 0.0042789655387107106 -1.9413829608374003 1.7124150927261006 0.094960576247516637 0 -0.97069148041870013 -0.00073837236428209412 0 0.0040873987642472617 -0.077194754393034123
0.1012766542381679 0.16666666666666666 0.069919410315902208 0.0049391683124133763 -1.7477317910146573 1.6542986196930158 0.10501365576171511 0 -0.87386589550732863 -0.00068437199408179087 0 0.004261568353775713 -0.086615434793643531
0.11712316930107247 0.16666666666666666 0.072307454348956274 0.0057448882425360269 -1.580125270239809 1.6020675825812098 0.11620985793902061 0 -0.79006263511990449 -0.00063906181271751385 0 0.0044936066808368936 -0.096677624789376901
0.13558023689973764 0.16666666666666666 0.074760270563291376 0.0066684496624167342 -1.4339276723765533 1.5547844508312352 0.1287361015021336 0 -0.71696383618827664 -0.00059245298389530468 0 0.0047441876713614035 -0.10747660388015221
0.1569078534835657 0.16666666666666666 0.077233471161587436 0.0076457238216841488 -1.3068011417819054 1.5121004531579207 0.14266520718632258 0 -0.65340057089095271 -0.0005373987484423487 0 0.0049667317222243041 -0.11900751464744266
0.18115820982239644 0.16666666666666666 0.079649346000871521 0.0086017272462524559 -1.1972630543688978 1.4738797578494311 0.15792882501494138 0 -0.5986315271844489 -0.00047179273992794868 0 0.0051276059583824718 -0.13116592373265362
0.20813054093695738 0.16666666666666666 0.081910689915735579 0.0094434530323128461 -1.1042014881043114 1.440074978191545 0.17431450109194238 0 -0.5521007440521557 -0.00039720548204751787 0 0.005198584995581167 -0.14376110958911767
0.23738959706578128 0.16666666666666666 0.083920735809366015 0.010109096032334461 -1.026711498149353 1.4106866869711676 0.19150605565272336 0 -0.51335574907467652 -0.00031858177637400444 0 0.0051797746359967785 -0.15655690621999438
0.26838682579168605 0.16666666666666666 0.085601243536863686 0.010586591926397418 -0.96339640074238342 1.3855117346699117 0.20917369297871952 0 -0.48169820037119171 -0.00024072951094768842 0 0.0050938571591641231 -0.16933693800027028
0.30059997197075838 0.16666666666666666 0.086899006688579958 0.010906764458729937 -0.91212638658247913 1.3640284171271062 0.22705255746676853 0 -0.45606319329123957 -0.00016665629969909684 0 0.0049713811907952819 -0.18194693597964928
0.33360671774440187 0.16666666666666666 0.087786719324123449 0.011106163597490781 -0.87125853087616512 1.3458266304996198 0.24496777648132639 0 -0.43562926543808256 -9.8619810724889415e-05 0 0.0048371646669921713 -0.19429574531349142
0.36708598779669926 0.16666666666666666 0.088252265943850799 0.011215971693484112 -0.83907682316906684 1.3304132326526861 0.26282589969730275 0 -0.41953841158453342 -3.5232705678649146e-05 0 0.0047053990442109091 -0.2063513060357276
0.40079378004876542 0.16666666666666666 0.088292993986582663 0.011256347659758265 -0.81464492814428069 1.317542931214043 0.28058074159177143 0 -0.40732246407214034 2.3147183047268332e-05 0 0.004584904835586383 -0.21810450263761008
0.43452341451941912 0.16666666666666666 0.087911904491701026 0.011231950590056919 -0.79788493740919786 1.3072696880397567 0.29821284368993062 0 -0.39894246870459893 7.8684221748542049e-05 0 0.0044802111997141649 -0.22957196551766232
0.46809769753599573 0.16666666666666666 0.087099774882068881 0.011157946396454416 -0.78724215058890112 1.299063113481167 0.31571692666298035 0 -0.39362107529445056 0.00013547954747459223 0 0.0043899128012533286 -0.24079082888681605
0.5013836930261526 0.16666666666666666 0.085840224870208731 0.011049143601572923 -0.78120920918515946 1.2923858097592571 0.33308876882607252 0 -0.39060460459257973 0.0001935493743173775 0 0.0043115042048276382 -0.25178822287898917
0.5342641850002422 0.16666666666666666 0.084125219198853407 0.010901566395157639 -0.78036575789620177 1.2874961838253998 0.35031319491454255 0 -0.39018287894810089 0.00025277016275522063 0 0.004246087494045139 -0.26258854541757332
0.56661772575510816 0.16666666666666666 0.08193646557865028 0.010717480948215711 -0.78388660535360422 1.2841074645413693 0.36736170848734395 0 -0.39194330267680211 0.00031800093944919138 0 0.0041885907897312377 -0.27323781438958739
0.5984085021458494 0.16666666666666666 0.079227657707915455 0.01055408706746023 -0.78857113559799297 1.2809961676073729 0.38421342268746456 0 -0.39428556779899648 0.00039212791015887945 0 0.0041428076107150585 -0.28378926661937509
0.62974512732531074 0.16666666666666666 0.075935394592885841 0.010453102647748902 -0.7904633363147715 1.276621107100131 0.40087639643811351 0 -0.39523166815738575 0.00047440226215945757 0 0.0041040693576169076 -0.29430056692416157
0.66085916139513257 0.16666666666666666 0.071993356705836231 0.010456656137393697 -0.78601350090740629 1.2695734113310753 0.41736896644166394 0 -0.39300675045370315 0.00056110000536629739 0 0.0040710510450036623 -0.30482132685312058
0.69204769149505452 0.16666666666666666 0.067365623075138215 0.010564450230751254 -0.77701007278774181 1.2605288718857595 0.43367849373718814 0 -0.38850503639387091 0.00064392568909230692 0 0.0040535150124620181 -0.31537215243236461
0.72355591033082978 0.16666666666666666 0.062058795321269844 0.010737793232384957 -0.76789583496831026 1.251255920937183 0.4497270897866309 0 -0.38394791748415513 0.00072199112740854341 0 0.0040590422511307366 -0.32599273625177894
0.75550601530084693 0.16666666666666666 0.056112050596231436 0.01092876281949288 -0.7630849448769681 1.2436055900753193 0.46532792868082296 0 -0.38154247243848405 0.00079515595856826055 0 0.0040932691317715989 -0.33672596377191932
0.78780985755443489 0.16666666666666666 0.049636820216808791 0.011035905469784871 -0.77066709397368149 1.2410171060383381 0.48014959803576807 0 -0.38533354698684075 0.00086035888875484108 0 0.0041645621553852924 -0.34759027160330425
0.81995335004361403 0.16666666666666666 0.042858410817094295 0.010864571047163984 -0.79960290807419088 1.2473478338226609 0.49368642834506438 0 -0.39980145403709544 0.00091401631129754235 0 0.0042464166733569998 -0.35859035198142969
0.85097447954049699 0.16666666666666666 0.03608430810727882 0.010303627555048173 -0.84829011832803181 1.2621084367642443 0.50534385538615922 0 -0.4241450591640159 0.00094579806348559056 0 0.0042666614631113719 -0.3696769843766709
0.87964746246716163 0.16666666666666666 0.029695345580744516 0.0092804923461699742 -0.9343853568798357 1.2921172313653997 0.5146051081056715 0 -0.46719267843991785 0.00094812803198531697 0 0.0042308420867687132 -0.38051946578306173
0.9049646091432727 0.16666666666666666 0.023948409498052166 0.0080270669379967075 -0.96100953645514142 1.2995046485195327 0.52182104684581965 0 -0.48050476822757071 0.00086580966783765913 0 0.003758611653694397 -0.39114951359581035
0.92676776537822803 0.16666666666666666 0.018995587734120856 0.0068787624263844842 -0.78335430409220819 1.2271565715142436 0.52672673473217158 0 -0.39167715204610409 0.00058751803408144739 0 0.0026294158267208679 -0.39993149018984181
0.940256299481525 0.16666666666666666 0.015863789451410426 0.0023537266783304478 -0.55390019371440857 1.1290002448584067 0.52844927932968777 0 -0.27695009685720429 0.00016280778265051815 0 0.00063120629314495507 -0.40385707934227921
0.93592315026777462 0.5 0.015609668786647952 0.0051848129668071348 -1.2643691324493522 -1.485366603231127 -0.24094643897550277 0 -0.63218456622467611 -0.00026453501307986997 -0 -0.0032670665069372052 0.34501076989043977
0.91946926103060589 0.5 0.016993393346611554 0.0058232145333410763 -0.28661587493755669 -1.1081252661586967 -0.24222772227446313 0 -0.14330793746877835 -7.223252899015151e-05 -0 -0.00083138088881683767 0.35070090179632668
0.90206015573547904 0.5 0.017954854424517074 0.0058063255167192605 0.22393811761813398 -0.84688866874951529 -0.24257259763942787 0 0.11196905880906699 1.5332692419545239e-05 0 0.0006499479743436444 0.34998008736259506
0.88456684000450414 0.5 0.017755846147339376 0.005863701461522079 0.39354905716697097 -0.73999470654426291 -0.24260827916519923 0 0.19677452858348549 -5.305219460338206e-05 -0 0.0011526067934106139 0.34643325365203675
0.8667913770964879 0.5 0.01629290873414058 0.0060342143913530988 0.52289522323611726 -0.64668362065750784 -0.2427036702177765 0 0.26144761161805863 -0.00018449901837899206 -0 0.0015668055070713238 0.34134238176222537
0.84849757963416739 0.5 0.013557857806279777 0.0063029458978917825 0.61725377622743327 -0.56924786677791794 -0.24228720548422794 0 0.30862688811371664 -0.00034494756040625684 -0 0.001914429971941699 0.33373124369222484
0.82942447041183276 0.5 0.0093911285887841034 0.0067206210675448599 0.6334527796705236 -0.55516913471783469 -0.24152526200405436 0 0.3167263898352618 -0.00052580848517691449 -0 0.002062633047249884 0.32497194319777878
0.80886248818761453 0.5 0.0035433299690049627 0.0075357571023390389 0.60959719195387208 -0.57676136524856791 -0.24031049831985266 0 0.30479859597693604 -0.00068226046577654219 -0 0.0021932204605440266 0.31556397924437418
0.78589921501879867 0.5 -0.0038581683219801634 0.0085494003738278614 0.55497415758388002 -0.62303253362598099 -0.23844560062981007 0 0.27748707879194001 -0.00074808699683938092 -0 0.0022513110668095156 0.30595471055192613
0.76045438236679486 0.5 -0.012271783064696675 0.0093171399305680049 0.48220811044519729 -0.6798518628905954 -0.23578238712632832 0 0.24110405522259865 -0.00070237034167390739 -0 0.0021337736180448174 0.29673596460518853
0.73334077936308906 0.5 -0.02089616200015728 0.0096519116304589741 0.4053283307958101 -0.73531539453416073 -0.2323422900921428 0 0.20266416539790505 -0.00057484555393343931 -0 0.0018697236578316811 0.28859036620050782
0.70521808716536438 0.5 -0.029063661120792304 0.0098735550806208945 0.34190812640534862 -0.77845874196505926 -0.22824079532990724 0 0.17095406320267431 -0.00044594314877873442 -0 0.001627950659797033 0.28164174273454451
0.67616698656492602 0.5 -0.036546602433092275 0.010128283758930046 0.29810817998408001 -0.80740333007205778 -0.22358819871467228 0 0.14905408999204001 -0.00035475948363222976 -0 0.0014673872774150153 0.27552901500748167
0.64590796661461203 0.5 -0.043392811863368699 0.010556423937047293 0.27114970591287846 -0.82531117673107213 -0.21843020773211438 0 0.13557485295643923 -0.00029610463048439342 -0 0.0014002193882814036 0.2699155070050902
0.61431859544415235 0.5 -0.0497972205053058 0.010932334181491234 0.25118989383410462 -0.83875506706180125 -0.21283806906671721 0 0.12559494691705231 -0.00026193306691934095 -0 0.0013478301813098434 0.26450555912033935
0.5819433359763877 0.5 -0.055805831089661376 0.011020518739087787 0.23058019017955211 -0.85241408908327743 -0.20690584948902307 0 0.11529009508977606 -0.00022138028623720839 -0 0.0012511214882190509 0.25945869502020857
0.54947813558180403 0.5 -0.061254609921136516 0.010926528648577202 0.21123653548198107 -0.86512931393767933 -0.20078529498879946 0 0.10561826774099053 -0.00018085196490158118 -0 0.0011397821115267635 0.25487547468634697
0.51740238524499893 0.5 -0.066001156161673444 0.010691372894432317 0.1946081631961597 -0.87608747489895844 -0.19458307513503634 0 0.09730408159807985 -0.00014129010658843347 -0 0.0010306749163468912 0.25079691670806292
0.48585404577300878 0.5 -0.069885218456018139 0.010501684835120482 0.18710761181257252 -0.88171408971508991 -0.18834184926701192 0 0.093553805906286258 -0.00010640134358374827 -0 0.0009766939816935943 0.24717498347458497
0.45447093318680948 0.5 -0.072834652710752651 0.010514885265479446 0.19398973704281652 -0.8791332858109695 -0.18203002152499936 0 0.096994868521408262 -8.0405032100824914e-05 -0 0.0010167155291286179 0.24375015450364004
0.42274790712142707 0.5 -0.074915119345386472 0.010681112371107915 0.21335595573389965 -0.86937905938405646 -0.17556792238502339 0 0.10667797786694982 -5.95280234165702e-05 -0 0.001137883437886034 0.24021379380812558
0.39040611320567009 0.5 -0.076241959271062129 0.010899562439920536 0.24010497299362532 -0.85520418602738868 -0.16888110376121507 0 0.12005248649681266 -3.9202407666171621e-05 -0 0.0013079322013064851 0.23634039490393938
0.35748002151316821 0.5 -0.076904300700396055 0.011056656225776042 0.27116932468142962 -0.83821934956353583 -0.16192281289507465 0 0.13558466234071481 -1.5594547691231872e-05 -0 0.0014990318875251359 0.23201391957975323
0.32427233460942717 0.5 -0.076958464438618757 0.011082680872413986 0.30479727258057643 -0.81931340197300428 -0.15468767490283708 0 0.15239863629028821 1.2025454788312367e-05 0 0.0016889426406677278 0.22718013351133226
0.29121436733500794 0.5 -0.076414551302007361 0.01095991734787603 0.34289785530912997 -0.79714394984061543 -0.14718582786183032 0 0.17144892765456499 4.8640209594111315e-05 0 0.0018784364375122157 0.22184834646405169
0.25880574236523918 0.5 -0.075301176477484272 0.01065937267655594 0.38442998844797327 -0.77208617536545898 -0.13947383038249309 0 0.19221499422398663 8.8139996271656309e-05 0 0.002046994559332022 0.21598862549167136
0.22762507641449664 0.5 -0.073662680367794053 0.010157397572221005 0.4309849788507617 -0.7427591730716423 -0.13162002874626816 0 0.21549248942538085 0.00013657520162579676 0 0.0021845778554864747 0.20967206456435081
